decision_id,location,title,date,company,decision,extras,tag
DRN-2227354,decision/DRN-2227354.pdf,Decision Reference DRN-2227354,8 Oct 2020,MCE Insurance Company Limited,Not upheld,,Insurance
DRN6605991,decision/DRN6605991.pdf,Decision Reference DRN6605991,8 Oct 2020,Vitality Life Limited,Not upheld,,Insurance (excluding PPI)
DRN0695020,decision/DRN0695020.pdf,Decision Reference DRN0695020,8 Oct 2020,The Baxendale Insurance Company,Not upheld,,Insurance (excluding PPI)
DRN-1650606,decision/DRN-1650606.pdf,Decision Reference DRN-1650606,8 Oct 2020,Assurant General Insurance Limited,Upheld,,Insurance
DRN9450164,decision/DRN9450164.pdf,Decision Reference DRN9450164,8 Oct 2020,Domestic & General Insurance Plc,Not upheld,,Insurance (excluding PPI)
DRN-1937302,decision/DRN-1937302.pdf,Decision Reference DRN-1937302,8 Oct 2020,Covea Insurance plc,Upheld,,Insurance
DRN-2126799,decision/DRN-2126799.pdf,Decision Reference DRN-2126799,8 Oct 2020,Watford Insurance Company Europe Limited,Not upheld,,Insurance
DRN-2074434,decision/DRN-2074434.pdf,Decision Reference DRN-2074434,8 Oct 2020,British Gas Insurance Limited,Not upheld,,Insurance
DRN-2222043,decision/DRN-2222043.pdf,Decision Reference DRN-2222043,8 Oct 2020,Fairmead Insurance Limited,Not upheld,,Insurance
DRN-2060774,decision/DRN-2060774.pdf,Decision Reference DRN-2060774,8 Oct 2020,Lloyds Bank General Insurance Limited,Not upheld,,Insurance
DRN-1395032,decision/DRN-1395032.pdf,Decision Reference DRN-1395032,8 Oct 2020,Great Lakes Insurance SE,Not upheld,,Insurance
DRN-2002244,decision/DRN-2002244.pdf,Decision Reference DRN-2002244,8 Oct 2020,Royal & Sun Alliance Insurance Plc,Not upheld,,Insurance
DRN-2117748,decision/DRN-2117748.pdf,Decision Reference DRN-2117748,8 Oct 2020,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-1657194,decision/DRN-1657194.pdf,Decision Reference DRN-1657194,8 Oct 2020,Calpe Insurance Company Limited,Not upheld,,Insurance
DRN-1540527,decision/DRN-1540527.pdf,Decision Reference DRN-1540527,8 Oct 2020,British Gas Insurance Limited,Upheld,,Insurance
DRN1598327,decision/DRN1598327.pdf,Decision Reference DRN1598327,8 Oct 2020,Bluefin Insurance Services Limited,Not upheld,,Insurance (excluding PPI)
DRN-1902745,decision/DRN-1902745.pdf,Decision Reference DRN-1902745,8 Oct 2020,esure Insurance Limited,Not upheld,,Insurance
DRN-1653217,decision/DRN-1653217.pdf,Decision Reference DRN-1653217,8 Oct 2020,AA Underwriting Insurance Company Limited,Not upheld,,Insurance
DRN-1544308,decision/DRN-1544308.pdf,Decision Reference DRN-1544308,7 Oct 2020,U K Insurance Limited,Not upheld,,Insurance
DRN-1690880,decision/DRN-1690880.pdf,Decision Reference DRN-1690880,7 Oct 2020,Next Risk Solutions Limited,Not upheld,,Insurance
DRN-1542608,decision/DRN-1542608.pdf,Decision Reference DRN-1542608,7 Oct 2020,Saga Services Limited,Upheld,,Insurance
DRN-1687384,decision/DRN-1687384.pdf,Decision Reference DRN-1687384,7 Oct 2020,Alwyn Insurance Company Limited,Not upheld,,Insurance
DRN-2006547,decision/DRN-2006547.pdf,Decision Reference DRN-2006547,7 Oct 2020,U K Insurance Limited,Not upheld,,Insurance
DRN-2225761,decision/DRN-2225761.pdf,Decision Reference DRN-2225761,7 Oct 2020,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-2012227,decision/DRN-2012227.pdf,Decision Reference DRN-2012227,7 Oct 2020,AXA Insurance UK Plc,Not upheld,,Insurance
DRN8368503,decision/DRN8368503.pdf,Decision Reference DRN8368503,7 Oct 2020,esure Insurance Limited,Upheld,,Insurance (excluding PPI)
DRN-2178022,decision/DRN-2178022.pdf,Decision Reference DRN-2178022,7 Oct 2020,British Gas Insurance Limited,Not upheld,,Insurance
DRN0073040,decision/DRN0073040.pdf,Decision Reference DRN0073040,7 Oct 2020,Zurich Insurance PLC,Not upheld,,Insurance (excluding PPI)
DRN-1866027,decision/DRN-1866027.pdf,Decision Reference DRN-1866027,7 Oct 2020,BUPA Insurance Limited,Upheld,,Insurance
DRN6929627,decision/DRN6929627.pdf,Decision Reference DRN6929627,7 Oct 2020,Allianz Insurance Plc,Not upheld,,Insurance (excluding PPI)
DRN-2012003,decision/DRN-2012003.pdf,Decision Reference DRN-2012003,7 Oct 2020,"Mapfre Asistencia, Compania Internacional De Seguros y Reaseguros, S.A.",Upheld,,Insurance
DRN-1984049,decision/DRN-1984049.pdf,Decision Reference DRN-1984049,7 Oct 2020,Liverpool Victoria Insurance Company Limited,Not upheld,,Insurance
DRN-2060844,decision/DRN-2060844.pdf,Decision Reference DRN-2060844,7 Oct 2020,Admiral Insurance Company Limited,Not upheld,,Insurance
DRN-2234577,decision/DRN-2234577.pdf,Decision Reference DRN-2234577,7 Oct 2020,Collingwood Insurance Services (U.K.) Limited,Not upheld,,Insurance
DRN-1783530,decision/DRN-1783530.pdf,Decision Reference DRN-1783530,7 Oct 2020,AA Underwriting Insurance Company Limited,Upheld,,Insurance
DRN-1573343,decision/DRN-1573343.pdf,Decision Reference DRN-1573343,7 Oct 2020,Royal & Sun Alliance Insurance Plc,Not upheld,,Insurance
DRN-1986373,decision/DRN-1986373.pdf,Decision Reference DRN-1986373,7 Oct 2020,ERGO Reiseversicherung AG,Not upheld,,Insurance
DRN-2098656,decision/DRN-2098656.pdf,Decision Reference DRN-2098656,7 Oct 2020,U K Insurance Limited,Not upheld,,Insurance
DRN-2199639,decision/DRN-2199639.pdf,Decision Reference DRN-2199639,7 Oct 2020,U K Insurance Limited,Upheld,,Insurance
DRN-2162958,decision/DRN-2162958.pdf,Decision Reference DRN-2162958,7 Oct 2020,Great Lakes Insurance SE,Not upheld,,Insurance
DRN-1865949,decision/DRN-1865949.pdf,Decision Reference DRN-1865949,7 Oct 2020,BUPA Insurance Services Limited,Not upheld,,Insurance
DRN-2137614,decision/DRN-2137614.pdf,Decision Reference DRN-2137614,7 Oct 2020,Union Reiseversicherung AG,Upheld,,Insurance
DRN-2079634,decision/DRN-2079634.pdf,Decision Reference DRN-2079634,7 Oct 2020,QIC Europe Ltd,Not upheld,,Insurance
DRN-1896426,decision/DRN-1896426.pdf,Decision Reference DRN-1896426,7 Oct 2020,Aviva Health UK Limited,Upheld,,Insurance
DRN-2231150,decision/DRN-2231150.pdf,Decision Reference DRN-2231150,6 Oct 2020,British Gas Insurance Limited,Upheld,,Insurance
DRN-2175532,decision/DRN-2175532.pdf,Decision Reference DRN-2175532,6 Oct 2020,Tesco Underwriting Limited,Not upheld,,Insurance
DRN-1999389,decision/DRN-1999389.pdf,Decision Reference DRN-1999389,6 Oct 2020,HSBC UK Bank Plc,Not upheld,,Insurance
DRN-2208548,decision/DRN-2208548.pdf,Decision Reference DRN-2208548,6 Oct 2020,Royal & Sun Alliance Insurance Plc,Not upheld,,Insurance
DRN-2093705,decision/DRN-2093705.pdf,Decision Reference DRN-2093705,6 Oct 2020,Assurant General Insurance Limited,Not upheld,,Insurance
DRN-1708100,decision/DRN-1708100.pdf,Decision Reference DRN-1708100,6 Oct 2020,ATLANTA 1 INSURANCE SERVICES LIMITED,Upheld,,Insurance
DRN-2235430,decision/DRN-2235430.pdf,Decision Reference DRN-2235430,6 Oct 2020,Motor Gap Limited,Not upheld,,Insurance
DRN-1984274,decision/DRN-1984274.pdf,Decision Reference DRN-1984274,6 Oct 2020,AA Underwriting Insurance Company Limited,Upheld,,Insurance
DRN5275054,decision/DRN5275054.pdf,Decision Reference DRN5275054,6 Oct 2020,St Andrew's Insurance plc,Not upheld,,Insurance (excluding PPI)
DRN-1998333,decision/DRN-1998333.pdf,Decision Reference DRN-1998333,6 Oct 2020,Lloyds Bank General Insurance Limited,Not upheld,,Insurance
DRN-2081966,decision/DRN-2081966.pdf,Decision Reference DRN-2081966,6 Oct 2020,Rock Insurance Services Limited,Not upheld,,Insurance
DRN-2042926,decision/DRN-2042926.pdf,Decision Reference DRN-2042926,6 Oct 2020,"Mapfre Asistencia, Compania Internacional De Seguros y Reaseguros, S.A.",Not upheld,,Insurance
DRN-1754455,decision/DRN-1754455.pdf,Decision Reference DRN-1754455,6 Oct 2020,Covea Insurance plc,Upheld,,Insurance
DRN-2147098,decision/DRN-2147098.pdf,Decision Reference DRN-2147098,6 Oct 2020,Caravan Guard Limited,Not upheld,,Insurance
DRN1743526,decision/DRN1743526.pdf,Decision Reference DRN1743526,6 Oct 2020,Liverpool Victoria Insurance Company Limited,Upheld,,Insurance (excluding PPI)
DRN-2221304,decision/DRN-2221304.pdf,Decision Reference DRN-2221304,6 Oct 2020,Royal & Sun Alliance Insurance Plc,Upheld,,Insurance
DRN-2094078,decision/DRN-2094078.pdf,Decision Reference DRN-2094078,6 Oct 2020,U K Insurance Limited,Not upheld,,Insurance
DRN-2188241,decision/DRN-2188241.pdf,Decision Reference DRN-2188241,6 Oct 2020,Royal & Sun Alliance Insurance Plc,Not upheld,,Insurance
DRN-1604308,decision/DRN-1604308.pdf,Decision Reference DRN-1604308,6 Oct 2020,Aviva Insurance Limited,Not upheld,,Insurance
DRN-1478768,decision/DRN-1478768.pdf,Decision Reference DRN-1478768,6 Oct 2020,Acromas Insurance Company Limited,Not upheld,,Insurance
DRN-1611945,decision/DRN-1611945.pdf,Decision Reference DRN-1611945,6 Oct 2020,Admiral Insurance Company Limited,Upheld,,Insurance
DRN-1744365,decision/DRN-1744365.pdf,Decision Reference DRN-1744365,6 Oct 2020,BUPA Insurance Limited,Not upheld,,Insurance
DRN-2236499,decision/DRN-2236499.pdf,Decision Reference DRN-2236499,6 Oct 2020,Liverpool Victoria Insurance Company Limited,Upheld,,Insurance
DRN-1934561,decision/DRN-1934561.pdf,Decision Reference DRN-1934561,6 Oct 2020,U K Insurance Limited,Upheld,,Insurance
DRN-2051215,decision/DRN-2051215.pdf,Decision Reference DRN-2051215,6 Oct 2020,British Gas Insurance Limited,Not upheld,,Insurance
DRN7881651,decision/DRN7881651.pdf,Decision Reference DRN7881651,5 Oct 2020,Bastion Insurance Co. Ltd,Upheld,,Insurance (excluding PPI)
DRN-1107950,decision/DRN-1107950.pdf,Decision Reference DRN-1107950,5 Oct 2020,Aviva Insurance Limited,Not upheld,,Insurance
DRN-2025333,decision/DRN-2025333.pdf,Decision Reference DRN-2025333,5 Oct 2020,One Insurance Limited,Not upheld,,Insurance
DRN-2234851,decision/DRN-2234851.pdf,Decision Reference DRN-2234851,5 Oct 2020,MCE Insurance Company Limited,Upheld,,Insurance
DRN-1398978,decision/DRN-1398978.pdf,Decision Reference DRN-1398978,5 Oct 2020,Ageas Insurance Limited,Not upheld,,Insurance
DRN-2029720,decision/DRN-2029720.pdf,Decision Reference DRN-2029720,5 Oct 2020,St Andrew's Insurance plc,Upheld,,Insurance
DRN9503938,decision/DRN9503938.pdf,Decision Reference DRN9503938,5 Oct 2020,British Gas Services Limited,Upheld,,Insurance (excluding PPI)
DRN-2019841,decision/DRN-2019841.pdf,Decision Reference DRN-2019841,5 Oct 2020,Ageas Insurance Limited,Not upheld,,Insurance
DRN-1647150,decision/DRN-1647150.pdf,Decision Reference DRN-1647150,5 Oct 2020,Aviva Insurance Limited,Not upheld,,Insurance
DRN-2187974,decision/DRN-2187974.pdf,Decision Reference DRN-2187974,5 Oct 2020,Lloyds Bank General Insurance Limited,Not upheld,,Insurance
DRN-2233331,decision/DRN-2233331.pdf,Decision Reference DRN-2233331,5 Oct 2020,Vitality Health Limited,Not upheld,,Insurance
DRN-1676310,decision/DRN-1676310.pdf,Decision Reference DRN-1676310,5 Oct 2020,AA Underwriting Insurance Company Limited,Upheld,,Insurance
DRN-1395023,decision/DRN-1395023.pdf,Decision Reference DRN-1395023,5 Oct 2020,Advantage Insurance Company Limited,Not upheld,,Insurance
DRN-1694121,decision/DRN-1694121.pdf,Decision Reference DRN-1694121,5 Oct 2020,Aviva Insurance Limited,Upheld,,Insurance
DRN-2196923,decision/DRN-2196923.pdf,Decision Reference DRN-2196923,5 Oct 2020,Lloyds Bank General Insurance Limited,Not upheld,,Insurance
DRN-1283479,decision/DRN-1283479.pdf,Decision Reference DRN-1283479,5 Oct 2020,Aviva Insurance Limited,Not upheld,,Insurance
DRN-2232871,decision/DRN-2232871.pdf,Decision Reference DRN-2232871,5 Oct 2020,Homeserve Membership Limited,Upheld,,Insurance
DRN-2174447,decision/DRN-2174447.pdf,Decision Reference DRN-2174447,5 Oct 2020,CIS General Insurance Limited,Upheld,,Insurance
DRN-2041160,decision/DRN-2041160.pdf,Decision Reference DRN-2041160,5 Oct 2020,U K Insurance Limited,Upheld,,Insurance
DRN-2036452,decision/DRN-2036452.pdf,Decision Reference DRN-2036452,5 Oct 2020,Admiral Insurance (Gibraltar) Limited,Not upheld,,Insurance
DRN-2228644,decision/DRN-2228644.pdf,Decision Reference DRN-2228644,5 Oct 2020,British Gas Insurance Limited,Not upheld,,Insurance
DRN-2194506,decision/DRN-2194506.pdf,Decision Reference DRN-2194506,5 Oct 2020,All Medical Professionals Ltd,Not upheld,,Insurance
DRN-1968947,decision/DRN-1968947.pdf,Decision Reference DRN-1968947,4 Oct 2020,Tesco Underwriting Limited,Not upheld,,Insurance
DRN-1553802,decision/DRN-1553802.pdf,Decision Reference DRN-1553802,4 Oct 2020,Anglian Windows Ltd,Not upheld,,Insurance
DRN-2173745,decision/DRN-2173745.pdf,Decision Reference DRN-2173745,3 Oct 2020,The National Farmers' Union Mutual Insurance Society Limited,Not upheld,,Insurance
DRN-1649462,decision/DRN-1649462.pdf,Decision Reference DRN-1649462,2 Oct 2020,Grove & Dean Ltd,Not upheld,,Insurance
DRN-1619009,decision/DRN-1619009.pdf,Decision Reference DRN-1619009,2 Oct 2020,Liverpool Victoria Insurance Company Limited,Not upheld,,Insurance
DRN-1989535,decision/DRN-1989535.pdf,Decision Reference DRN-1989535,2 Oct 2020,Aviva Insurance Limited,Not upheld,,Insurance
DRN4839689,decision/DRN4839689.pdf,Decision Reference DRN4839689,2 Oct 2020,HDI Global Specialty SE,Not upheld,,Insurance (excluding PPI)
DRN-1568199,decision/DRN-1568199.pdf,Decision Reference DRN-1568199,2 Oct 2020,Allianz Insurance Plc,Not upheld,,Insurance
DRN-1640823,decision/DRN-1640823.pdf,Decision Reference DRN-1640823,2 Oct 2020,Liverpool Victoria Insurance Company Limited,Not upheld,,Insurance
DRN-1902041,decision/DRN-1902041.pdf,Decision Reference DRN-1902041,2 Oct 2020,National Westminster Bank Plc,Not upheld,,Insurance
DRN-1924627,decision/DRN-1924627.pdf,Decision Reference DRN-1924627,2 Oct 2020,Arthur J. Gallagher (UK) Ltd,Not upheld,,Insurance
DRN-1542980,decision/DRN-1542980.pdf,Decision Reference DRN-1542980,2 Oct 2020,Royal & Sun Alliance Insurance Plc,Not upheld,,Insurance
DRN4039590,decision/DRN4039590.pdf,Decision Reference DRN4039590,2 Oct 2020,Lloyds Bank General Insurance Limited,Upheld,,Insurance (excluding PPI)
DRN8237237,decision/DRN8237237.pdf,Decision Reference DRN8237237,2 Oct 2020,British Gas Insurance Limited,Upheld,,Insurance (excluding PPI)
DRN2793307,decision/DRN2793307.pdf,Decision Reference DRN2793307,2 Oct 2020,QIC Europe Ltd,Upheld,,Insurance (excluding PPI)
DRN-1612028,decision/DRN-1612028.pdf,Decision Reference DRN-1612028,2 Oct 2020,U K Insurance Limited,Not upheld,,Insurance
DRN2488144,decision/DRN2488144.pdf,Decision Reference DRN2488144,2 Oct 2020,Santander UK Plc,Not upheld,,Insurance (excluding PPI)
DRN0351873,decision/DRN0351873.pdf,Decision Reference DRN0351873,2 Oct 2020,Liberty Mutual Insurance Europe SE,Not upheld,,Insurance (excluding PPI)
DRN-2037639,decision/DRN-2037639.pdf,Decision Reference DRN-2037639,2 Oct 2020,British Gas Services Limited,Not upheld,,Insurance
DRN-2167225,decision/DRN-2167225.pdf,Decision Reference DRN-2167225,2 Oct 2020,BUPA Insurance Limited,Not upheld,,Insurance
DRN-2224007,decision/DRN-2224007.pdf,Decision Reference DRN-2224007,2 Oct 2020,Aviva Insurance Limited,Upheld,,Insurance
DRN-1571192,decision/DRN-1571192.pdf,Decision Reference DRN-1571192,2 Oct 2020,Ageas Insurance Limited,Not upheld,,Insurance
DRN-1584761,decision/DRN-1584761.pdf,Decision Reference DRN-1584761,2 Oct 2020,Bellegrove Limited,Not upheld,,Insurance
DRN7639970,decision/DRN7639970.pdf,Decision Reference DRN7639970,2 Oct 2020,Fairmead Insurance Limited,Upheld,,Insurance (excluding PPI)
DRN-1540722,decision/DRN-1540722.pdf,Decision Reference DRN-1540722,2 Oct 2020,Liverpool Victoria Insurance Company Limited,Not upheld,,Insurance
DRN-2177735,decision/DRN-2177735.pdf,Decision Reference DRN-2177735,2 Oct 2020,Royal & Sun Alliance Insurance Plc,Not upheld,,Insurance
DRN-1755438,decision/DRN-1755438.pdf,Decision Reference DRN-1755438,2 Oct 2020,esure Insurance Limited,Upheld,,Insurance
DRN-2101875,decision/DRN-2101875.pdf,Decision Reference DRN-2101875,2 Oct 2020,Royal & Sun Alliance Insurance Plc,Not upheld,,Insurance
DRN-2214340,decision/DRN-2214340.pdf,Decision Reference DRN-2214340,2 Oct 2020,U K Insurance Limited,Not upheld,,Insurance
DRN-1152761,decision/DRN-1152761.pdf,Decision Reference DRN-1152761,2 Oct 2020,Inter Partner Assistance SA,Upheld,,Insurance
DRN-1564941,decision/DRN-1564941.pdf,Decision Reference DRN-1564941,2 Oct 2020,Aviva Insurance Limited,Not upheld,,Insurance
DRN-1944344,decision/DRN-1944344.pdf,Decision Reference DRN-1944344,2 Oct 2020,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-1588436,decision/DRN-1588436.pdf,Decision Reference DRN-1588436,2 Oct 2020,U K Insurance Limited,Not upheld,,Insurance
DRN-2142301,decision/DRN-2142301.pdf,Decision Reference DRN-2142301,2 Oct 2020,esure Insurance Limited,Not upheld,,Insurance
DRN-2106936,decision/DRN-2106936.pdf,Decision Reference DRN-2106936,2 Oct 2020,esure Insurance Limited,Not upheld,,Insurance
DRN-2046871,decision/DRN-2046871.pdf,Decision Reference DRN-2046871,1 Oct 2020,C G I Insurance Services Ltd,Not upheld,,Insurance
DRN-1650976,decision/DRN-1650976.pdf,Decision Reference DRN-1650976,1 Oct 2020,Ageas Insurance Limited,Not upheld,,Insurance
DRN-2118490,decision/DRN-2118490.pdf,Decision Reference DRN-2118490,1 Oct 2020,Aviva Insurance Limited,Not upheld,,Insurance
DRN-2225754,decision/DRN-2225754.pdf,Decision Reference DRN-2225754,1 Oct 2020,One Sure Insurance Limited,Upheld,,Insurance
DRN-2040019,decision/DRN-2040019.pdf,Decision Reference DRN-2040019,1 Oct 2020,Aviva Insurance Limited,Upheld,,Insurance
DRN-2178276,decision/DRN-2178276.pdf,Decision Reference DRN-2178276,1 Oct 2020,Lloyds Bank General Insurance Limited,Not upheld,,Insurance
DRN-1424508,decision/DRN-1424508.pdf,Decision Reference DRN-1424508,1 Oct 2020,Cigna Insurance Services (Europe) Limited,Not upheld,,Insurance
DRN-1890597,decision/DRN-1890597.pdf,Decision Reference DRN-1890597,1 Oct 2020,British Gas Insurance Limited,Not upheld,,Insurance
DRN-1401312,decision/DRN-1401312.pdf,Decision Reference DRN-1401312,1 Oct 2020,Avon Insurance Plc,Not upheld,,Insurance
DRN7623871,decision/DRN7623871.pdf,Decision Reference DRN7623871,1 Oct 2020,Royal & Sun Alliance Insurance Plc,Not upheld,,Insurance (excluding PPI)
DRN-2205007,decision/DRN-2205007.pdf,Decision Reference DRN-2205007,1 Oct 2020,Inter Partner Assistance SA,Not upheld,,Insurance
DRN-2175052,decision/DRN-2175052.pdf,Decision Reference DRN-2175052,1 Oct 2020,QIC Europe Ltd,Not upheld,,Insurance
DRN-1540911,decision/DRN-1540911.pdf,Decision Reference DRN-1540911,1 Oct 2020,Hastings Insurance Services Limited,Not upheld,,Insurance
DRN-1661777,decision/DRN-1661777.pdf,Decision Reference DRN-1661777,1 Oct 2020,Zurich Insurance PLC,Not upheld,,Insurance
DRN6639253,decision/DRN6639253.pdf,Decision Reference DRN6639253,1 Oct 2020,Fairmead Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN-1872125,decision/DRN-1872125.pdf,Decision Reference DRN-1872125,1 Oct 2020,Jelf Insurance Brokers Limited,Upheld,,Insurance
DRN-2169543,decision/DRN-2169543.pdf,Decision Reference DRN-2169543,1 Oct 2020,Royal & Sun Alliance Insurance Plc,Not upheld,,Insurance
DRN-1627558,decision/DRN-1627558.pdf,Decision Reference DRN-1627558,1 Oct 2020,ERGO Reiseversicherung AG,Upheld,,Insurance
DRN-2223440,decision/DRN-2223440.pdf,Decision Reference DRN-2223440,1 Oct 2020,Acromas Insurance Company Limited,Not upheld,,Insurance
DRN-2075105,decision/DRN-2075105.pdf,Decision Reference DRN-2075105,1 Oct 2020,The Salvation Army General Insurance Corporation Ltd,Not upheld,,Insurance
DRN-2136010,decision/DRN-2136010.pdf,Decision Reference DRN-2136010,1 Oct 2020,Fairmead Insurance Limited,Upheld,,Insurance
