decision_id,location,title,date,company,decision,extras,tag
DRN1048088,decision/DRN1048088.pdf,Decision Reference DRN1048088,11 Oct 2019,St Andrew's Insurance plc,Not upheld,,Insurance (excluding PPI)
DRN1245414,decision/DRN1245414.pdf,Decision Reference DRN1245414,11 Oct 2019,Admiral Insurance Company Limited,Not upheld,,Insurance (excluding PPI)
DRN1045893,decision/DRN1045893.pdf,Decision Reference DRN1045893,11 Oct 2019,Zurich Insurance PLC,Not upheld,,Insurance (excluding PPI)
DRN8607792,decision/DRN8607792.pdf,Decision Reference DRN8607792,11 Oct 2019,BUPA Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN5637137,decision/DRN5637137.pdf,Decision Reference DRN5637137,11 Oct 2019,Aviva Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN6856981,decision/DRN6856981.pdf,Decision Reference DRN6856981,11 Oct 2019,St Andrew's Insurance plc,Upheld,,Insurance (excluding PPI)
DRN3705678,decision/DRN3705678.pdf,Decision Reference DRN3705678,11 Oct 2019,Civil Service Healthcare Society Limited,Not upheld,,Insurance (excluding PPI)
DRN5572516,decision/DRN5572516.pdf,Decision Reference DRN5572516,11 Oct 2019,Ageas Retail Limited,Not upheld,,Insurance (excluding PPI)
DRN4523541,decision/DRN4523541.pdf,Decision Reference DRN4523541,10 Oct 2019,Covea Insurance plc,Not upheld,,Insurance (excluding PPI)
DRN4489577,decision/DRN4489577.pdf,Decision Reference DRN4489577,10 Oct 2019,BUPA Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN3927822,decision/DRN3927822.pdf,Decision Reference DRN3927822,10 Oct 2019,Assurant General Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN9436243,decision/DRN9436243.pdf,Decision Reference DRN9436243,10 Oct 2019,UK Insurance Limited,Upheld,,Insurance (excluding PPI)
DRN6813930,decision/DRN6813930.pdf,Decision Reference DRN6813930,10 Oct 2019,BUPA Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN7620215,decision/DRN7620215.pdf,Decision Reference DRN7620215,10 Oct 2019,IGO4 Limited,Upheld,,Insurance (excluding PPI)
DRN6929893,decision/DRN6929893.pdf,Decision Reference DRN6929893,10 Oct 2019,Advantage Insurance Company Limited,Not upheld,,Insurance (excluding PPI)
DRN6908780,decision/DRN6908780.pdf,Decision Reference DRN6908780,10 Oct 2019,Admiral Insurance Company Limited,Not upheld,,Insurance (excluding PPI)
DRN2998222,decision/DRN2998222.pdf,Decision Reference DRN2998222,10 Oct 2019,Admiral Insurance Company Limited,Not upheld,,Insurance (excluding PPI)
DRN1554748,decision/DRN1554748.pdf,Decision Reference DRN1554748,10 Oct 2019,Admiral Insurance Company Limited,Not upheld,,Insurance (excluding PPI)
DRN3949190,decision/DRN3949190.pdf,Decision Reference DRN3949190,10 Oct 2019,Aviva Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN5700775,decision/DRN5700775.pdf,Decision Reference DRN5700775,10 Oct 2019,Markerstudy Insurance Company Limited,Not upheld,,Insurance (excluding PPI)
DRN2939337,decision/DRN2939337.pdf,Decision Reference DRN2939337,10 Oct 2019,Admiral Insurance Company Limited,Upheld,,Insurance (excluding PPI)
DRN9805248,decision/DRN9805248.pdf,Decision Reference DRN9805248,10 Oct 2019,Ageas Insurance Limited,Upheld,,Insurance (excluding PPI)
DRN7391178,decision/DRN7391178.pdf,Decision Reference DRN7391178,10 Oct 2019,CIS General Insurance Limited,Upheld,,Insurance (excluding PPI)
DRN5763887,decision/DRN5763887.pdf,Decision Reference DRN5763887,10 Oct 2019,Great Lakes Insurance SE,Not upheld,,Insurance (excluding PPI)
DRN7411732,decision/DRN7411732.pdf,Decision Reference DRN7411732,10 Oct 2019,Aviva Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN4943501,decision/DRN4943501.pdf,Decision Reference DRN4943501,10 Oct 2019,Lloyds Bank General Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN3371491,decision/DRN3371491.pdf,Decision Reference DRN3371491,10 Oct 2019,St Andrew's Insurance plc,Upheld,,Insurance (excluding PPI)
DRN4243816,decision/DRN4243816.pdf,Decision Reference DRN4243816,10 Oct 2019,Legal and General Assurance Society Limited,Not upheld,,Insurance (excluding PPI)
DRN0320374,decision/DRN0320374.pdf,Decision Reference DRN0320374,10 Oct 2019,Covea Insurance plc,Not upheld,,Insurance (excluding PPI)
DRN5565781,decision/DRN5565781.pdf,Decision Reference DRN5565781,10 Oct 2019,Vitality Health Limited,Not upheld,,Insurance (excluding PPI)
DRN7543872,decision/DRN7543872.pdf,Decision Reference DRN7543872,10 Oct 2019,AXA PPP Healthcare Limited,Not upheld,,Insurance (excluding PPI)
DRN4148733,decision/DRN4148733.pdf,Decision Reference DRN4148733,10 Oct 2019,Ageas Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN4782702,decision/DRN4782702.pdf,Decision Reference DRN4782702,10 Oct 2019,Ageas Insurance Limited,Upheld,,Insurance (excluding PPI)
DRN2103496,decision/DRN2103496.pdf,Decision Reference DRN2103496,10 Oct 2019,Saga Services Limited,Not upheld,,Insurance (excluding PPI)
DRN5586619,decision/DRN5586619.pdf,Decision Reference DRN5586619,10 Oct 2019,St Andrew's Insurance plc,Upheld,,Insurance (excluding PPI)
DRN2511379,decision/DRN2511379.pdf,Decision Reference DRN2511379,10 Oct 2019,Covea Insurance plc,Not upheld,,Insurance (excluding PPI)
DRN4080000,decision/DRN4080000.pdf,Decision Reference DRN4080000,10 Oct 2019,UK Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN8055585,decision/DRN8055585.pdf,Decision Reference DRN8055585,10 Oct 2019,Sainsbury's Bank Plc,Not upheld,,Insurance (excluding PPI)
DRN6375823,decision/DRN6375823.pdf,Decision Reference DRN6375823,10 Oct 2019,Advent Insurance PCC Ltd,Not upheld,,Insurance (excluding PPI)
DRN6285647,decision/DRN6285647.pdf,Decision Reference DRN6285647,9 Oct 2019,UK Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN0683203,decision/DRN0683203.pdf,Decision Reference DRN0683203,9 Oct 2019,Elite Insurance Company Limited,Upheld,,Insurance (excluding PPI)
DRN6041498,decision/DRN6041498.pdf,Decision Reference DRN6041498,9 Oct 2019,British Gas Services Limited,Not upheld,,Insurance (excluding PPI)
DRN0502859,decision/DRN0502859.pdf,Decision Reference DRN0502859,9 Oct 2019,Admiral Insurance Company Limited,Not upheld,,Insurance (excluding PPI)
DRN6219977,decision/DRN6219977.pdf,Decision Reference DRN6219977,9 Oct 2019,AXA Insurance UK Plc,Not upheld,,Insurance (excluding PPI)
DRN2457777,decision/DRN2457777.pdf,Decision Reference DRN2457777,9 Oct 2019,British Gas Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN8257980,decision/DRN8257980.pdf,Decision Reference DRN8257980,9 Oct 2019,AXA Insurance UK Plc,Upheld,,Insurance (excluding PPI)
DRN5064009,decision/DRN5064009.pdf,Decision Reference DRN5064009,9 Oct 2019,Admiral Insurance Company Limited,Not upheld,,Insurance (excluding PPI)
DRN4096493,decision/DRN4096493.pdf,Decision Reference DRN4096493,9 Oct 2019,Ageas Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN0986456,decision/DRN0986456.pdf,Decision Reference DRN0986456,9 Oct 2019,Advantage Insurance Company Limited,Upheld,,Insurance (excluding PPI)
DRN5585427,decision/DRN5585427.pdf,Decision Reference DRN5585427,9 Oct 2019,Vitality Health Limited,Not upheld,,Insurance (excluding PPI)
DRN6090173,decision/DRN6090173.pdf,Decision Reference DRN6090173,9 Oct 2019,Admiral Insurance Company Limited,Upheld,,Insurance (excluding PPI)
DRN8351198,decision/DRN8351198.pdf,Decision Reference DRN8351198,9 Oct 2019,Highway Insurance Company Limited,Upheld,,Insurance (excluding PPI)
DRN2494374,decision/DRN2494374.pdf,Decision Reference DRN2494374,9 Oct 2019,British Gas Insurance Limited,Upheld,,Insurance (excluding PPI)
DRN3284340,decision/DRN3284340.pdf,Decision Reference DRN3284340,9 Oct 2019,Ageas Retail Limited,Upheld,,Insurance (excluding PPI)
DRN8884701,decision/DRN8884701.pdf,Decision Reference DRN8884701,9 Oct 2019,UK Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN7219798,decision/DRN7219798.pdf,Decision Reference DRN7219798,9 Oct 2019,AWP P&C SA,Not upheld,,Insurance (excluding PPI)
DRN7685809,decision/DRN7685809.pdf,Decision Reference DRN7685809,9 Oct 2019,AXA Insurance UK Plc,Not upheld,,Insurance (excluding PPI)
DRN3782611,decision/DRN3782611.pdf,Decision Reference DRN3782611,9 Oct 2019,ERGO Reiseversicherung AG,Upheld,,Insurance (excluding PPI)
DRN2022591,decision/DRN2022591.pdf,Decision Reference DRN2022591,9 Oct 2019,British Gas Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN0433617,decision/DRN0433617.pdf,Decision Reference DRN0433617,8 Oct 2019,Unum Ltd,Upheld,,Insurance (excluding PPI)
DRN6602628,decision/DRN6602628.pdf,Decision Reference DRN6602628,8 Oct 2019,Royal & Sun Alliance Insurance Plc,Upheld,,Insurance (excluding PPI)
DRN1706460,decision/DRN1706460.pdf,Decision Reference DRN1706460,8 Oct 2019,Royal & Sun Alliance Insurance Plc,Not upheld,,Insurance (excluding PPI)
DRN0313082,decision/DRN0313082.pdf,Decision Reference DRN0313082,8 Oct 2019,AXA Insurance UK Plc,Upheld,,Insurance (excluding PPI)
DRN8478380,decision/DRN8478380.pdf,Decision Reference DRN8478380,8 Oct 2019,Lloyds Bank Insurance Services Limited,Not upheld,,Insurance (excluding PPI)
DRN1221110,decision/DRN1221110.pdf,Decision Reference DRN1221110,8 Oct 2019,Eldon Insurance Services Ltd,Upheld,,Insurance (excluding PPI)
DRN8793193,decision/DRN8793193.pdf,Decision Reference DRN8793193,8 Oct 2019,Aviva Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN3228529,decision/DRN3228529.pdf,Decision Reference DRN3228529,8 Oct 2019,TICORP Limited,Upheld,,Insurance (excluding PPI)
DRN6538568,decision/DRN6538568.pdf,Decision Reference DRN6538568,8 Oct 2019,Calpe Insurance Company Limited,Not upheld,,Insurance (excluding PPI)
DRN1271456,decision/DRN1271456.pdf,Decision Reference DRN1271456,8 Oct 2019,Inter Partner Assistance SA,Not upheld,,Insurance (excluding PPI)
DRN3151101,decision/DRN3151101.pdf,Decision Reference DRN3151101,8 Oct 2019,Calpe Insurance Company Limited,Not upheld,,Insurance (excluding PPI)
DRN7886961,decision/DRN7886961.pdf,Decision Reference DRN7886961,8 Oct 2019,esure Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN4139632,decision/DRN4139632.pdf,Decision Reference DRN4139632,8 Oct 2019,British Gas Services Limited,Upheld,,Insurance (excluding PPI)
DRN5943596,decision/DRN5943596.pdf,Decision Reference DRN5943596,8 Oct 2019,AXA Insurance UK Plc,Upheld,,Insurance (excluding PPI)
DRN3093183,decision/DRN3093183.pdf,Decision Reference DRN3093183,8 Oct 2019,British Gas Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN8915823,decision/DRN8915823.pdf,Decision Reference DRN8915823,8 Oct 2019,Lloyds Bank General Insurance Limited,Upheld,,Insurance (excluding PPI)
DRN8545522,decision/DRN8545522.pdf,Decision Reference DRN8545522,8 Oct 2019,Admiral Insurance (Gibraltar) Limited,Not upheld,,Insurance (excluding PPI)
DRN8168478,decision/DRN8168478.pdf,Decision Reference DRN8168478,8 Oct 2019,Southern Rock Insurance Company Limited,Upheld,,Insurance (excluding PPI)
DRN6214654,decision/DRN6214654.pdf,Decision Reference DRN6214654,8 Oct 2019,One Insurance Limited,Upheld,,Insurance (excluding PPI)
DRN2194915,decision/DRN2194915.pdf,Decision Reference DRN2194915,8 Oct 2019,Be Wiser Insurance Services Ltd,Not upheld,,Insurance (excluding PPI)
DRN6038753,decision/DRN6038753.pdf,Decision Reference DRN6038753,8 Oct 2019,esure Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN8202581,decision/DRN8202581.pdf,Decision Reference DRN8202581,8 Oct 2019,Calpe Insurance Company Limited,Not upheld,,Insurance (excluding PPI)
DRN6212358,decision/DRN6212358.pdf,Decision Reference DRN6212358,8 Oct 2019,AXA Insurance UK Plc,Upheld,,Insurance (excluding PPI)
DRN6554749,decision/DRN6554749.pdf,Decision Reference DRN6554749,8 Oct 2019,Zenith Insurance plc,Upheld,,Insurance (excluding PPI)
DRN8195758,decision/DRN8195758.pdf,Decision Reference DRN8195758,7 Oct 2019,"Mapfre Asistencia, Compania Internacional De Seguros y Reaseguros, S.A.",Not upheld,,Insurance (excluding PPI)
DRN2826566,decision/DRN2826566.pdf,Decision Reference DRN2826566,7 Oct 2019,British Gas Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN5264826,decision/DRN5264826.pdf,Decision Reference DRN5264826,7 Oct 2019,esure Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN1003419,decision/DRN1003419.pdf,Decision Reference DRN1003419,7 Oct 2019,Aviva Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN6973440,decision/DRN6973440.pdf,Decision Reference DRN6973440,7 Oct 2019,Stackhouse Poland Limited,Upheld,,Insurance (excluding PPI)
DRN5789528,decision/DRN5789528.pdf,Decision Reference DRN5789528,7 Oct 2019,Assurant General Insurance Limited,Upheld,,Insurance (excluding PPI)
DRN7563960,decision/DRN7563960.pdf,Decision Reference DRN7563960,7 Oct 2019,Acromas Insurance Company Limited,Upheld,,Insurance (excluding PPI)
DRN2989371,decision/DRN2989371.pdf,Decision Reference DRN2989371,7 Oct 2019,Advantage Insurance Company Limited,Upheld,,Insurance (excluding PPI)
DRN3742996,decision/DRN3742996.pdf,Decision Reference DRN3742996,7 Oct 2019,Gefion Insurance A/S,Not upheld,,Insurance (excluding PPI)
DRN0802112,decision/DRN0802112.pdf,Decision Reference DRN0802112,4 Oct 2019,MCE Insurance Company Limited,Upheld,,Insurance (excluding PPI)
DRN5858069,decision/DRN5858069.pdf,Decision Reference DRN5858069,4 Oct 2019,HSBC UK Bank Plc,Not upheld,,Insurance (excluding PPI)
DRN8749008,decision/DRN8749008.pdf,Decision Reference DRN8749008,4 Oct 2019,QIC Europe Ltd,Not upheld,,Insurance (excluding PPI)
DRN1339042,decision/DRN1339042.pdf,Decision Reference DRN1339042,4 Oct 2019,Aviva Insurance Limited,Upheld,,Insurance (excluding PPI)
DRN5024695,decision/DRN5024695.pdf,Decision Reference DRN5024695,4 Oct 2019,Assurant General Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN8574187,decision/DRN8574187.pdf,Decision Reference DRN8574187,4 Oct 2019,Admiral Insurance Company Limited,Not upheld,,Insurance (excluding PPI)
DRN8531494,decision/DRN8531494.pdf,Decision Reference DRN8531494,4 Oct 2019,Brightside Insurance Services Limited,Upheld,,Insurance (excluding PPI)
DRN1135951,decision/DRN1135951.pdf,Decision Reference DRN1135951,4 Oct 2019,UK Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN7547272,decision/DRN7547272.pdf,Decision Reference DRN7547272,4 Oct 2019,Ageas Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN1276745,decision/DRN1276745.pdf,Decision Reference DRN1276745,4 Oct 2019,Liverpool Victoria Insurance Company Limited,Not upheld,,Insurance (excluding PPI)
DRN1600707,decision/DRN1600707.pdf,Decision Reference DRN1600707,4 Oct 2019,MCE Insurance Company Limited,Upheld,,Insurance (excluding PPI)
DRN0817651,decision/DRN0817651.pdf,Decision Reference DRN0817651,4 Oct 2019,AA Underwriting Insurance Company Limited,Upheld,,Insurance (excluding PPI)
DRN6433221,decision/DRN6433221.pdf,Decision Reference DRN6433221,4 Oct 2019,Accredited Insurance (Europe) Ltd,Not upheld,,Insurance (excluding PPI)
DRN9805164,decision/DRN9805164.pdf,Decision Reference DRN9805164,4 Oct 2019,AXA Insurance UK Plc,Not upheld,,Insurance (excluding PPI)
DRN1311763,decision/DRN1311763.pdf,Decision Reference DRN1311763,4 Oct 2019,Zurich Insurance PLC,Not upheld,,Insurance (excluding PPI)
DRN8720453,decision/DRN8720453.pdf,Decision Reference DRN8720453,4 Oct 2019,Covea Insurance plc,Not upheld,,Insurance (excluding PPI)
DRN5679822,decision/DRN5679822.pdf,Decision Reference DRN5679822,4 Oct 2019,UK Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN8613564,decision/DRN8613564.pdf,Decision Reference DRN8613564,4 Oct 2019,ZAD Bulstrad Vienna Insurance Group,Not upheld,,Insurance (excluding PPI)
DRN3539803,decision/DRN3539803.pdf,Decision Reference DRN3539803,4 Oct 2019,DAS Legal Expenses Insurance Company Limited,Upheld,,Insurance (excluding PPI)
DRN3853865,decision/DRN3853865.pdf,Decision Reference DRN3853865,4 Oct 2019,Royal & Sun Alliance Insurance Plc,Not upheld,,Insurance (excluding PPI)
DRN2645146,decision/DRN2645146.pdf,Decision Reference DRN2645146,4 Oct 2019,Liverpool Victoria Insurance Company Limited,Upheld,,Insurance (excluding PPI)
DRN5219663,decision/DRN5219663.pdf,Decision Reference DRN5219663,4 Oct 2019,British Gas Insurance Limited,Upheld,,Insurance (excluding PPI)
DRN0856844,decision/DRN0856844.pdf,Decision Reference DRN0856844,4 Oct 2019,Assurant General Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN8009998,decision/DRN8009998.pdf,Decision Reference DRN8009998,4 Oct 2019,Aviva Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN2653711,decision/DRN2653711.pdf,Decision Reference DRN2653711,4 Oct 2019,Inter Partner Assistance SA,Upheld,,Insurance (excluding PPI)
DRN7777632,decision/DRN7777632.pdf,Decision Reference DRN7777632,3 Oct 2019,First Central Insurance Management Ltd,Not upheld,,Insurance (excluding PPI)
DRN1288900,decision/DRN1288900.pdf,Decision Reference DRN1288900,3 Oct 2019,Admiral Insurance Company Limited,Not upheld,,Insurance (excluding PPI)
DRN8036518,decision/DRN8036518.pdf,Decision Reference DRN8036518,3 Oct 2019,Royal & Sun Alliance Insurance Plc,Upheld,,Insurance (excluding PPI)
DRN7856367,decision/DRN7856367.pdf,Decision Reference DRN7856367,3 Oct 2019,CIS General Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN0618446,decision/DRN0618446.pdf,Decision Reference DRN0618446,3 Oct 2019,Red Sands Insurance Company (Europe) Limited,Upheld,,Insurance (excluding PPI)
DRN7991027,decision/DRN7991027.pdf,Decision Reference DRN7991027,3 Oct 2019,Acromas Insurance Company Limited,Not upheld,,Insurance (excluding PPI)
DRN1242069,decision/DRN1242069.pdf,Decision Reference DRN1242069,3 Oct 2019,British Gas Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN4068460,decision/DRN4068460.pdf,Decision Reference DRN4068460,3 Oct 2019,Aviva Insurance Limited,Upheld,,Insurance (excluding PPI)
DRN8042367,decision/DRN8042367.pdf,Decision Reference DRN8042367,3 Oct 2019,The Society of Lloyd's,Not upheld,,Insurance (excluding PPI)
DRN3646077,decision/DRN3646077.pdf,Decision Reference DRN3646077,3 Oct 2019,Adrian Flux Insurance Services Group,Not upheld,,Insurance (excluding PPI)
DRN1630917,decision/DRN1630917.pdf,Decision Reference DRN1630917,3 Oct 2019,EUI Limited,Not upheld,,Insurance (excluding PPI)
DRN4883918,decision/DRN4883918.pdf,Decision Reference DRN4883918,3 Oct 2019,Advantage Insurance Company Limited,Upheld,,Insurance (excluding PPI)
DRN5028427,decision/DRN5028427.pdf,Decision Reference DRN5028427,3 Oct 2019,QIC Europe Ltd,Not upheld,,Insurance (excluding PPI)
DRN1035320,decision/DRN1035320.pdf,Decision Reference DRN1035320,3 Oct 2019,Aviva Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN8400893,decision/DRN8400893.pdf,Decision Reference DRN8400893,3 Oct 2019,Aviva Life & Pensions UK Limited,Not upheld,,Insurance (excluding PPI)
