decision_id,location,title,date,company,decision,extras,tag
DRN9806484,decision/DRN9806484.pdf,Decision Reference DRN9806484,23 Jan 2019,Southern Rock Insurance Company Limited,Not upheld,,Insurance (excluding PPI)
DRN2739408,decision/DRN2739408.pdf,Decision Reference DRN2739408,23 Jan 2019,AXA Insurance UK Plc,Not upheld,,Insurance (excluding PPI)
DRN0761318,decision/DRN0761318.pdf,Decision Reference DRN0761318,23 Jan 2019,National House-Building Council,Not upheld,,Insurance (excluding PPI)
DRN5801502,decision/DRN5801502.pdf,Decision Reference DRN5801502,23 Jan 2019,Home in One Financial Services Limited,Not upheld,,Insurance (excluding PPI)
DRN2525206,decision/DRN2525206.pdf,Decision Reference DRN2525206,23 Jan 2019,Allianz Insurance Plc,Upheld,,Insurance (excluding PPI)
DRN1108258,decision/DRN1108258.pdf,Decision Reference DRN1108258,23 Jan 2019,Liverpool Victoria Insurance Company Limited,Upheld,,Insurance (excluding PPI)
DRN3935441,decision/DRN3935441.pdf,Decision Reference DRN3935441,23 Jan 2019,The New India Assurance Company Limited,Not upheld,,Insurance (excluding PPI)
DRN8731128,decision/DRN8731128.pdf,Decision Reference DRN8731128,23 Jan 2019,Royal & Sun Alliance Insurance Plc,Not upheld,,Insurance (excluding PPI)
DRN2800556,decision/DRN2800556.pdf,Decision Reference DRN2800556,23 Jan 2019,Lloyds Bank General Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN9205576,decision/DRN9205576.pdf,Decision Reference DRN9205576,23 Jan 2019,Legal & General Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN2644717,decision/DRN2644717.pdf,Decision Reference DRN2644717,22 Jan 2019,Be Wiser Insurance Services Ltd,Upheld,,Insurance (excluding PPI)
DRN0884428,decision/DRN0884428.pdf,Decision Reference DRN0884428,22 Jan 2019,AXA Insurance UK Plc,Upheld,,Insurance (excluding PPI)
DRN0837532,decision/DRN0837532.pdf,Decision Reference DRN0837532,22 Jan 2019,AXA Insurance UK Plc,Upheld,,Insurance (excluding PPI)
DRN6047877,decision/DRN6047877.pdf,Decision Reference DRN6047877,22 Jan 2019,The Royal London Mutual Insurance Society Limited,Upheld,,Insurance (excluding PPI)
DRN8506174,decision/DRN8506174.pdf,Decision Reference DRN8506174,22 Jan 2019,AXA Insurance UK Plc,Upheld,,Insurance (excluding PPI)
DRN9157660,decision/DRN9157660.pdf,Decision Reference DRN9157660,22 Jan 2019,"Mapfre Asistencia, Compania Internacional De Seguros y Reaseguros, S.A.",Upheld,,Insurance (excluding PPI)
DRN6029557,decision/DRN6029557.pdf,Decision Reference DRN6029557,22 Jan 2019,Haven Insurance Company Limited,Not upheld,,Insurance (excluding PPI)
DRN6379135,decision/DRN6379135.pdf,Decision Reference DRN6379135,22 Jan 2019,Lloyds Bank PLC,Not upheld,,Insurance (excluding PPI)
DRN9165884,decision/DRN9165884.pdf,Decision Reference DRN9165884,22 Jan 2019,Advantage Insurance Company Limited,Not upheld,,Insurance (excluding PPI)
DRN8322548,decision/DRN8322548.pdf,Decision Reference DRN8322548,22 Jan 2019,DAS Legal Expenses Insurance Company Limited,Not upheld,,Insurance (excluding PPI)
DRN0423332,decision/DRN0423332.pdf,Decision Reference DRN0423332,22 Jan 2019,London General Insurance Company Limited,Upheld,,Insurance (excluding PPI)
DRN1792066,decision/DRN1792066.pdf,Decision Reference DRN1792066,22 Jan 2019,URIS Group Limited,Upheld,,Insurance (excluding PPI)
DRN7875555,decision/DRN7875555.pdf,Decision Reference DRN7875555,22 Jan 2019,Arch Insurance Company (Europe) Ltd,Not upheld,,Insurance (excluding PPI)
DRN6937056,decision/DRN6937056.pdf,Decision Reference DRN6937056,22 Jan 2019,UK Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN0088478,decision/DRN0088478.pdf,Decision Reference DRN0088478,22 Jan 2019,UK Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN6350299,decision/DRN6350299.pdf,Decision Reference DRN6350299,22 Jan 2019,Phoenix Life Limited,Upheld,,Insurance (excluding PPI)
DRN7141246,decision/DRN7141246.pdf,Decision Reference DRN7141246,22 Jan 2019,Coventry Building Society,Not upheld,,Insurance (excluding PPI)
DRN8152265,decision/DRN8152265.pdf,Decision Reference DRN8152265,22 Jan 2019,Zenith Insurance plc,Upheld,,Insurance (excluding PPI)
DRN6093739,decision/DRN6093739.pdf,Decision Reference DRN6093739,22 Jan 2019,UK Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN0992769,decision/DRN0992769.pdf,Decision Reference DRN0992769,22 Jan 2019,The Society of Lloyd's,Not upheld,,Insurance (excluding PPI)
DRN5695599,decision/DRN5695599.pdf,Decision Reference DRN5695599,22 Jan 2019,Covea Insurance plc,Not upheld,,Insurance (excluding PPI)
DRN4457941,decision/DRN4457941.pdf,Decision Reference DRN4457941,21 Jan 2019,Barclays Bank UK PLC,Not upheld,,Insurance (excluding PPI)
DRN3894574,decision/DRN3894574.pdf,Decision Reference DRN3894574,21 Jan 2019,AXA PPP Healthcare Limited,Not upheld,,Insurance (excluding PPI)
DRN6956354,decision/DRN6956354.pdf,Decision Reference DRN6956354,21 Jan 2019,UK Insurance Limited,Upheld,,Insurance (excluding PPI)
DRN8505339,decision/DRN8505339.pdf,Decision Reference DRN8505339,21 Jan 2019,AXA Insurance UK Plc,Not upheld,,Insurance (excluding PPI)
DRN5104876,decision/DRN5104876.pdf,Decision Reference DRN5104876,21 Jan 2019,UK Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN1071141,decision/DRN1071141.pdf,Decision Reference DRN1071141,21 Jan 2019,UK Insurance Limited,Upheld,,Insurance (excluding PPI)
DRN3330047,decision/DRN3330047.pdf,Decision Reference DRN3330047,21 Jan 2019,esure Insurance Limited,Upheld,,Insurance (excluding PPI)
DRN3131384,decision/DRN3131384.pdf,Decision Reference DRN3131384,21 Jan 2019,AXA Insurance UK Plc,Not upheld,,Insurance (excluding PPI)
DRN9523389,decision/DRN9523389.pdf,Decision Reference DRN9523389,21 Jan 2019,Assured Futures Limited,Not upheld,,Insurance (excluding PPI)
DRN7033160,decision/DRN7033160.pdf,Decision Reference DRN7033160,21 Jan 2019,UK Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN8205354,decision/DRN8205354.pdf,Decision Reference DRN8205354,21 Jan 2019,MCE Insurance Company Limited,Upheld,,Insurance (excluding PPI)
DRN9071524,decision/DRN9071524.pdf,Decision Reference DRN9071524,21 Jan 2019,Amtrust Europe Limited,Not upheld,,Insurance (excluding PPI)
DRN9468532,decision/DRN9468532.pdf,Decision Reference DRN9468532,21 Jan 2019,Skyfire Insurance Company Limited,Upheld,,Insurance (excluding PPI)
DRN2750291,decision/DRN2750291.pdf,Decision Reference DRN2750291,21 Jan 2019,Liverpool Victoria Insurance Company Limited,Not upheld,,Insurance (excluding PPI)
DRN5312132,decision/DRN5312132.pdf,Decision Reference DRN5312132,21 Jan 2019,Zenith Insurance plc,Not upheld,,Insurance (excluding PPI)
DRN5107093,decision/DRN5107093.pdf,Decision Reference DRN5107093,21 Jan 2019,Assurant General Insurance Limited,Upheld,,Insurance (excluding PPI)
DRN9433139,decision/DRN9433139.pdf,Decision Reference DRN9433139,21 Jan 2019,Legal and General Assurance Society Limited,Not upheld,,Insurance (excluding PPI)
DRN9034078,decision/DRN9034078.pdf,Decision Reference DRN9034078,21 Jan 2019,Royal & Sun Alliance Insurance Plc,Not upheld,,Insurance (excluding PPI)
DRN6890002,decision/DRN6890002.pdf,Decision Reference DRN6890002,21 Jan 2019,Ambant Underwriting Services Limited,Not upheld,,Insurance (excluding PPI)
DRN0013899,decision/DRN0013899.pdf,Decision Reference DRN0013899,21 Jan 2019,Trinity Lane Insurance Company Ltd,Upheld,,Insurance (excluding PPI)
DRN6586237,decision/DRN6586237.pdf,Decision Reference DRN6586237,21 Jan 2019,BUPA Insurance Limited,Upheld,,Insurance (excluding PPI)
DRN4486152,decision/DRN4486152.pdf,Decision Reference DRN4486152,21 Jan 2019,Tesco Personal Finance PLC,Upheld,,Insurance (excluding PPI)
DRN4191881,decision/DRN4191881.pdf,Decision Reference DRN4191881,21 Jan 2019,Aviva Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN1551319,decision/DRN1551319.pdf,Decision Reference DRN1551319,18 Jan 2019,AA Underwriting Insurance Company Limited,Not upheld,,Insurance (excluding PPI)
DRN0942354,decision/DRN0942354.pdf,Decision Reference DRN0942354,18 Jan 2019,AXA Insurance UK Plc,Not upheld,,Insurance (excluding PPI)
DRN5692449,decision/DRN5692449.pdf,Decision Reference DRN5692449,18 Jan 2019,Zenith Insurance plc,Not upheld,,Insurance (excluding PPI)
DRN0868478,decision/DRN0868478.pdf,Decision Reference DRN0868478,18 Jan 2019,UK Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN1241009,decision/DRN1241009.pdf,Decision Reference DRN1241009,18 Jan 2019,Royal & Sun Alliance Insurance Plc,Not upheld,,Insurance (excluding PPI)
DRN8712386,decision/DRN8712386.pdf,Decision Reference DRN8712386,18 Jan 2019,"Mapfre Asistencia, Compania Internacional De Seguros y Reaseguros, S.A.",Not upheld,,Insurance (excluding PPI)
DRN9191655,decision/DRN9191655.pdf,Decision Reference DRN9191655,18 Jan 2019,Automobile Association Insurance Services Limited,Not upheld,,Insurance (excluding PPI)
DRN2374114,decision/DRN2374114.pdf,Decision Reference DRN2374114,18 Jan 2019,CIS General Insurance Limited,Upheld,,Insurance (excluding PPI)
DRN4911539,decision/DRN4911539.pdf,Decision Reference DRN4911539,18 Jan 2019,Canada Life Limited,Not upheld,,Insurance (excluding PPI)
DRN3879058,decision/DRN3879058.pdf,Decision Reference DRN3879058,18 Jan 2019,UK Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN6658940,decision/DRN6658940.pdf,Decision Reference DRN6658940,18 Jan 2019,Barclays Insurance Services Company Limited,Not upheld,,Insurance (excluding PPI)
DRN2430763,decision/DRN2430763.pdf,Decision Reference DRN2430763,18 Jan 2019,UK Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN7310286,decision/DRN7310286.pdf,Decision Reference DRN7310286,18 Jan 2019,Liverpool Victoria Insurance Company Limited,Upheld,,Insurance (excluding PPI)
DRN8181025,decision/DRN8181025.pdf,Decision Reference DRN8181025,18 Jan 2019,Assurant General Insurance Limited,Upheld,,Insurance (excluding PPI)
DRN7111395,decision/DRN7111395.pdf,Decision Reference DRN7111395,18 Jan 2019,Vitality Health Limited,Upheld,,Insurance (excluding PPI)
DRN6502474,decision/DRN6502474.pdf,Decision Reference DRN6502474,18 Jan 2019,Aviva Insurance Limited,Upheld,,Insurance (excluding PPI)
DRN5841675,decision/DRN5841675.pdf,Decision Reference DRN5841675,18 Jan 2019,"Mapfre Asistencia, Compania Internacional De Seguros y Reaseguros, S.A.",Not upheld,,Insurance (excluding PPI)
DRN4470467,decision/DRN4470467.pdf,Decision Reference DRN4470467,18 Jan 2019,AXA Insurance UK Plc,Upheld,,Insurance (excluding PPI)
DRN0094169,decision/DRN0094169.pdf,Decision Reference DRN0094169,17 Jan 2019,Sesame Limited,Not upheld,,Insurance (excluding PPI)
DRN2791550,decision/DRN2791550.pdf,Decision Reference DRN2791550,17 Jan 2019,Inter Partner Assistance SA,Not upheld,,Insurance (excluding PPI)
DRN8818539,decision/DRN8818539.pdf,Decision Reference DRN8818539,17 Jan 2019,Automobile Association Insurance Services Limited,Not upheld,,Insurance (excluding PPI)
DRN7198555,decision/DRN7198555.pdf,Decision Reference DRN7198555,17 Jan 2019,Bank of Scotland Plc,Not upheld,,Insurance (excluding PPI)
DRN8506125,decision/DRN8506125.pdf,Decision Reference DRN8506125,17 Jan 2019,AXA PPP Healthcare Limited,Not upheld,,Insurance (excluding PPI)
DRN1575937,decision/DRN1575937.pdf,Decision Reference DRN1575937,17 Jan 2019,UK Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN7674200,decision/DRN7674200.pdf,Decision Reference DRN7674200,17 Jan 2019,2gether Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN9204096,decision/DRN9204096.pdf,Decision Reference DRN9204096,17 Jan 2019,Lloyds Bank General Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN8213798,decision/DRN8213798.pdf,Decision Reference DRN8213798,17 Jan 2019,International Insurance Company of Hannover SE,Not upheld,,Insurance (excluding PPI)
DRN8573303,decision/DRN8573303.pdf,Decision Reference DRN8573303,17 Jan 2019,CIS General Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN7499408,decision/DRN7499408.pdf,Decision Reference DRN7499408,17 Jan 2019,Tesco Personal Finance PLC,Not upheld,,Insurance (excluding PPI)
DRN3596193,decision/DRN3596193.pdf,Decision Reference DRN3596193,17 Jan 2019,UK Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN8903517,decision/DRN8903517.pdf,Decision Reference DRN8903517,17 Jan 2019,Aviva Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN1867939,decision/DRN1867939.pdf,Decision Reference DRN1867939,17 Jan 2019,Tesco Personal Finance PLC,Not upheld,,Insurance (excluding PPI)
DRN9374465,decision/DRN9374465.pdf,Decision Reference DRN9374465,17 Jan 2019,Scottish Widows Limited,Upheld,,Insurance (excluding PPI)
DRN4639055,decision/DRN4639055.pdf,Decision Reference DRN4639055,17 Jan 2019,esure Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN8108379,decision/DRN8108379.pdf,Decision Reference DRN8108379,17 Jan 2019,British Gas Insurance Limited,Upheld,,Insurance (excluding PPI)
DRN2013856,decision/DRN2013856.pdf,Decision Reference DRN2013856,17 Jan 2019,AXA Insurance UK Plc,Upheld,,Insurance (excluding PPI)
DRN4849186,decision/DRN4849186.pdf,Decision Reference DRN4849186,17 Jan 2019,Europaische Reiseversicherung AG,Upheld,,Insurance (excluding PPI)
DRN9091865,decision/DRN9091865.pdf,Decision Reference DRN9091865,17 Jan 2019,Avantia Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN5461113,decision/DRN5461113.pdf,Decision Reference DRN5461113,17 Jan 2019,Aviva Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN5381518,decision/DRN5381518.pdf,Decision Reference DRN5381518,17 Jan 2019,Aviva Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN4962772,decision/DRN4962772.pdf,Decision Reference DRN4962772,16 Jan 2019,Hastings Insurance Services Limited,Upheld,,Insurance (excluding PPI)
DRN5215421,decision/DRN5215421.pdf,Decision Reference DRN5215421,16 Jan 2019,Red Sands Insurance Company (Europe) Limited,Not upheld,,Insurance (excluding PPI)
DRN4709865,decision/DRN4709865.pdf,Decision Reference DRN4709865,16 Jan 2019,Red Sands Insurance Company (Europe) Limited,Not upheld,,Insurance (excluding PPI)
DRN9073779,decision/DRN9073779.pdf,Decision Reference DRN9073779,16 Jan 2019,Europaische Reiseversicherung AG,Not upheld,,Insurance (excluding PPI)
DRN9951373,decision/DRN9951373.pdf,Decision Reference DRN9951373,16 Jan 2019,CIS General Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN2712800,decision/DRN2712800.pdf,Decision Reference DRN2712800,16 Jan 2019,Allianz Insurance Plc,Not upheld,,Insurance (excluding PPI)
DRN0865446,decision/DRN0865446.pdf,Decision Reference DRN0865446,16 Jan 2019,Admiral Insurance Company Limited,Not upheld,,Insurance (excluding PPI)
DRN5298048,decision/DRN5298048.pdf,Decision Reference DRN5298048,16 Jan 2019,Royal & Sun Alliance Insurance Plc,Upheld,,Insurance (excluding PPI)
DRN9595063,decision/DRN9595063.pdf,Decision Reference DRN9595063,16 Jan 2019,Assurant General Insurance Limited,Upheld,,Insurance (excluding PPI)
DRN4355290,decision/DRN4355290.pdf,Decision Reference DRN4355290,16 Jan 2019,Assurant General Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN5287171,decision/DRN5287171.pdf,Decision Reference DRN5287171,16 Jan 2019,Zenith Insurance plc,Not upheld,,Insurance (excluding PPI)
DRN2247582,decision/DRN2247582.pdf,Decision Reference DRN2247582,16 Jan 2019,Aviva Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN3206968,decision/DRN3206968.pdf,Decision Reference DRN3206968,16 Jan 2019,"Ocaso SA, Compania de Seguros y Reaseguros",Not upheld,,Insurance (excluding PPI)
DRN8532779,decision/DRN8532779.pdf,Decision Reference DRN8532779,16 Jan 2019,Legal & General Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN6882389,decision/DRN6882389.pdf,Decision Reference DRN6882389,16 Jan 2019,Aviva Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN8184363,decision/DRN8184363.pdf,Decision Reference DRN8184363,16 Jan 2019,Ageas Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN2832288,decision/DRN2832288.pdf,Decision Reference DRN2832288,16 Jan 2019,UK Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN7789634,decision/DRN7789634.pdf,Decision Reference DRN7789634,15 Jan 2019,British Gas Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN1589537,decision/DRN1589537.pdf,Decision Reference DRN1589537,15 Jan 2019,Covea Insurance plc,Not upheld,,Insurance (excluding PPI)
DRN3484716,decision/DRN3484716.pdf,Decision Reference DRN3484716,15 Jan 2019,Elite Insurance Company Limited,Upheld,,Insurance (excluding PPI)
DRN4259381,decision/DRN4259381.pdf,Decision Reference DRN4259381,15 Jan 2019,Ageas Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN7600052,decision/DRN7600052.pdf,Decision Reference DRN7600052,15 Jan 2019,Lloyds Bank General Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN1657586,decision/DRN1657586.pdf,Decision Reference DRN1657586,15 Jan 2019,Anglo Pacific International Plc,Not upheld,,Insurance (excluding PPI)
DRN4252924,decision/DRN4252924.pdf,Decision Reference DRN4252924,15 Jan 2019,AXA Insurance UK Plc,Not upheld,,Insurance (excluding PPI)
DRN6626423,decision/DRN6626423.pdf,Decision Reference DRN6626423,15 Jan 2019,Royal & Sun Alliance Insurance Plc,Not upheld,,Insurance (excluding PPI)
DRN5051475,decision/DRN5051475.pdf,Decision Reference DRN5051475,15 Jan 2019,Allianz Insurance Plc,Upheld,,Insurance (excluding PPI)
DRN0277277,decision/DRN0277277.pdf,Decision Reference DRN0277277,15 Jan 2019,AXA Insurance UK Plc,Not upheld,,Insurance (excluding PPI)
DRN9802717,decision/DRN9802717.pdf,Decision Reference DRN9802717,15 Jan 2019,Phoenix Life Limited,Not upheld,,Insurance (excluding PPI)
DRN8427277,decision/DRN8427277.pdf,Decision Reference DRN8427277,15 Jan 2019,Aviva Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN1650313,decision/DRN1650313.pdf,Decision Reference DRN1650313,15 Jan 2019,Domestic & General Services Limited,Not upheld,,Insurance (excluding PPI)
DRN5158477,decision/DRN5158477.pdf,Decision Reference DRN5158477,15 Jan 2019,Swinton Group Ltd,Not upheld,,Insurance (excluding PPI)
DRN6042867,decision/DRN6042867.pdf,Decision Reference DRN6042867,15 Jan 2019,Advantage Insurance Company Limited,Upheld,,Insurance (excluding PPI)
DRN4127796,decision/DRN4127796.pdf,Decision Reference DRN4127796,15 Jan 2019,Aviva Insurance Limited,Not upheld,,Insurance (excluding PPI)
DRN0027758,decision/DRN0027758.pdf,Decision Reference DRN0027758,15 Jan 2019,Great Lakes Insurance SE,Not upheld,,Insurance (excluding PPI)
DRN7713097,decision/DRN7713097.pdf,Decision Reference DRN7713097,15 Jan 2019,Dynamo Cover Limited,Upheld,,Insurance (excluding PPI)
DRN3070416,decision/DRN3070416.pdf,Decision Reference DRN3070416,15 Jan 2019,Hastings Insurance Services Limited,Not upheld,,Insurance (excluding PPI)
