decision_id,location,title,date,company,decision,extras,tag
DRN-3212350,decision/DRN-3212350.pdf,Decision Reference DRN-3212350,19 Jan 2022,Hastings Insurance Services Limited,Not upheld,,Insurance
DRN-3260082,decision/DRN-3260082.pdf,Decision Reference DRN-3260082,19 Jan 2022,Union Reiseversicherung AG,Not upheld,,Insurance
DRN-3262537,decision/DRN-3262537.pdf,Decision Reference DRN-3262537,18 Jan 2022,British Gas Services Limited,Upheld,,Insurance
DRN-3124422,decision/DRN-3124422.pdf,Decision Reference DRN-3124422,18 Jan 2022,Aviva Insurance Limited,Upheld,,Insurance
DRN-3229033,decision/DRN-3229033.pdf,Decision Reference DRN-3229033,18 Jan 2022,Zenith Insurance plc,Not upheld,,Insurance
DRN-3240238,decision/DRN-3240238.pdf,Decision Reference DRN-3240238,18 Jan 2022,Pinnacle Insurance Plc,Upheld,,Insurance
DRN-3230297,decision/DRN-3230297.pdf,Decision Reference DRN-3230297,18 Jan 2022,Amtrust Europe Limited,Not upheld,,Insurance
DRN-3253381,decision/DRN-3253381.pdf,Decision Reference DRN-3253381,18 Jan 2022,The National Farmers' Union Mutual Insurance Society Limited,Upheld,,Insurance
DRN-3200833,decision/DRN-3200833.pdf,Decision Reference DRN-3200833,18 Jan 2022,British Gas Insurance Limited,Not upheld,,Insurance
DRN-3234300,decision/DRN-3234300.pdf,Decision Reference DRN-3234300,18 Jan 2022,AA Underwriting Insurance Company Limited,Not upheld,,Insurance
DRN-3236582,decision/DRN-3236582.pdf,Decision Reference DRN-3236582,18 Jan 2022,Accredited Insurance (Europe) Ltd,Not upheld,,Insurance
DRN-3227983,decision/DRN-3227983.pdf,Decision Reference DRN-3227983,18 Jan 2022,British Gas Insurance Limited,Not upheld,,Insurance
DRN-3251047,decision/DRN-3251047.pdf,Decision Reference DRN-3251047,18 Jan 2022,Unum Ltd,Not upheld,,Insurance
DRN-3260517,decision/DRN-3260517.pdf,Decision Reference DRN-3260517,18 Jan 2022,Admiral Insurance Company Limited,Upheld,,Insurance
DRN-3252853,decision/DRN-3252853.pdf,Decision Reference DRN-3252853,18 Jan 2022,Aspen Insurance UK Limited,Not upheld,,Insurance
DRN-3147814,decision/DRN-3147814.pdf,Decision Reference DRN-3147814,18 Jan 2022,AIG Life Limited,Not upheld,,Insurance
DRN-3172005,decision/DRN-3172005.pdf,Decision Reference DRN-3172005,18 Jan 2022,American International Group UK Limited,Not upheld,,Insurance
DRN-3246432,decision/DRN-3246432.pdf,Decision Reference DRN-3246432,18 Jan 2022,Ageas Insurance Limited,Not upheld,,Insurance
DRN-3261144,decision/DRN-3261144.pdf,Decision Reference DRN-3261144,18 Jan 2022,"Mapfre Asistencia, Compania Internacional De Seguros y Reaseguros, S.A.",Not upheld,,Insurance
DRN-3261193,decision/DRN-3261193.pdf,Decision Reference DRN-3261193,18 Jan 2022,Zurich Insurance PLC,Not upheld,,Insurance
DRN-3226555,decision/DRN-3226555.pdf,Decision Reference DRN-3226555,18 Jan 2022,Astrenska Insurance Limited,Not upheld,,Insurance
DRN-3260606,decision/DRN-3260606.pdf,Decision Reference DRN-3260606,18 Jan 2022,American International Group UK Limited,Not upheld,,Insurance
DRN-3260715,decision/DRN-3260715.pdf,Decision Reference DRN-3260715,18 Jan 2022,Domestic & General Insurance Plc,Upheld,,Insurance
DRN-3260933,decision/DRN-3260933.pdf,Decision Reference DRN-3260933,18 Jan 2022,Union Reiseversicherung AG,Not upheld,,Insurance
DRN-3201133,decision/DRN-3201133.pdf,Decision Reference DRN-3201133,18 Jan 2022,Union Reiseversicherung AG,Not upheld,,Insurance
DRN-3240325,decision/DRN-3240325.pdf,Decision Reference DRN-3240325,18 Jan 2022,Royal & Sun Alliance Insurance Limited,Upheld,,Insurance
DRN-3257737,decision/DRN-3257737.pdf,Decision Reference DRN-3257737,18 Jan 2022,Fairmead Insurance Limited,Upheld,,Insurance
DRN-3223375,decision/DRN-3223375.pdf,Decision Reference DRN-3223375,18 Jan 2022,Royal & Sun Alliance Insurance Limited,Upheld,,Insurance
DRN-3250362,decision/DRN-3250362.pdf,Decision Reference DRN-3250362,18 Jan 2022,CIGNA Life Insurance Company of Europe SA-NV,Not upheld,,Insurance
DRN-3260213,decision/DRN-3260213.pdf,Decision Reference DRN-3260213,18 Jan 2022,TICORP Limited,Not upheld,,Insurance
DRN-3231306,decision/DRN-3231306.pdf,Decision Reference DRN-3231306,18 Jan 2022,Lloyds Bank General Insurance Limited,Not upheld,,Insurance
DRN-3215992,decision/DRN-3215992.pdf,Decision Reference DRN-3215992,18 Jan 2022,Acasta European Insurance Company Limited,Not upheld,,Insurance
DRN-3258293,decision/DRN-3258293.pdf,Decision Reference DRN-3258293,18 Jan 2022,One Sure Insurance Limited,Upheld,,Insurance
DRN-3250582,decision/DRN-3250582.pdf,Decision Reference DRN-3250582,18 Jan 2022,Quotemetoday.co.uk Ltd,Not upheld,,Insurance
DRN-3227741,decision/DRN-3227741.pdf,Decision Reference DRN-3227741,18 Jan 2022,American International Group UK Limited,Not upheld,,Insurance
DRN-3221681,decision/DRN-3221681.pdf,Decision Reference DRN-3221681,17 Jan 2022,U K Insurance Limited,Not upheld,,Insurance
DRN-3152352,decision/DRN-3152352.pdf,Decision Reference DRN-3152352,17 Jan 2022,Allianz Global Assistance,Upheld,,Insurance
DRN-3253358,decision/DRN-3253358.pdf,Decision Reference DRN-3253358,17 Jan 2022,UK General Insurance Limited,Upheld,,Insurance
DRN-3221859,decision/DRN-3221859.pdf,Decision Reference DRN-3221859,17 Jan 2022,Haven Insurance Company Limited,Upheld,,Insurance
DRN-3259408,decision/DRN-3259408.pdf,Decision Reference DRN-3259408,17 Jan 2022,British Gas Insurance Limited,Upheld,,Insurance
DRN-3202805,decision/DRN-3202805.pdf,Decision Reference DRN-3202805,17 Jan 2022,Ageas Insurance Limited,Upheld,,Insurance
DRN-3225107,decision/DRN-3225107.pdf,Decision Reference DRN-3225107,17 Jan 2022,Royal & Sun Alliance Insurance Limited,Upheld,,Insurance
DRN-3182294,decision/DRN-3182294.pdf,Decision Reference DRN-3182294,17 Jan 2022,Allianz Insurance Plc,Not upheld,,Insurance
DRN-3192076,decision/DRN-3192076.pdf,Decision Reference DRN-3192076,17 Jan 2022,Admiral Insurance Company Limited,Not upheld,,Insurance
DRN-3200611,decision/DRN-3200611.pdf,Decision Reference DRN-3200611,17 Jan 2022,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-3022104,decision/DRN-3022104.pdf,Decision Reference DRN-3022104,17 Jan 2022,Sainsbury's Bank Plc,Not upheld,,Insurance
DRN-3237301,decision/DRN-3237301.pdf,Decision Reference DRN-3237301,17 Jan 2022,Aviva Insurance Limited,Upheld,,Insurance
DRN-3129126,decision/DRN-3129126.pdf,Decision Reference DRN-3129126,17 Jan 2022,Covea Insurance plc,Not upheld,,Insurance
DRN-2812186,decision/DRN-2812186.pdf,Decision Reference DRN-2812186,17 Jan 2022,U K Insurance Limited,Not upheld,,Insurance
DRN-3207822,decision/DRN-3207822.pdf,Decision Reference DRN-3207822,17 Jan 2022,XL Catlin Insurance Company UK Limited,Upheld,,Insurance
DRN-3194952,decision/DRN-3194952.pdf,Decision Reference DRN-3194952,17 Jan 2022,Legal and General Assurance Society Limited,Not upheld,,Insurance
DRN-3258516,decision/DRN-3258516.pdf,Decision Reference DRN-3258516,17 Jan 2022,AXA Insurance UK Plc,Upheld,,Insurance
DRN-3225767,decision/DRN-3225767.pdf,Decision Reference DRN-3225767,17 Jan 2022,Vitality Health Limited,Not upheld,,Insurance
DRN-3188788,decision/DRN-3188788.pdf,Decision Reference DRN-3188788,17 Jan 2022,U K Insurance Limited,Upheld,,Insurance
DRN-3128368,decision/DRN-3128368.pdf,Decision Reference DRN-3128368,17 Jan 2022,Admiral Insurance Company Limited,Not upheld,,Insurance
DRN-3239769,decision/DRN-3239769.pdf,Decision Reference DRN-3239769,17 Jan 2022,Mohammad Saleem,Upheld,,Insurance
DRN-3159946,decision/DRN-3159946.pdf,Decision Reference DRN-3159946,17 Jan 2022,Lloyds Bank General Insurance Limited,Not upheld,,Insurance
DRN-3192421,decision/DRN-3192421.pdf,Decision Reference DRN-3192421,17 Jan 2022,Aviva Insurance Limited,Not upheld,,Insurance
DRN-3145041,decision/DRN-3145041.pdf,Decision Reference DRN-3145041,17 Jan 2022,AWP P&C SA,Upheld,,Insurance
DRN-3202124,decision/DRN-3202124.pdf,Decision Reference DRN-3202124,17 Jan 2022,Zurich Insurance PLC,Not upheld,,Insurance
DRN-3257645,decision/DRN-3257645.pdf,Decision Reference DRN-3257645,17 Jan 2022,AWP P&C SA,Upheld,,Insurance
DRN-3187689,decision/DRN-3187689.pdf,Decision Reference DRN-3187689,17 Jan 2022,Society of Lloyd's,Not upheld,,Insurance
DRN-3206728,decision/DRN-3206728.pdf,Decision Reference DRN-3206728,17 Jan 2022,Aviva Insurance Limited,Not upheld,,Insurance
DRN-3239123,decision/DRN-3239123.pdf,Decision Reference DRN-3239123,17 Jan 2022,AA Underwriting Insurance Company Limited,Upheld,,Insurance
DRN-3257023,decision/DRN-3257023.pdf,Decision Reference DRN-3257023,16 Jan 2022,Skyfire Insurance Company Limited,Upheld,,Insurance
DRN-3195868,decision/DRN-3195868.pdf,Decision Reference DRN-3195868,15 Jan 2022,Assurant General Insurance Limited,Upheld,,Insurance
DRN-3209702,decision/DRN-3209702.pdf,Decision Reference DRN-3209702,15 Jan 2022,U K Insurance Limited,Not upheld,,Insurance
DRN-3134437,decision/DRN-3134437.pdf,Decision Reference DRN-3134437,15 Jan 2022,Aviva Insurance Limited,Upheld,,Insurance
DRN-3224870,decision/DRN-3224870.pdf,Decision Reference DRN-3224870,15 Jan 2022,Ripe Insurance Services Limited,Not upheld,,Insurance
DRN-3199879,decision/DRN-3199879.pdf,Decision Reference DRN-3199879,14 Jan 2022,Advantage Insurance Company Limited,Not upheld,,Insurance
DRN-3095564,decision/DRN-3095564.pdf,Decision Reference DRN-3095564,14 Jan 2022,QIC Europe Ltd,Not upheld,,Insurance
DRN-3174475,decision/DRN-3174475.pdf,Decision Reference DRN-3174475,14 Jan 2022,Assurant General Insurance Limited,Not upheld,,Insurance
DRN-3114402,decision/DRN-3114402.pdf,Decision Reference DRN-3114402,14 Jan 2022,U K Insurance Limited,Not upheld,,Insurance
DRN-3149917,decision/DRN-3149917.pdf,Decision Reference DRN-3149917,14 Jan 2022,Lloyds Bank General Insurance Limited,Not upheld,,Insurance
DRN-3252457,decision/DRN-3252457.pdf,Decision Reference DRN-3252457,14 Jan 2022,Acromas Insurance Company Limited,Not upheld,,Insurance
DRN-3198816,decision/DRN-3198816.pdf,Decision Reference DRN-3198816,14 Jan 2022,British Gas Insurance Limited,Not upheld,,Insurance
DRN-3061127,decision/DRN-3061127.pdf,Decision Reference DRN-3061127,14 Jan 2022,U K Insurance Limited,Not upheld,,Insurance
DRN-3245442,decision/DRN-3245442.pdf,Decision Reference DRN-3245442,14 Jan 2022,QIC Europe Ltd,Not upheld,,Insurance
DRN-3233680,decision/DRN-3233680.pdf,Decision Reference DRN-3233680,14 Jan 2022,Great Lakes Insurance SE,Not upheld,,Insurance
DRN-3172783,decision/DRN-3172783.pdf,Decision Reference DRN-3172783,14 Jan 2022,esure Insurance Limited,Not upheld,,Insurance
DRN-3150990,decision/DRN-3150990.pdf,Decision Reference DRN-3150990,14 Jan 2022,AA Underwriting Insurance Company Limited,Not upheld,,Insurance
DRN-3179018,decision/DRN-3179018.pdf,Decision Reference DRN-3179018,14 Jan 2022,Xbridge Limited,Not upheld,,Insurance
DRN-2895433,decision/DRN-2895433.pdf,Decision Reference DRN-2895433,14 Jan 2022,Allianz Insurance Plc,Not upheld,,Insurance
DRN-3091091,decision/DRN-3091091.pdf,Decision Reference DRN-3091091,14 Jan 2022,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-3198306,decision/DRN-3198306.pdf,Decision Reference DRN-3198306,14 Jan 2022,China Taiping Insurance (UK) Co Ltd,Not upheld,,Insurance
DRN-2642631,decision/DRN-2642631.pdf,Decision Reference DRN-2642631,14 Jan 2022,Admiral Insurance Company Limited,Not upheld,,Insurance
DRN-2745358,decision/DRN-2745358.pdf,Decision Reference DRN-2745358,14 Jan 2022,Society of Lloyd's,Not upheld,,Insurance
DRN-3251372,decision/DRN-3251372.pdf,Decision Reference DRN-3251372,14 Jan 2022,Wesleyan Assurance Society,Not upheld,,Insurance
DRN-3246794,decision/DRN-3246794.pdf,Decision Reference DRN-3246794,14 Jan 2022,Mulsanne Insurance Company Limited,Upheld,,Insurance
DRN-3237729,decision/DRN-3237729.pdf,Decision Reference DRN-3237729,14 Jan 2022,Adrian Flux Insurance Services Group,Upheld,,Insurance
DRN-3253550,decision/DRN-3253550.pdf,Decision Reference DRN-3253550,14 Jan 2022,British Gas Insurance Limited,Upheld,,Insurance
DRN-3253571,decision/DRN-3253571.pdf,Decision Reference DRN-3253571,14 Jan 2022,U K Insurance Limited,Upheld,,Insurance
DRN-3185902,decision/DRN-3185902.pdf,Decision Reference DRN-3185902,14 Jan 2022,Building Block Insurance PCC Ltd,Upheld,,Insurance
DRN-3090077,decision/DRN-3090077.pdf,Decision Reference DRN-3090077,14 Jan 2022,Watford Insurance Company Europe Limited,Not upheld,,Insurance
DRN-3179426,decision/DRN-3179426.pdf,Decision Reference DRN-3179426,14 Jan 2022,ERGO Reiseversicherung AG,Not upheld,,Insurance
DRN-3164325,decision/DRN-3164325.pdf,Decision Reference DRN-3164325,14 Jan 2022,Scottish Widows Limited,Upheld,,Insurance
DRN-3203336,decision/DRN-3203336.pdf,Decision Reference DRN-3203336,14 Jan 2022,Royal & Sun Alliance Insurance Limited,Upheld,,Insurance
DRN-3199973,decision/DRN-3199973.pdf,Decision Reference DRN-3199973,14 Jan 2022,Royal & Sun Alliance Insurance Limited,Not upheld,,Insurance
DRN-3252834,decision/DRN-3252834.pdf,Decision Reference DRN-3252834,13 Jan 2022,Great Lakes Insurance SE,Upheld,,Insurance
DRN-3199971,decision/DRN-3199971.pdf,Decision Reference DRN-3199971,13 Jan 2022,UIA (Insurance) Limited,Not upheld,,Insurance
DRN-3207911,decision/DRN-3207911.pdf,Decision Reference DRN-3207911,13 Jan 2022,Aviva Insurance Limited,Not upheld,,Insurance
DRN-3251472,decision/DRN-3251472.pdf,Decision Reference DRN-3251472,13 Jan 2022,Liverpool Victoria Insurance Company Limited,Upheld,,Insurance
DRN-3191341,decision/DRN-3191341.pdf,Decision Reference DRN-3191341,13 Jan 2022,Ageas Insurance Limited,Upheld,,Insurance
DRN-3251345,decision/DRN-3251345.pdf,Decision Reference DRN-3251345,13 Jan 2022,Inter Partner Assistance SA,Not upheld,,Insurance
DRN-3250262,decision/DRN-3250262.pdf,Decision Reference DRN-3250262,13 Jan 2022,esure Insurance Limited,Not upheld,,Insurance
DRN-3162207,decision/DRN-3162207.pdf,Decision Reference DRN-3162207,13 Jan 2022,Building Block Insurance PCC Ltd,Upheld,,Insurance
DRN-3224057,decision/DRN-3224057.pdf,Decision Reference DRN-3224057,13 Jan 2022,Lloyds Bank General Insurance Limited,Not upheld,,Insurance
DRN-3251713,decision/DRN-3251713.pdf,Decision Reference DRN-3251713,13 Jan 2022,Royal & Sun Alliance Insurance Limited,Not upheld,,Insurance
DRN-2815887,decision/DRN-2815887.pdf,Decision Reference DRN-2815887,13 Jan 2022,Allianz Insurance Plc,Not upheld,,Insurance
DRN-2917086,decision/DRN-2917086.pdf,Decision Reference DRN-2917086,13 Jan 2022,Fairmead Insurance Limited,Upheld,,Insurance
DRN-2568198,decision/DRN-2568198.pdf,Decision Reference DRN-2568198,13 Jan 2022,Unum Ltd,Upheld,,Insurance
DRN-3147187,decision/DRN-3147187.pdf,Decision Reference DRN-3147187,13 Jan 2022,Royal & Sun Alliance Insurance Limited,Not upheld,,Insurance
DRN-3191112,decision/DRN-3191112.pdf,Decision Reference DRN-3191112,13 Jan 2022,Volkswagen Versicherung Aktiengesellschaft,Not upheld,,Insurance
DRN-3135008,decision/DRN-3135008.pdf,Decision Reference DRN-3135008,13 Jan 2022,Zurich Insurance PLC,Not upheld,,Insurance
DRN-3251681,decision/DRN-3251681.pdf,Decision Reference DRN-3251681,13 Jan 2022,One Insurance Limited,Upheld,,Insurance
DRN-3211657,decision/DRN-3211657.pdf,Decision Reference DRN-3211657,13 Jan 2022,Inter Partner Assistance SA,Not upheld,,Insurance
DRN-3173033,decision/DRN-3173033.pdf,Decision Reference DRN-3173033,13 Jan 2022,Berkshire Hathaway International Insurance Ltd,Upheld,,Insurance
DRN-3209192,decision/DRN-3209192.pdf,Decision Reference DRN-3209192,13 Jan 2022,Admiral Insurance Company Limited,Not upheld,,Insurance
DRN-3228753,decision/DRN-3228753.pdf,Decision Reference DRN-3228753,13 Jan 2022,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-3227963,decision/DRN-3227963.pdf,Decision Reference DRN-3227963,13 Jan 2022,esure Insurance Limited,Upheld,,Insurance
DRN-3223839,decision/DRN-3223839.pdf,Decision Reference DRN-3223839,13 Jan 2022,British Gas Insurance Limited,Not upheld,,Insurance
DRN-3175862,decision/DRN-3175862.pdf,Decision Reference DRN-3175862,13 Jan 2022,Aviva Insurance Limited,Not upheld,,Insurance
DRN-3251271,decision/DRN-3251271.pdf,Decision Reference DRN-3251271,13 Jan 2022,Admiral Insurance (Gibraltar) Limited,Upheld,,Insurance
DRN-3134799,decision/DRN-3134799.pdf,Decision Reference DRN-3134799,13 Jan 2022,Chaucer Insurance Company Designated Activity Company,Upheld,,Insurance
DRN-3174861,decision/DRN-3174861.pdf,Decision Reference DRN-3174861,13 Jan 2022,PM Advisory Limited,Not upheld,,Insurance
DRN-3213618,decision/DRN-3213618.pdf,Decision Reference DRN-3213618,13 Jan 2022,UIA (Insurance) Limited,Not upheld,,Insurance
DRN-3238920,decision/DRN-3238920.pdf,Decision Reference DRN-3238920,12 Jan 2022,Soteria Insurance Limited,Upheld,,Insurance
DRN-3203307,decision/DRN-3203307.pdf,Decision Reference DRN-3203307,12 Jan 2022,Royal & Sun Alliance Insurance Limited,Upheld,,Insurance
DRN-3190229,decision/DRN-3190229.pdf,Decision Reference DRN-3190229,12 Jan 2022,Lloyds Bank General Insurance Limited,Upheld,,Insurance
DRN-3213580,decision/DRN-3213580.pdf,Decision Reference DRN-3213580,12 Jan 2022,Towergate Underwriting Group Limited,Not upheld,,Insurance
DRN-3249232,decision/DRN-3249232.pdf,Decision Reference DRN-3249232,12 Jan 2022,Red Sands Insurance Company (Europe) Limited,Upheld,,Insurance
DRN-3225492,decision/DRN-3225492.pdf,Decision Reference DRN-3225492,12 Jan 2022,Union Reiseversicherung AG,Not upheld,,Insurance
DRN-3177601,decision/DRN-3177601.pdf,Decision Reference DRN-3177601,12 Jan 2022,Aviva Insurance Limited,Upheld,,Insurance
DRN-3249964,decision/DRN-3249964.pdf,Decision Reference DRN-3249964,12 Jan 2022,Admiral Insurance Company Limited,Upheld,,Insurance
DRN-3149478,decision/DRN-3149478.pdf,Decision Reference DRN-3149478,12 Jan 2022,Great Lakes Insurance SE,Not upheld,,Insurance
DRN-3249761,decision/DRN-3249761.pdf,Decision Reference DRN-3249761,12 Jan 2022,Aviva Insurance Limited,Upheld,,Insurance
DRN-3095550,decision/DRN-3095550.pdf,Decision Reference DRN-3095550,12 Jan 2022,Covea Insurance plc,Not upheld,,Insurance
DRN-3189200,decision/DRN-3189200.pdf,Decision Reference DRN-3189200,12 Jan 2022,Inter Partner Assistance SA,Not upheld,,Insurance
DRN-3172388,decision/DRN-3172388.pdf,Decision Reference DRN-3172388,12 Jan 2022,Hastings Insurance Services Limited,Upheld,,Insurance
DRN-2828902,decision/DRN-2828902.pdf,Decision Reference DRN-2828902,12 Jan 2022,Aviva Insurance Limited,Upheld,,Insurance
DRN-3200809,decision/DRN-3200809.pdf,Decision Reference DRN-3200809,12 Jan 2022,Great Lakes Insurance SE,Not upheld,,Insurance
DRN-3248769,decision/DRN-3248769.pdf,Decision Reference DRN-3248769,12 Jan 2022,Unum Ltd,Upheld,,Insurance
DRN-3100080,decision/DRN-3100080.pdf,Decision Reference DRN-3100080,11 Jan 2022,Royal & Sun Alliance Insurance Limited,Not upheld,,Insurance
DRN-3248131,decision/DRN-3248131.pdf,Decision Reference DRN-3248131,11 Jan 2022,Great Lakes Insurance SE,Upheld,,Insurance
DRN-3222419,decision/DRN-3222419.pdf,Decision Reference DRN-3222419,11 Jan 2022,British Gas Insurance Limited,Not upheld,,Insurance
DRN-3245111,decision/DRN-3245111.pdf,Decision Reference DRN-3245111,11 Jan 2022,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-3245300,decision/DRN-3245300.pdf,Decision Reference DRN-3245300,11 Jan 2022,Aviva Insurance Limited,Upheld,,Insurance
DRN-3218610,decision/DRN-3218610.pdf,Decision Reference DRN-3218610,11 Jan 2022,I Go 4 Ltd.,Not upheld,,Insurance
DRN-3236490,decision/DRN-3236490.pdf,Decision Reference DRN-3236490,11 Jan 2022,Hastings Insurance Services Limited,Not upheld,,Insurance
DRN-3233732,decision/DRN-3233732.pdf,Decision Reference DRN-3233732,11 Jan 2022,I Go 4 Ltd.,Upheld,,Insurance
