decision_id,location,title,date,company,decision,extras,tag
DRN-4300520,decision/DRN-4300520.pdf,Decision Reference DRN-4300520,13 Oct 2023,Bapchild Motoring World (Kent) Limited,Upheld,,Insurance
DRN-4368530,decision/DRN-4368530.pdf,Decision Reference DRN-4368530,13 Oct 2023,QBE UK Limited,Upheld,,Insurance
DRN-4355287,decision/DRN-4355287.pdf,Decision Reference DRN-4355287,13 Oct 2023,Currys Group Limited,Not upheld,,Insurance
DRN-4176186,decision/DRN-4176186.pdf,Decision Reference DRN-4176186,13 Oct 2023,Royal & Sun Alliance Insurance Limited,Not upheld,,Insurance
DRN-4369975,decision/DRN-4369975.pdf,Decision Reference DRN-4369975,13 Oct 2023,KGM Underwriting Services Limited,Not upheld,,Insurance
DRN-3959518,decision/DRN-3959518.pdf,Decision Reference DRN-3959518,13 Oct 2023,Royal & Sun Alliance Insurance Limited,Not upheld,,Insurance
DRN-4287773,decision/DRN-4287773.pdf,Decision Reference DRN-4287773,13 Oct 2023,Evolution Insurance Company Limited,Upheld,,Insurance
DRN-4389896,decision/DRN-4389896.pdf,Decision Reference DRN-4389896,13 Oct 2023,Unum Ltd,Upheld,,Insurance
DRN-4220437,decision/DRN-4220437.pdf,Decision Reference DRN-4220437,13 Oct 2023,West Bay Insurance Plc,Not upheld,,Insurance
DRN-4395262,decision/DRN-4395262.pdf,Decision Reference DRN-4395262,13 Oct 2023,Royal & Sun Alliance Insurance Limited,Not upheld,,Insurance
DRN-4395055,decision/DRN-4395055.pdf,Decision Reference DRN-4395055,13 Oct 2023,POLICY EXCESS INSURE LTD,Not upheld,,Insurance
DRN-4311357,decision/DRN-4311357.pdf,Decision Reference DRN-4311357,13 Oct 2023,Amtrust Europe Limited,Upheld,,Insurance
DRN-4059893,decision/DRN-4059893.pdf,Decision Reference DRN-4059893,13 Oct 2023,ATLANTA 1 INSURANCE SERVICES LIMITED,Upheld,,Insurance
DRN-4367503,decision/DRN-4367503.pdf,Decision Reference DRN-4367503,13 Oct 2023,Great Lakes Insurance SE,Upheld,,Insurance
DRN-4349897,decision/DRN-4349897.pdf,Decision Reference DRN-4349897,13 Oct 2023,Great Lakes Insurance SE,Upheld,,Insurance
DRN-4398988,decision/DRN-4398988.pdf,Decision Reference DRN-4398988,13 Oct 2023,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-4288179,decision/DRN-4288179.pdf,Decision Reference DRN-4288179,13 Oct 2023,Chubb European Group SE,Upheld,,Insurance
DRN-4354759,decision/DRN-4354759.pdf,Decision Reference DRN-4354759,13 Oct 2023,U K Insurance Limited,Not upheld,,Insurance
DRN-4351481,decision/DRN-4351481.pdf,Decision Reference DRN-4351481,13 Oct 2023,Hiscox Insurance Company Limited,Not upheld,,Insurance
DRN-4170342,decision/DRN-4170342.pdf,Decision Reference DRN-4170342,13 Oct 2023,U K Insurance Limited,Not upheld,,Insurance
DRN-4254939,decision/DRN-4254939.pdf,Decision Reference DRN-4254939,13 Oct 2023,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-4386955,decision/DRN-4386955.pdf,Decision Reference DRN-4386955,13 Oct 2023,Vitality Corporate Services Limited,Not upheld,,Insurance
DRN-4393098,decision/DRN-4393098.pdf,Decision Reference DRN-4393098,13 Oct 2023,Admiral Insurance (Gibraltar) Limited,Upheld,,Insurance
DRN-4276513,decision/DRN-4276513.pdf,Decision Reference DRN-4276513,13 Oct 2023,esure Insurance Limited,Not upheld,,Insurance
DRN-4380276,decision/DRN-4380276.pdf,Decision Reference DRN-4380276,13 Oct 2023,"Ocaso SA, Compania de Seguros y Reaseguros",Upheld,,Insurance
DRN-4246168,decision/DRN-4246168.pdf,Decision Reference DRN-4246168,13 Oct 2023,Amtrust Europe Limited,Upheld,,Insurance
DRN-4170506,decision/DRN-4170506.pdf,Decision Reference DRN-4170506,13 Oct 2023,Aviva Insurance Limited,Not upheld,,Insurance
DRN-4308533,decision/DRN-4308533.pdf,Decision Reference DRN-4308533,12 Oct 2023,Zurich Insurance PLC,Not upheld,,Insurance
DRN-4316637,decision/DRN-4316637.pdf,Decision Reference DRN-4316637,12 Oct 2023,Astrenska Insurance Limited,Upheld,,Insurance
DRN-4207767,decision/DRN-4207767.pdf,Decision Reference DRN-4207767,12 Oct 2023,U K Insurance Limited,Not upheld,,Insurance
DRN-4356210,decision/DRN-4356210.pdf,Decision Reference DRN-4356210,12 Oct 2023,Markerstudy Insurance Company Limited,Not upheld,,Insurance
DRN-4317321,decision/DRN-4317321.pdf,Decision Reference DRN-4317321,12 Oct 2023,Hiscox Insurance Company Limited,Not upheld,,Insurance
DRN-4268837,decision/DRN-4268837.pdf,Decision Reference DRN-4268837,12 Oct 2023,Covea Insurance plc,Not upheld,,Insurance
DRN-4321587,decision/DRN-4321587.pdf,Decision Reference DRN-4321587,12 Oct 2023,Royal & Sun Alliance Insurance Limited,Not upheld,,Insurance
DRN-4292643,decision/DRN-4292643.pdf,Decision Reference DRN-4292643,12 Oct 2023,Automobile Association Insurance Services Limited,Not upheld,,Insurance
DRN-4396845,decision/DRN-4396845.pdf,Decision Reference DRN-4396845,12 Oct 2023,Ageas Insurance Limited,Upheld,,Insurance
DRN-4396261,decision/DRN-4396261.pdf,Decision Reference DRN-4396261,12 Oct 2023,Astrenska Insurance Limited,Upheld,,Insurance
DRN-4323248,decision/DRN-4323248.pdf,Decision Reference DRN-4323248,12 Oct 2023,BUPA Insurance Limited,Not upheld,,Insurance
DRN-4348679,decision/DRN-4348679.pdf,Decision Reference DRN-4348679,12 Oct 2023,Acromas Insurance Company Limited,Not upheld,,Insurance
DRN-4395629,decision/DRN-4395629.pdf,Decision Reference DRN-4395629,12 Oct 2023,Royal & Sun Alliance Insurance Limited,Upheld,,Insurance
DRN-4383912,decision/DRN-4383912.pdf,Decision Reference DRN-4383912,12 Oct 2023,Accredited Insurance (Europe) Ltd,Upheld,,Insurance
DRN-4326802,decision/DRN-4326802.pdf,Decision Reference DRN-4326802,12 Oct 2023,MetLife Europe d.a.c.,Not upheld,,Insurance
DRN-4395796,decision/DRN-4395796.pdf,Decision Reference DRN-4395796,12 Oct 2023,Inter Partner Assistance SA,Not upheld,,Insurance
DRN-4379226,decision/DRN-4379226.pdf,Decision Reference DRN-4379226,12 Oct 2023,AWP P&C SA,Not upheld,,Insurance
DRN-4385730,decision/DRN-4385730.pdf,Decision Reference DRN-4385730,12 Oct 2023,Great Lakes Insurance SE,Upheld,,Insurance
DRN-4396219,decision/DRN-4396219.pdf,Decision Reference DRN-4396219,12 Oct 2023,ReAssure Limited,Upheld,,Insurance
DRN-4316083,decision/DRN-4316083.pdf,Decision Reference DRN-4316083,12 Oct 2023,White Horse Insurance Ireland dac,Not upheld,,Insurance
DRN-4321313,decision/DRN-4321313.pdf,Decision Reference DRN-4321313,12 Oct 2023,Admiral Insurance (Gibraltar) Limited,Upheld,,Insurance
DRN-4362924,decision/DRN-4362924.pdf,Decision Reference DRN-4362924,12 Oct 2023,Alwyn Insurance Company Limited,Not upheld,,Insurance
DRN-4352559,decision/DRN-4352559.pdf,Decision Reference DRN-4352559,12 Oct 2023,Great Lakes Insurance SE,Not upheld,,Insurance
DRN-4204827,decision/DRN-4204827.pdf,Decision Reference DRN-4204827,12 Oct 2023,West Bay Insurance Plc,Not upheld,,Insurance
DRN-4348330,decision/DRN-4348330.pdf,Decision Reference DRN-4348330,12 Oct 2023,Aviva Insurance Limited,Not upheld,,Insurance
DRN-4214730,decision/DRN-4214730.pdf,Decision Reference DRN-4214730,12 Oct 2023,AIG Life Limited,Upheld,,Insurance
DRN-4290490,decision/DRN-4290490.pdf,Decision Reference DRN-4290490,11 Oct 2023,Assurant General Insurance Limited,Upheld,,Insurance
DRN-4115557,decision/DRN-4115557.pdf,Decision Reference DRN-4115557,11 Oct 2023,BISL Limited,Not upheld,,Insurance
DRN-4365097,decision/DRN-4365097.pdf,Decision Reference DRN-4365097,11 Oct 2023,Zurich Insurance PLC,Not upheld,,Insurance
DRN-4308600,decision/DRN-4308600.pdf,Decision Reference DRN-4308600,11 Oct 2023,Admiral Insurance (Gibraltar) Limited,Upheld,,Insurance
DRN-4310179,decision/DRN-4310179.pdf,Decision Reference DRN-4310179,11 Oct 2023,AutoProtect (MBI) Ltd,Not upheld,,Insurance
DRN-4027868,decision/DRN-4027868.pdf,Decision Reference DRN-4027868,11 Oct 2023,China Taiping Insurance (UK) Co Ltd,Not upheld,,Insurance
DRN-4314699,decision/DRN-4314699.pdf,Decision Reference DRN-4314699,11 Oct 2023,Inter Partner Assistance SA,Upheld,,Insurance
DRN-4379239,decision/DRN-4379239.pdf,Decision Reference DRN-4379239,11 Oct 2023,Royal & Sun Alliance Insurance Limited,Not upheld,,Insurance
DRN-4309048,decision/DRN-4309048.pdf,Decision Reference DRN-4309048,11 Oct 2023,Admiral Insurance (Gibraltar) Limited,Upheld,,Insurance
DRN-4299462,decision/DRN-4299462.pdf,Decision Reference DRN-4299462,11 Oct 2023,Admiral Insurance (Gibraltar) Limited,Upheld,,Insurance
DRN-4357512,decision/DRN-4357512.pdf,Decision Reference DRN-4357512,11 Oct 2023,Advantage Insurance Company Limited,Upheld,,Insurance
DRN-4330858,decision/DRN-4330858.pdf,Decision Reference DRN-4330858,11 Oct 2023,Domestic & General Insurance Plc,Not upheld,,Insurance
DRN-4215037,decision/DRN-4215037.pdf,Decision Reference DRN-4215037,11 Oct 2023,U K Insurance Limited,Upheld,,Insurance
DRN-4196347,decision/DRN-4196347.pdf,Decision Reference DRN-4196347,11 Oct 2023,U K Insurance Limited,Not upheld,,Insurance
DRN-4161443,decision/DRN-4161443.pdf,Decision Reference DRN-4161443,11 Oct 2023,Advantage Insurance Company Limited,Not upheld,,Insurance
DRN-4378294,decision/DRN-4378294.pdf,Decision Reference DRN-4378294,11 Oct 2023,CIGNA Life Insurance Company of Europe SA-NV,Not upheld,,Insurance
DRN-4394839,decision/DRN-4394839.pdf,Decision Reference DRN-4394839,11 Oct 2023,Royal & Sun Alliance Insurance Limited,Upheld,,Insurance
DRN-4185271,decision/DRN-4185271.pdf,Decision Reference DRN-4185271,11 Oct 2023,U K Insurance Limited,Not upheld,,Insurance
DRN-4293727,decision/DRN-4293727.pdf,Decision Reference DRN-4293727,11 Oct 2023,Acromas Insurance Company Limited,Upheld,,Insurance
DRN-4354775,decision/DRN-4354775.pdf,Decision Reference DRN-4354775,11 Oct 2023,Advantage Insurance Company Limited,Upheld,,Insurance
DRN-4261304,decision/DRN-4261304.pdf,Decision Reference DRN-4261304,11 Oct 2023,Advantage Insurance Company Limited,Upheld,,Insurance
DRN-4367500,decision/DRN-4367500.pdf,Decision Reference DRN-4367500,11 Oct 2023,Royal & Sun Alliance Insurance Limited,Not upheld,,Insurance
DRN-4309549,decision/DRN-4309549.pdf,Decision Reference DRN-4309549,11 Oct 2023,The Clear Health Group Ltd,Not upheld,,Insurance
DRN-4382960,decision/DRN-4382960.pdf,Decision Reference DRN-4382960,11 Oct 2023,Tesco Personal Finance PLC,Not upheld,,Insurance
DRN-4392287,decision/DRN-4392287.pdf,Decision Reference DRN-4392287,11 Oct 2023,Allianz Insurance Plc,Upheld,,Insurance
DRN-4383380,decision/DRN-4383380.pdf,Decision Reference DRN-4383380,11 Oct 2023,Aviva Insurance Limited,Upheld,,Insurance
DRN-4374570,decision/DRN-4374570.pdf,Decision Reference DRN-4374570,11 Oct 2023,BUPA Insurance Limited,Not upheld,,Insurance
DRN-4344147,decision/DRN-4344147.pdf,Decision Reference DRN-4344147,10 Oct 2023,HDI Global Specialty SE,Upheld,,Insurance
DRN-4332761,decision/DRN-4332761.pdf,Decision Reference DRN-4332761,10 Oct 2023,Skyfire Insurance Company Limited,Not upheld,,Insurance
DRN-4393369,decision/DRN-4393369.pdf,Decision Reference DRN-4393369,10 Oct 2023,Aviva Insurance Limited,Upheld,,Insurance
DRN-4358594,decision/DRN-4358594.pdf,Decision Reference DRN-4358594,10 Oct 2023,Vitality Health Limited,Not upheld,,Insurance
DRN-4305391,decision/DRN-4305391.pdf,Decision Reference DRN-4305391,10 Oct 2023,Admiral Insurance (Gibraltar) Limited,Upheld,,Insurance
DRN-4253896,decision/DRN-4253896.pdf,Decision Reference DRN-4253896,10 Oct 2023,Wakam,Upheld,,Insurance
DRN-4171630,decision/DRN-4171630.pdf,Decision Reference DRN-4171630,10 Oct 2023,esure Insurance Limited,Upheld,,Insurance
DRN-4354455,decision/DRN-4354455.pdf,Decision Reference DRN-4354455,10 Oct 2023,Great Lakes Insurance SE,Not upheld,,Insurance
DRN-4353961,decision/DRN-4353961.pdf,Decision Reference DRN-4353961,10 Oct 2023,Astrenska Insurance Limited,Upheld,,Insurance
DRN-4312906,decision/DRN-4312906.pdf,Decision Reference DRN-4312906,10 Oct 2023,Admiral Insurance (Gibraltar) Limited,Not upheld,,Insurance
DRN-4233750,decision/DRN-4233750.pdf,Decision Reference DRN-4233750,10 Oct 2023,Atlanta Insurance Intermediaries Limited,Upheld,,Insurance
DRN-3976445,decision/DRN-3976445.pdf,Decision Reference DRN-3976445,10 Oct 2023,Zurich Assurance Ltd,Not upheld,,Insurance
DRN-4372523,decision/DRN-4372523.pdf,Decision Reference DRN-4372523,10 Oct 2023,Assurant General Insurance Limited,Not upheld,,Insurance
DRN-4185301,decision/DRN-4185301.pdf,Decision Reference DRN-4185301,10 Oct 2023,Covea Insurance plc,Not upheld,,Insurance
DRN-4382536,decision/DRN-4382536.pdf,Decision Reference DRN-4382536,10 Oct 2023,Fairmead Insurance Limited,Not upheld,,Insurance
DRN-4391771,decision/DRN-4391771.pdf,Decision Reference DRN-4391771,10 Oct 2023,Covea Insurance plc,Not upheld,,Insurance
DRN-4390879,decision/DRN-4390879.pdf,Decision Reference DRN-4390879,10 Oct 2023,Wakam,Upheld,,Insurance
DRN-4283536,decision/DRN-4283536.pdf,Decision Reference DRN-4283536,10 Oct 2023,BISL Limited,Upheld,,Insurance
DRN-4391883,decision/DRN-4391883.pdf,Decision Reference DRN-4391883,10 Oct 2023,FMG Support (FIM) Ltd,Upheld,,Insurance
DRN-4252777,decision/DRN-4252777.pdf,Decision Reference DRN-4252777,10 Oct 2023,Marshmallow Insurance Limited,Upheld,,Insurance
DRN-4333943,decision/DRN-4333943.pdf,Decision Reference DRN-4333943,10 Oct 2023,Advantage Insurance Company Limited,Not upheld,,Insurance
DRN-4235829,decision/DRN-4235829.pdf,Decision Reference DRN-4235829,10 Oct 2023,esure Insurance Limited,Not upheld,,Insurance
DRN-4384894,decision/DRN-4384894.pdf,Decision Reference DRN-4384894,10 Oct 2023,Royal & Sun Alliance Insurance Limited,Upheld,,Insurance
DRN-4318571,decision/DRN-4318571.pdf,Decision Reference DRN-4318571,10 Oct 2023,U K Insurance Limited,Not upheld,,Insurance
DRN-4391543,decision/DRN-4391543.pdf,Decision Reference DRN-4391543,10 Oct 2023,Great Lakes Insurance SE,Upheld,,Insurance
DRN-4324280,decision/DRN-4324280.pdf,Decision Reference DRN-4324280,10 Oct 2023,Xbridge Limited,Upheld,,Insurance
DRN-4354504,decision/DRN-4354504.pdf,Decision Reference DRN-4354504,10 Oct 2023,Royal & Sun Alliance Insurance Limited,Upheld,,Insurance
DRN-4298391,decision/DRN-4298391.pdf,Decision Reference DRN-4298391,9 Oct 2023,Domestic & General Insurance Plc,Not upheld,,Insurance
DRN-4388849,decision/DRN-4388849.pdf,Decision Reference DRN-4388849,9 Oct 2023,Haven Insurance Company Limited,Not upheld,,Insurance
DRN-4390624,decision/DRN-4390624.pdf,Decision Reference DRN-4390624,9 Oct 2023,Accredited Insurance (Europe) Ltd,Upheld,,Insurance
DRN-4385106,decision/DRN-4385106.pdf,Decision Reference DRN-4385106,9 Oct 2023,Royal & Sun Alliance Insurance Limited,Not upheld,,Insurance
DRN-4350861,decision/DRN-4350861.pdf,Decision Reference DRN-4350861,9 Oct 2023,Compare The Market Limited,Not upheld,,Insurance
DRN-4371815,decision/DRN-4371815.pdf,Decision Reference DRN-4371815,9 Oct 2023,Aviva Insurance Limited,Not upheld,,Insurance
DRN-4332193,decision/DRN-4332193.pdf,Decision Reference DRN-4332193,9 Oct 2023,Royal & Sun Alliance Insurance Limited,Upheld,,Insurance
DRN-4386389,decision/DRN-4386389.pdf,Decision Reference DRN-4386389,9 Oct 2023,U K Insurance Limited,Not upheld,,Insurance
DRN-4383989,decision/DRN-4383989.pdf,Decision Reference DRN-4383989,9 Oct 2023,Society of Lloyd's,Not upheld,,Insurance
DRN-4297405,decision/DRN-4297405.pdf,Decision Reference DRN-4297405,9 Oct 2023,Admiral Insurance (Gibraltar) Limited,Not upheld,,Insurance
DRN-4297758,decision/DRN-4297758.pdf,Decision Reference DRN-4297758,9 Oct 2023,Arch Insurance (UK) Limited,Not upheld,,Insurance
DRN-4350845,decision/DRN-4350845.pdf,Decision Reference DRN-4350845,9 Oct 2023,RAC Insurance Limited,Not upheld,,Insurance
DRN-4001031,decision/DRN-4001031.pdf,Decision Reference DRN-4001031,9 Oct 2023,Aviva Insurance Limited,Upheld,,Insurance
DRN-4199029,decision/DRN-4199029.pdf,Decision Reference DRN-4199029,9 Oct 2023,Haven Insurance Company Limited,Upheld,,Insurance
DRN-4367858,decision/DRN-4367858.pdf,Decision Reference DRN-4367858,9 Oct 2023,West Bay Insurance Plc,Upheld,,Insurance
DRN-4250830,decision/DRN-4250830.pdf,Decision Reference DRN-4250830,9 Oct 2023,British Gas Insurance Limited,Not upheld,,Insurance
DRN-4250867,decision/DRN-4250867.pdf,Decision Reference DRN-4250867,9 Oct 2023,British Gas Insurance Limited,Not upheld,,Insurance
DRN-4387278,decision/DRN-4387278.pdf,Decision Reference DRN-4387278,9 Oct 2023,The National Farmers' Union Mutual Insurance Society Limited,Not upheld,,Insurance
DRN-4066343,decision/DRN-4066343.pdf,Decision Reference DRN-4066343,9 Oct 2023,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-4300777,decision/DRN-4300777.pdf,Decision Reference DRN-4300777,9 Oct 2023,Advantage Insurance Company Limited,Not upheld,,Insurance
DRN-4138541,decision/DRN-4138541.pdf,Decision Reference DRN-4138541,9 Oct 2023,Admiral Insurance (Gibraltar) Limited,Upheld,,Insurance
DRN-4361410,decision/DRN-4361410.pdf,Decision Reference DRN-4361410,9 Oct 2023,AWP P&C SA,Not upheld,,Insurance
DRN-4268167,decision/DRN-4268167.pdf,Decision Reference DRN-4268167,9 Oct 2023,Fortegra Europe Insurance Company Ltd,Upheld,,Insurance
DRN-4364015,decision/DRN-4364015.pdf,Decision Reference DRN-4364015,9 Oct 2023,Zurich Insurance PLC,Not upheld,,Insurance
DRN-4367844,decision/DRN-4367844.pdf,Decision Reference DRN-4367844,9 Oct 2023,Sun Life Assurance Company of Canada (U.K.) Limited,Upheld,,Insurance
DRN-4346893,decision/DRN-4346893.pdf,Decision Reference DRN-4346893,9 Oct 2023,Astrenska Insurance Limited,Upheld,,Insurance
DRN-4379293,decision/DRN-4379293.pdf,Decision Reference DRN-4379293,9 Oct 2023,Casualty & General Insurance Company (Europe) Ltd,Upheld,,Insurance
DRN-4281848,decision/DRN-4281848.pdf,Decision Reference DRN-4281848,9 Oct 2023,Royal & Sun Alliance Insurance Limited,Upheld,,Insurance
DRN-4358405,decision/DRN-4358405.pdf,Decision Reference DRN-4358405,9 Oct 2023,AWP P&C SA,Not upheld,,Insurance
DRN-4293662,decision/DRN-4293662.pdf,Decision Reference DRN-4293662,9 Oct 2023,esure Insurance Limited,Upheld,,Insurance
DRN-4346847,decision/DRN-4346847.pdf,Decision Reference DRN-4346847,9 Oct 2023,DAS Legal Expenses Insurance Company Limited,Not upheld,,Insurance
DRN-4348924,decision/DRN-4348924.pdf,Decision Reference DRN-4348924,9 Oct 2023,Aviva Insurance Limited,Not upheld,,Insurance
DRN-4353370,decision/DRN-4353370.pdf,Decision Reference DRN-4353370,9 Oct 2023,Aviva Insurance Limited,Not upheld,,Insurance
DRN-4343999,decision/DRN-4343999.pdf,Decision Reference DRN-4343999,9 Oct 2023,Liverpool Victoria Insurance Company Limited,Not upheld,,Insurance
DRN-4186598,decision/DRN-4186598.pdf,Decision Reference DRN-4186598,9 Oct 2023,Advantage Insurance Company Limited,Not upheld,,Insurance
DRN-4381684,decision/DRN-4381684.pdf,Decision Reference DRN-4381684,9 Oct 2023,Group 1 Automotive UK Limited,Upheld,,Insurance
DRN-4388897,decision/DRN-4388897.pdf,Decision Reference DRN-4388897,9 Oct 2023,Aioi Nissay Dowa Insurance UK Limited,Upheld,,Insurance
DRN-4374517,decision/DRN-4374517.pdf,Decision Reference DRN-4374517,9 Oct 2023,Bank of Scotland Plc,Not upheld,,Insurance
DRN-4072927,decision/DRN-4072927.pdf,Decision Reference DRN-4072927,8 Oct 2023,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-4253804,decision/DRN-4253804.pdf,Decision Reference DRN-4253804,6 Oct 2023,AXA Insurance Designated Activity Company,Not upheld,,Insurance
DRN-4263466,decision/DRN-4263466.pdf,Decision Reference DRN-4263466,6 Oct 2023,Ramasis Limited,Not upheld,,Insurance
DRN-4388170,decision/DRN-4388170.pdf,Decision Reference DRN-4388170,6 Oct 2023,U K Insurance Limited,Upheld,,Insurance
DRN-4305492,decision/DRN-4305492.pdf,Decision Reference DRN-4305492,6 Oct 2023,Mulsanne Insurance Company Limited,Upheld,,Insurance
