decision_id,location,title,date,company,decision,extras,tag
DRN-3860268,decision/DRN-3860268.pdf,Decision Reference DRN-3860268,10 Jan 2023,AXA Insurance UK Plc,Upheld,,Insurance
DRN-3887864,decision/DRN-3887864.pdf,Decision Reference DRN-3887864,10 Jan 2023,Royal & Sun Alliance Insurance Limited,Upheld,,Insurance
DRN-3862063,decision/DRN-3862063.pdf,Decision Reference DRN-3862063,10 Jan 2023,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-3865901,decision/DRN-3865901.pdf,Decision Reference DRN-3865901,10 Jan 2023,Allianz Insurance Plc,Not upheld,,Insurance
DRN-3890941,decision/DRN-3890941.pdf,Decision Reference DRN-3890941,10 Jan 2023,QIC Europe Ltd,Not upheld,,Insurance
DRN-3892468,decision/DRN-3892468.pdf,Decision Reference DRN-3892468,10 Jan 2023,Astrenska Insurance Limited,Upheld,,Insurance
DRN-3874471,decision/DRN-3874471.pdf,Decision Reference DRN-3874471,10 Jan 2023,QIC Europe Ltd,Not upheld,,Insurance
DRN-3790170,decision/DRN-3790170.pdf,Decision Reference DRN-3790170,10 Jan 2023,Royal & Sun Alliance Insurance Limited,Not upheld,,Insurance
DRN-3869396,decision/DRN-3869396.pdf,Decision Reference DRN-3869396,10 Jan 2023,Ageas Insurance Limited,Upheld,,Insurance
DRN-3879571,decision/DRN-3879571.pdf,Decision Reference DRN-3879571,10 Jan 2023,Aviva Insurance Limited,Not upheld,,Insurance
DRN-3672640,decision/DRN-3672640.pdf,Decision Reference DRN-3672640,10 Jan 2023,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-3880688,decision/DRN-3880688.pdf,Decision Reference DRN-3880688,10 Jan 2023,Sainsbury's Bank Plc,Not upheld,,Insurance
DRN-3733883,decision/DRN-3733883.pdf,Decision Reference DRN-3733883,10 Jan 2023,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-3810703,decision/DRN-3810703.pdf,Decision Reference DRN-3810703,10 Jan 2023,American International Group UK Limited,Not upheld,,Insurance
DRN-3856142,decision/DRN-3856142.pdf,Decision Reference DRN-3856142,10 Jan 2023,Affinity Insurance Solutions Limited,Not upheld,,Insurance
DRN-3619305,decision/DRN-3619305.pdf,Decision Reference DRN-3619305,10 Jan 2023,AXA Insurance UK Plc,Upheld,,Insurance
DRN-3835581,decision/DRN-3835581.pdf,Decision Reference DRN-3835581,10 Jan 2023,Domestic & General Insurance Plc,Not upheld,,Insurance
DRN-3877026,decision/DRN-3877026.pdf,Decision Reference DRN-3877026,10 Jan 2023,Liverpool Victoria Insurance Company Limited,Not upheld,,Insurance
DRN-3891663,decision/DRN-3891663.pdf,Decision Reference DRN-3891663,10 Jan 2023,Accredited Insurance (Europe) Ltd,Not upheld,,Insurance
DRN-3878222,decision/DRN-3878222.pdf,Decision Reference DRN-3878222,10 Jan 2023,Allianz Insurance Plc,Not upheld,,Insurance
DRN-3845175,decision/DRN-3845175.pdf,Decision Reference DRN-3845175,10 Jan 2023,Right Choice Insurance Brokers Ltd,Upheld,,Insurance
DRN-3773550,decision/DRN-3773550.pdf,Decision Reference DRN-3773550,10 Jan 2023,Advantage Insurance Company Limited,Upheld,,Insurance
DRN-3850457,decision/DRN-3850457.pdf,Decision Reference DRN-3850457,10 Jan 2023,Accredited Insurance (Europe) Ltd,Upheld,,Insurance
DRN-3829546,decision/DRN-3829546.pdf,Decision Reference DRN-3829546,10 Jan 2023,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-3869684,decision/DRN-3869684.pdf,Decision Reference DRN-3869684,10 Jan 2023,Admiral Insurance (Gibraltar) Limited,Not upheld,,Insurance
DRN-3672105,decision/DRN-3672105.pdf,Decision Reference DRN-3672105,10 Jan 2023,Bryan James & Co Ltd,Upheld,,Insurance
DRN-3839889,decision/DRN-3839889.pdf,Decision Reference DRN-3839889,10 Jan 2023,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-3881889,decision/DRN-3881889.pdf,Decision Reference DRN-3881889,9 Jan 2023,Royal & Sun Alliance Insurance Limited,Not upheld,,Insurance
DRN-3880519,decision/DRN-3880519.pdf,Decision Reference DRN-3880519,9 Jan 2023,West Bay Insurance Plc,Upheld,,Insurance
DRN-3866104,decision/DRN-3866104.pdf,Decision Reference DRN-3866104,9 Jan 2023,Advantage Insurance Company Limited,Not upheld,,Insurance
DRN-3879473,decision/DRN-3879473.pdf,Decision Reference DRN-3879473,9 Jan 2023,Advantage Insurance Company Limited,Upheld,,Insurance
DRN-3884555,decision/DRN-3884555.pdf,Decision Reference DRN-3884555,9 Jan 2023,esure Insurance Limited,Not upheld,,Insurance
DRN-3859675,decision/DRN-3859675.pdf,Decision Reference DRN-3859675,9 Jan 2023,Domestic & General Insurance Plc,Not upheld,,Insurance
DRN-3825078,decision/DRN-3825078.pdf,Decision Reference DRN-3825078,9 Jan 2023,Liverpool Victoria Insurance Company Limited,Not upheld,,Insurance
DRN-3875200,decision/DRN-3875200.pdf,Decision Reference DRN-3875200,9 Jan 2023,Vitality Health Limited,Not upheld,,Insurance
DRN-3885366,decision/DRN-3885366.pdf,Decision Reference DRN-3885366,9 Jan 2023,Royal & Sun Alliance Insurance Limited,Upheld,,Insurance
DRN-3888868,decision/DRN-3888868.pdf,Decision Reference DRN-3888868,9 Jan 2023,Rock Insurance Services Limited,Not upheld,,Insurance
DRN-3829851,decision/DRN-3829851.pdf,Decision Reference DRN-3829851,9 Jan 2023,Alwyn Insurance Company Limited,Upheld,,Insurance
DRN-3798873,decision/DRN-3798873.pdf,Decision Reference DRN-3798873,9 Jan 2023,Lloyds Bank General Insurance Limited,Not upheld,,Insurance
DRN-3805752,decision/DRN-3805752.pdf,Decision Reference DRN-3805752,9 Jan 2023,Admiral Insurance (Gibraltar) Limited,Upheld,,Insurance
DRN-3883100,decision/DRN-3883100.pdf,Decision Reference DRN-3883100,9 Jan 2023,QIC Europe Ltd,Upheld,,Insurance
DRN-3843064,decision/DRN-3843064.pdf,Decision Reference DRN-3843064,9 Jan 2023,AXA PPP Healthcare Limited,Not upheld,,Insurance
DRN-3614221,decision/DRN-3614221.pdf,Decision Reference DRN-3614221,9 Jan 2023,BUPA Insurance Limited,Not upheld,,Insurance
DRN-3777438,decision/DRN-3777438.pdf,Decision Reference DRN-3777438,9 Jan 2023,Hiscox Insurance Company Limited,Not upheld,,Insurance
DRN-3886303,decision/DRN-3886303.pdf,Decision Reference DRN-3886303,9 Jan 2023,U K Insurance Limited,Not upheld,,Insurance
DRN-3883242,decision/DRN-3883242.pdf,Decision Reference DRN-3883242,9 Jan 2023,esure Insurance Limited,Upheld,,Insurance
DRN-3850477,decision/DRN-3850477.pdf,Decision Reference DRN-3850477,9 Jan 2023,Great Lakes Insurance SE,Not upheld,,Insurance
DRN-3684966,decision/DRN-3684966.pdf,Decision Reference DRN-3684966,9 Jan 2023,BUPA Insurance Limited,Not upheld,,Insurance
DRN-3885081,decision/DRN-3885081.pdf,Decision Reference DRN-3885081,9 Jan 2023,esure Insurance Limited,Upheld,,Insurance
DRN-3860221,decision/DRN-3860221.pdf,Decision Reference DRN-3860221,9 Jan 2023,U K Insurance Limited,Not upheld,,Insurance
DRN-3786044,decision/DRN-3786044.pdf,Decision Reference DRN-3786044,9 Jan 2023,AA Underwriting Insurance Company Limited,Upheld,,Insurance
DRN-3862992,decision/DRN-3862992.pdf,Decision Reference DRN-3862992,9 Jan 2023,West Bay Insurance Plc,Not upheld,,Insurance
DRN-3813980,decision/DRN-3813980.pdf,Decision Reference DRN-3813980,9 Jan 2023,Aviva Insurance Limited,Not upheld,,Insurance
DRN-3859161,decision/DRN-3859161.pdf,Decision Reference DRN-3859161,9 Jan 2023,Advantage Insurance Company Limited,Not upheld,,Insurance
DRN-3884766,decision/DRN-3884766.pdf,Decision Reference DRN-3884766,8 Jan 2023,Astrenska Insurance Limited,Upheld,,Insurance
DRN-3886398,decision/DRN-3886398.pdf,Decision Reference DRN-3886398,6 Jan 2023,AXA Insurance UK Plc,Upheld,,Insurance
DRN-3871652,decision/DRN-3871652.pdf,Decision Reference DRN-3871652,6 Jan 2023,Admiral Insurance (Gibraltar) Limited,Not upheld,,Insurance
DRN-3886395,decision/DRN-3886395.pdf,Decision Reference DRN-3886395,6 Jan 2023,Aviva Insurance Limited,Upheld,,Insurance
DRN-3830933,decision/DRN-3830933.pdf,Decision Reference DRN-3830933,6 Jan 2023,BUPA Insurance Limited,Not upheld,,Insurance
DRN-3885746,decision/DRN-3885746.pdf,Decision Reference DRN-3885746,6 Jan 2023,West Bay Insurance Plc,Upheld,,Insurance
DRN-3884962,decision/DRN-3884962.pdf,Decision Reference DRN-3884962,6 Jan 2023,Admiral Insurance Company Limited,Upheld,,Insurance
DRN-3886192,decision/DRN-3886192.pdf,Decision Reference DRN-3886192,6 Jan 2023,QIC Europe Ltd,Not upheld,,Insurance
DRN-3886155,decision/DRN-3886155.pdf,Decision Reference DRN-3886155,6 Jan 2023,QIC Europe Ltd,Upheld,,Insurance
DRN-3746148,decision/DRN-3746148.pdf,Decision Reference DRN-3746148,6 Jan 2023,China Taiping Insurance (UK) Co Ltd,Not upheld,,Insurance
DRN-3878279,decision/DRN-3878279.pdf,Decision Reference DRN-3878279,6 Jan 2023,U K Insurance Limited,Upheld,,Insurance
DRN-3823454,decision/DRN-3823454.pdf,Decision Reference DRN-3823454,6 Jan 2023,Royal & Sun Alliance Insurance Limited,Not upheld,,Insurance
DRN-3885785,decision/DRN-3885785.pdf,Decision Reference DRN-3885785,6 Jan 2023,Admiral Insurance Company Limited,Upheld,,Insurance
DRN-3782357,decision/DRN-3782357.pdf,Decision Reference DRN-3782357,6 Jan 2023,QIC Europe Ltd,Upheld,,Insurance
DRN-3880067,decision/DRN-3880067.pdf,Decision Reference DRN-3880067,6 Jan 2023,Chubb European Group SE,Not upheld,,Insurance
DRN-3857609,decision/DRN-3857609.pdf,Decision Reference DRN-3857609,6 Jan 2023,Right Choice Insurance Brokers Ltd,Upheld,,Insurance
DRN-3885118,decision/DRN-3885118.pdf,Decision Reference DRN-3885118,6 Jan 2023,Ageas Insurance Limited,Upheld,,Insurance
DRN-3684989,decision/DRN-3684989.pdf,Decision Reference DRN-3684989,6 Jan 2023,Admiral Insurance (Gibraltar) Limited,Upheld,,Insurance
DRN-3863034,decision/DRN-3863034.pdf,Decision Reference DRN-3863034,6 Jan 2023,U K Insurance Limited,Upheld,,Insurance
DRN-3688485,decision/DRN-3688485.pdf,Decision Reference DRN-3688485,6 Jan 2023,BUPA Insurance Limited,Not upheld,,Insurance
DRN-3796889,decision/DRN-3796889.pdf,Decision Reference DRN-3796889,6 Jan 2023,Unum Ltd,Not upheld,,Insurance
DRN-3867795,decision/DRN-3867795.pdf,Decision Reference DRN-3867795,6 Jan 2023,Aviva Insurance Limited,Not upheld,,Insurance
DRN-3808572,decision/DRN-3808572.pdf,Decision Reference DRN-3808572,6 Jan 2023,QIC Europe Ltd,Not upheld,,Insurance
DRN-3868862,decision/DRN-3868862.pdf,Decision Reference DRN-3868862,6 Jan 2023,Ageas Insurance Limited,Not upheld,,Insurance
DRN-3878458,decision/DRN-3878458.pdf,Decision Reference DRN-3878458,6 Jan 2023,The National Farmers' Union Mutual Insurance Society Limited,Upheld,,Insurance
DRN-3842515,decision/DRN-3842515.pdf,Decision Reference DRN-3842515,6 Jan 2023,Royal & Sun Alliance Insurance Limited,Upheld,,Insurance
DRN-3878548,decision/DRN-3878548.pdf,Decision Reference DRN-3878548,6 Jan 2023,WDP Insurance Limited,Upheld,,Insurance
DRN-3798670,decision/DRN-3798670.pdf,Decision Reference DRN-3798670,6 Jan 2023,Royal & Sun Alliance Insurance Limited,Not upheld,,Insurance
DRN-3885161,decision/DRN-3885161.pdf,Decision Reference DRN-3885161,6 Jan 2023,Admiral Insurance (Gibraltar) Limited,Not upheld,,Insurance
DRN-3843498,decision/DRN-3843498.pdf,Decision Reference DRN-3843498,6 Jan 2023,Liverpool Victoria Insurance Company Limited,Not upheld,,Insurance
DRN-3860071,decision/DRN-3860071.pdf,Decision Reference DRN-3860071,6 Jan 2023,Aviva Insurance Limited,Not upheld,,Insurance
DRN-3885009,decision/DRN-3885009.pdf,Decision Reference DRN-3885009,6 Jan 2023,Inter Partner Assistance SA,Upheld,,Insurance
DRN-3797757,decision/DRN-3797757.pdf,Decision Reference DRN-3797757,6 Jan 2023,Aviva Insurance UK Limited,Upheld,,Insurance
DRN-3795981,decision/DRN-3795981.pdf,Decision Reference DRN-3795981,6 Jan 2023,Admiral Insurance (Gibraltar) Limited,Not upheld,,Insurance
DRN-3866648,decision/DRN-3866648.pdf,Decision Reference DRN-3866648,6 Jan 2023,Hiscox Insurance Company Limited,Not upheld,,Insurance
DRN-3824940,decision/DRN-3824940.pdf,Decision Reference DRN-3824940,6 Jan 2023,esure Insurance Limited,Upheld,,Insurance
DRN-3813809,decision/DRN-3813809.pdf,Decision Reference DRN-3813809,6 Jan 2023,Hiscox Insurance Company Limited,Not upheld,,Insurance
DRN-3829658,decision/DRN-3829658.pdf,Decision Reference DRN-3829658,6 Jan 2023,QIC Europe Ltd,Upheld,,Insurance
DRN-3730073,decision/DRN-3730073.pdf,Decision Reference DRN-3730073,6 Jan 2023,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-3835651,decision/DRN-3835651.pdf,Decision Reference DRN-3835651,6 Jan 2023,Extracover Insurance Company Limited,Not upheld,,Insurance
DRN-3806706,decision/DRN-3806706.pdf,Decision Reference DRN-3806706,6 Jan 2023,AA Underwriting Insurance Company Limited,Upheld,,Insurance
DRN-3859013,decision/DRN-3859013.pdf,Decision Reference DRN-3859013,6 Jan 2023,Allianz Insurance Plc,Upheld,,Insurance
DRN-3875565,decision/DRN-3875565.pdf,Decision Reference DRN-3875565,5 Jan 2023,Accelerant Insurance Europe SA/NV,Not upheld,,Insurance
DRN-3826566,decision/DRN-3826566.pdf,Decision Reference DRN-3826566,5 Jan 2023,SEIB INSURANCE BROKERS LIMITED,Upheld,,Insurance
DRN-3635791,decision/DRN-3635791.pdf,Decision Reference DRN-3635791,5 Jan 2023,AXA PPP Healthcare Limited,Not upheld,,Insurance
DRN-3883991,decision/DRN-3883991.pdf,Decision Reference DRN-3883991,5 Jan 2023,Berkshire Hathaway International Insurance Ltd,Upheld,,Insurance
DRN-3859077,decision/DRN-3859077.pdf,Decision Reference DRN-3859077,5 Jan 2023,ATLANTA 1 INSURANCE SERVICES LIMITED,Upheld,,Insurance
DRN-3728898,decision/DRN-3728898.pdf,Decision Reference DRN-3728898,5 Jan 2023,Vitality Health Limited,Upheld,,Insurance
DRN-3883290,decision/DRN-3883290.pdf,Decision Reference DRN-3883290,5 Jan 2023,Royal & Sun Alliance Insurance Limited,Upheld,,Insurance
DRN-3860127,decision/DRN-3860127.pdf,Decision Reference DRN-3860127,5 Jan 2023,Zurich Assurance Ltd,Upheld,,Insurance
DRN-3817228,decision/DRN-3817228.pdf,Decision Reference DRN-3817228,5 Jan 2023,Amtrust Europe Limited,Not upheld,,Insurance
DRN-3826826,decision/DRN-3826826.pdf,Decision Reference DRN-3826826,5 Jan 2023,British Gas Insurance Limited,Not upheld,,Insurance
DRN-3848607,decision/DRN-3848607.pdf,Decision Reference DRN-3848607,5 Jan 2023,Vitality Health Limited,Not upheld,,Insurance
DRN-3758494,decision/DRN-3758494.pdf,Decision Reference DRN-3758494,5 Jan 2023,Covea Insurance plc,Not upheld,,Insurance
DRN-3880228,decision/DRN-3880228.pdf,Decision Reference DRN-3880228,5 Jan 2023,Advantage Insurance Company Limited,Upheld,,Insurance
DRN-3882900,decision/DRN-3882900.pdf,Decision Reference DRN-3882900,5 Jan 2023,British Gas Insurance Limited,Upheld,,Insurance
DRN-3848293,decision/DRN-3848293.pdf,Decision Reference DRN-3848293,5 Jan 2023,QIC Europe Ltd,Upheld,,Insurance
DRN-3880580,decision/DRN-3880580.pdf,Decision Reference DRN-3880580,5 Jan 2023,U K Insurance Limited,Upheld,,Insurance
DRN-3683810,decision/DRN-3683810.pdf,Decision Reference DRN-3683810,5 Jan 2023,The Original Holloway Friendly Society Limited,Not upheld,,Insurance
DRN-3863229,decision/DRN-3863229.pdf,Decision Reference DRN-3863229,5 Jan 2023,Society of Lloyd's,Upheld,,Insurance
DRN-3866613,decision/DRN-3866613.pdf,Decision Reference DRN-3866613,5 Jan 2023,Higos Insurance Services Ltd,Not upheld,,Insurance
DRN-3878372,decision/DRN-3878372.pdf,Decision Reference DRN-3878372,4 Jan 2023,British Gas Insurance Limited,Upheld,,Insurance
DRN-3853416,decision/DRN-3853416.pdf,Decision Reference DRN-3853416,4 Jan 2023,Amtrust Europe Limited,Not upheld,,Insurance
DRN-3853611,decision/DRN-3853611.pdf,Decision Reference DRN-3853611,4 Jan 2023,Lloyds Bank General Insurance Limited,Not upheld,,Insurance
DRN-3879728,decision/DRN-3879728.pdf,Decision Reference DRN-3879728,4 Jan 2023,U K Insurance Limited,Not upheld,,Insurance
DRN-3881428,decision/DRN-3881428.pdf,Decision Reference DRN-3881428,4 Jan 2023,One Insurance Limited,Upheld,,Insurance
DRN-3870527,decision/DRN-3870527.pdf,Decision Reference DRN-3870527,4 Jan 2023,Advantage Insurance Company Limited,Upheld,,Insurance
DRN-3846232,decision/DRN-3846232.pdf,Decision Reference DRN-3846232,4 Jan 2023,ERGO Versicherung Aktiengesellschaft,Not upheld,,Insurance
DRN-3881004,decision/DRN-3881004.pdf,Decision Reference DRN-3881004,4 Jan 2023,BUPA Insurance Limited,Not upheld,,Insurance
DRN-3868034,decision/DRN-3868034.pdf,Decision Reference DRN-3868034,4 Jan 2023,Admiral Insurance (Gibraltar) Limited,Not upheld,,Insurance
DRN-3868975,decision/DRN-3868975.pdf,Decision Reference DRN-3868975,4 Jan 2023,U K Insurance Limited,Not upheld,,Insurance
DRN-3880747,decision/DRN-3880747.pdf,Decision Reference DRN-3880747,4 Jan 2023,Royal & Sun Alliance Insurance Limited,Upheld,,Insurance
DRN-3799572,decision/DRN-3799572.pdf,Decision Reference DRN-3799572,4 Jan 2023,Astrenska Insurance Limited,Not upheld,,Insurance
DRN-3679195,decision/DRN-3679195.pdf,Decision Reference DRN-3679195,4 Jan 2023,BUPA Insurance Limited,Not upheld,,Insurance
DRN-3774506,decision/DRN-3774506.pdf,Decision Reference DRN-3774506,4 Jan 2023,Lloyds Bank General Insurance Limited,Not upheld,,Insurance
DRN-3841266,decision/DRN-3841266.pdf,Decision Reference DRN-3841266,4 Jan 2023,Vitality Corporate Services Limited,Not upheld,,Insurance
DRN-3873662,decision/DRN-3873662.pdf,Decision Reference DRN-3873662,4 Jan 2023,Admiral Insurance (Gibraltar) Limited,Not upheld,,Insurance
DRN-3746462,decision/DRN-3746462.pdf,Decision Reference DRN-3746462,4 Jan 2023,Unum Ltd,Not upheld,,Insurance
DRN-3826828,decision/DRN-3826828.pdf,Decision Reference DRN-3826828,4 Jan 2023,Next Risk Solutions Limited,Not upheld,,Insurance
DRN-3880795,decision/DRN-3880795.pdf,Decision Reference DRN-3880795,4 Jan 2023,Advantage Insurance Company Limited,Upheld,,Insurance
DRN-3819061,decision/DRN-3819061.pdf,Decision Reference DRN-3819061,4 Jan 2023,esure Insurance Limited,Not upheld,,Insurance
DRN-3830538,decision/DRN-3830538.pdf,Decision Reference DRN-3830538,4 Jan 2023,Zurich Insurance PLC,Not upheld,,Insurance
DRN-3821339,decision/DRN-3821339.pdf,Decision Reference DRN-3821339,4 Jan 2023,AXA PPP Healthcare Limited,Upheld,,Insurance
DRN-3726594,decision/DRN-3726594.pdf,Decision Reference DRN-3726594,4 Jan 2023,QIC Europe Ltd,Not upheld,,Insurance
DRN-3297420,decision/DRN-3297420.pdf,Decision Reference DRN-3297420,4 Jan 2023,Society of Lloyd's,Not upheld,,Insurance
DRN-3845921,decision/DRN-3845921.pdf,Decision Reference DRN-3845921,4 Jan 2023,AXIS Specialty Europe SE,Not upheld,,Insurance
DRN-3822499,decision/DRN-3822499.pdf,Decision Reference DRN-3822499,3 Jan 2023,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-3830520,decision/DRN-3830520.pdf,Decision Reference DRN-3830520,3 Jan 2023,esure Insurance Limited,Not upheld,,Insurance
DRN-3825943,decision/DRN-3825943.pdf,Decision Reference DRN-3825943,3 Jan 2023,Cuvva Limited,Not upheld,,Insurance
DRN-3791811,decision/DRN-3791811.pdf,Decision Reference DRN-3791811,3 Jan 2023,Aioi Nissay Dowa Insurance UK Limited,Upheld,,Insurance
DRN-3856990,decision/DRN-3856990.pdf,Decision Reference DRN-3856990,3 Jan 2023,QIC Europe Ltd,Not upheld,,Insurance
DRN-3744908,decision/DRN-3744908.pdf,Decision Reference DRN-3744908,3 Jan 2023,Admiral Insurance (Gibraltar) Limited,Not upheld,,Insurance
DRN-3879430,decision/DRN-3879430.pdf,Decision Reference DRN-3879430,3 Jan 2023,U K Insurance Limited,Upheld,,Insurance
DRN-3879263,decision/DRN-3879263.pdf,Decision Reference DRN-3879263,3 Jan 2023,Trinity Insurance Services Limited,Upheld,,Insurance
DRN-3871601,decision/DRN-3871601.pdf,Decision Reference DRN-3871601,3 Jan 2023,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-3859497,decision/DRN-3859497.pdf,Decision Reference DRN-3859497,3 Jan 2023,AXA PPP Healthcare Limited,Not upheld,,Insurance
DRN-3832272,decision/DRN-3832272.pdf,Decision Reference DRN-3832272,3 Jan 2023,QIC Europe Ltd,Upheld,,Insurance
