decision_id,location,title,date,company,decision,extras,tag
DRN-2675641,decision/DRN-2675641.pdf,Decision Reference DRN-2675641,20 Apr 2021,Skyfire Insurance Company Limited,Not upheld,,Insurance
DRN-2683921,decision/DRN-2683921.pdf,Decision Reference DRN-2683921,20 Apr 2021,Lloyds Bank General Insurance Limited,Not upheld,,Insurance
DRN-2642318,decision/DRN-2642318.pdf,Decision Reference DRN-2642318,20 Apr 2021,Astrenska Insurance Limited,Not upheld,,Insurance
DRN-2636617,decision/DRN-2636617.pdf,Decision Reference DRN-2636617,20 Apr 2021,AXA Insurance UK Plc,Not upheld,,Insurance
DRN0123509,decision/DRN0123509.pdf,Decision Reference DRN0123509,20 Apr 2021,Fairmead Insurance Limited,Upheld,,Insurance (excluding PPI)
DRN-2734447,decision/DRN-2734447.pdf,Decision Reference DRN-2734447,20 Apr 2021,Hiscox Insurance Company Limited,Not upheld,,Insurance
DRN-2764919,decision/DRN-2764919.pdf,Decision Reference DRN-2764919,20 Apr 2021,U K Insurance Limited,Not upheld,,Insurance
DRN-2174319,decision/DRN-2174319.pdf,Decision Reference DRN-2174319,20 Apr 2021,Aviva Insurance Limited,Not upheld,,Insurance
DRN-2765071,decision/DRN-2765071.pdf,Decision Reference DRN-2765071,20 Apr 2021,Aviva Insurance Limited,Upheld,,Insurance
DRN-2759851,decision/DRN-2759851.pdf,Decision Reference DRN-2759851,20 Apr 2021,Aon UK Limited,Upheld,,Insurance
DRN-2738114,decision/DRN-2738114.pdf,Decision Reference DRN-2738114,20 Apr 2021,Allianz Insurance Plc,Not upheld,,Insurance
DRN-2762915,decision/DRN-2762915.pdf,Decision Reference DRN-2762915,20 Apr 2021,esure Insurance Limited,Upheld,,Insurance
DRN-2756963,decision/DRN-2756963.pdf,Decision Reference DRN-2756963,20 Apr 2021,BISL Limited,Upheld,,Insurance
DRN-2509384,decision/DRN-2509384.pdf,Decision Reference DRN-2509384,20 Apr 2021,BISL Limited,Not upheld,,Insurance
DRN-2751974,decision/DRN-2751974.pdf,Decision Reference DRN-2751974,20 Apr 2021,The Carphone Warehouse Ltd,Not upheld,,Insurance
DRN-2523277,decision/DRN-2523277.pdf,Decision Reference DRN-2523277,20 Apr 2021,Evolution Insurance Company Limited,Not upheld,,Insurance
DRN-2416588,decision/DRN-2416588.pdf,Decision Reference DRN-2416588,20 Apr 2021,Newline Insurance Company Limited,Not upheld,,Insurance
DRN-2696253,decision/DRN-2696253.pdf,Decision Reference DRN-2696253,20 Apr 2021,U K Insurance Limited,Upheld,,Insurance
DRN-2661878,decision/DRN-2661878.pdf,Decision Reference DRN-2661878,20 Apr 2021,British Gas Insurance Limited,Upheld,,Insurance
DRN-2329783,decision/DRN-2329783.pdf,Decision Reference DRN-2329783,20 Apr 2021,Allianz Insurance Plc,Not upheld,,Insurance
DRN-2547589,decision/DRN-2547589.pdf,Decision Reference DRN-2547589,20 Apr 2021,Advantage Insurance Company Limited,Not upheld,,Insurance
DRN-2656495,decision/DRN-2656495.pdf,Decision Reference DRN-2656495,19 Apr 2021,Acromas Insurance Company Limited,Not upheld,,Insurance
DRN-2713322,decision/DRN-2713322.pdf,Decision Reference DRN-2713322,19 Apr 2021,Liverpool Victoria Insurance Company Limited,Not upheld,,Insurance
DRN-2713568,decision/DRN-2713568.pdf,Decision Reference DRN-2713568,19 Apr 2021,Admiral Insurance Company Limited,Not upheld,,Insurance
DRN-2663964,decision/DRN-2663964.pdf,Decision Reference DRN-2663964,19 Apr 2021,Aviva Insurance Limited,Not upheld,,Insurance
DRN-2576218,decision/DRN-2576218.pdf,Decision Reference DRN-2576218,19 Apr 2021,AXA Insurance UK Plc,Upheld,,Insurance
DRN-2443411,decision/DRN-2443411.pdf,Decision Reference DRN-2443411,19 Apr 2021,I Go 4 Ltd.,Upheld,,Insurance
DRN-2477740,decision/DRN-2477740.pdf,Decision Reference DRN-2477740,19 Apr 2021,BISL Limited,Not upheld,,Insurance
DRN-2748021,decision/DRN-2748021.pdf,Decision Reference DRN-2748021,19 Apr 2021,Admiral Insurance Company Limited,Upheld,,Insurance
DRN-2762461,decision/DRN-2762461.pdf,Decision Reference DRN-2762461,19 Apr 2021,Amtrust Europe Limited,Upheld,,Insurance
DRN-2762613,decision/DRN-2762613.pdf,Decision Reference DRN-2762613,19 Apr 2021,Assurant General Insurance Limited,Not upheld,,Insurance
DRN-2744872,decision/DRN-2744872.pdf,Decision Reference DRN-2744872,19 Apr 2021,ActiveQuote Limited,Upheld,,Insurance
DRN-2762133,decision/DRN-2762133.pdf,Decision Reference DRN-2762133,19 Apr 2021,British Gas Insurance Limited,Upheld,,Insurance
DRN-2722781,decision/DRN-2722781.pdf,Decision Reference DRN-2722781,19 Apr 2021,Amtrust Europe Limited,Not upheld,,Insurance
DRN-2562325,decision/DRN-2562325.pdf,Decision Reference DRN-2562325,19 Apr 2021,Homeserve Membership Limited,Not upheld,,Insurance
DRN-2709494,decision/DRN-2709494.pdf,Decision Reference DRN-2709494,19 Apr 2021,Great Lakes Insurance SE,Upheld,,Insurance
DRN-2762113,decision/DRN-2762113.pdf,Decision Reference DRN-2762113,19 Apr 2021,Inter Partner Assistance SA,Upheld,,Insurance
DRN-2288736,decision/DRN-2288736.pdf,Decision Reference DRN-2288736,19 Apr 2021,Covea Insurance plc,Not upheld,,Insurance
DRN-2735303,decision/DRN-2735303.pdf,Decision Reference DRN-2735303,19 Apr 2021,Advantage Insurance Company Limited,Not upheld,,Insurance
DRN-2736144,decision/DRN-2736144.pdf,Decision Reference DRN-2736144,17 Apr 2021,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-2454903,decision/DRN-2454903.pdf,Decision Reference DRN-2454903,16 Apr 2021,Soteria Insurance Limited,Upheld,,Insurance
DRN-2015458,decision/DRN-2015458.pdf,Decision Reference DRN-2015458,16 Apr 2021,British Gas Insurance Limited,Not upheld,,Insurance
DRN-2508542,decision/DRN-2508542.pdf,Decision Reference DRN-2508542,16 Apr 2021,Zenith Insurance plc,Upheld,,Insurance
DRN-2665815,decision/DRN-2665815.pdf,Decision Reference DRN-2665815,16 Apr 2021,esure Insurance Limited,Not upheld,,Insurance
DRN-2662184,decision/DRN-2662184.pdf,Decision Reference DRN-2662184,16 Apr 2021,Calpe Insurance Company Limited,Upheld,,Insurance
DRN-2566699,decision/DRN-2566699.pdf,Decision Reference DRN-2566699,16 Apr 2021,Great Lakes Insurance SE,Not upheld,,Insurance
DRN-2580245,decision/DRN-2580245.pdf,Decision Reference DRN-2580245,16 Apr 2021,Royal & Sun Alliance Insurance Plc,Not upheld,,Insurance
DRN-2394199,decision/DRN-2394199.pdf,Decision Reference DRN-2394199,16 Apr 2021,Great Lakes Insurance SE,Not upheld,,Insurance
DRN-2117122,decision/DRN-2117122.pdf,Decision Reference DRN-2117122,16 Apr 2021,The Shepherds Friendly Society Limited,Not upheld,,Insurance
DRN-2344257,decision/DRN-2344257.pdf,Decision Reference DRN-2344257,16 Apr 2021,U K Insurance Limited,Not upheld,,Insurance
DRN-2717067,decision/DRN-2717067.pdf,Decision Reference DRN-2717067,16 Apr 2021,Aviva Insurance Limited,Not upheld,,Insurance
DRN-2431054,decision/DRN-2431054.pdf,Decision Reference DRN-2431054,16 Apr 2021,Zurich Insurance PLC,Not upheld,,Insurance
DRN-2581783,decision/DRN-2581783.pdf,Decision Reference DRN-2581783,16 Apr 2021,Taylor Francis Limited,Not upheld,,Insurance
DRN-2734303,decision/DRN-2734303.pdf,Decision Reference DRN-2734303,16 Apr 2021,AWP P&C SA,Upheld,,Insurance
DRN-2754143,decision/DRN-2754143.pdf,Decision Reference DRN-2754143,16 Apr 2021,ERGO Reiseversicherung AG,Upheld,,Insurance
DRN-2718366,decision/DRN-2718366.pdf,Decision Reference DRN-2718366,16 Apr 2021,Great Lakes Insurance SE,Upheld,,Insurance
DRN-2706337,decision/DRN-2706337.pdf,Decision Reference DRN-2706337,16 Apr 2021,Aviva Insurance Limited,Not upheld,,Insurance
DRN-2099603,decision/DRN-2099603.pdf,Decision Reference DRN-2099603,16 Apr 2021,Advantage Insurance Company Limited,Not upheld,,Insurance
DRN-2756135,decision/DRN-2756135.pdf,Decision Reference DRN-2756135,16 Apr 2021,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-2322422,decision/DRN-2322422.pdf,Decision Reference DRN-2322422,16 Apr 2021,Aviva Health UK Limited,Not upheld,,Insurance
DRN-2756642,decision/DRN-2756642.pdf,Decision Reference DRN-2756642,16 Apr 2021,AXA PPP Healthcare Limited,Not upheld,,Insurance
DRN-2758526,decision/DRN-2758526.pdf,Decision Reference DRN-2758526,16 Apr 2021,Aviva Insurance Limited,Not upheld,,Insurance
DRN-2740566,decision/DRN-2740566.pdf,Decision Reference DRN-2740566,16 Apr 2021,The National Farmers' Union Mutual Insurance Society Limited,Not upheld,,Insurance
DRN-2758452,decision/DRN-2758452.pdf,Decision Reference DRN-2758452,16 Apr 2021,Aviva Insurance Limited,Not upheld,,Insurance
DRN-2441584,decision/DRN-2441584.pdf,Decision Reference DRN-2441584,16 Apr 2021,U K Insurance Limited,Upheld,,Insurance
DRN-2589137,decision/DRN-2589137.pdf,Decision Reference DRN-2589137,16 Apr 2021,The Carphone Warehouse Ltd,Not upheld,,Insurance
DRN-2304866,decision/DRN-2304866.pdf,Decision Reference DRN-2304866,16 Apr 2021,BUPA Insurance Limited,Upheld,,Insurance
DRN-2733787,decision/DRN-2733787.pdf,Decision Reference DRN-2733787,16 Apr 2021,Royal & Sun Alliance Insurance Plc,Upheld,,Insurance
DRN-2573918,decision/DRN-2573918.pdf,Decision Reference DRN-2573918,16 Apr 2021,St Andrew's Insurance plc,Not upheld,,Insurance
DRN-2248840,decision/DRN-2248840.pdf,Decision Reference DRN-2248840,15 Apr 2021,Union Reiseversicherung AG,Not upheld,,Insurance
DRN-2296468,decision/DRN-2296468.pdf,Decision Reference DRN-2296468,15 Apr 2021,U K Insurance Limited,Not upheld,,Insurance
DRN-2568862,decision/DRN-2568862.pdf,Decision Reference DRN-2568862,15 Apr 2021,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-2527913,decision/DRN-2527913.pdf,Decision Reference DRN-2527913,15 Apr 2021,AWP P&C SA,Not upheld,,Insurance
DRN-2756049,decision/DRN-2756049.pdf,Decision Reference DRN-2756049,15 Apr 2021,Aviva Insurance Limited,Not upheld,,Insurance
DRN-2746879,decision/DRN-2746879.pdf,Decision Reference DRN-2746879,15 Apr 2021,Allianz Insurance Plc,Not upheld,,Insurance
DRN-2751096,decision/DRN-2751096.pdf,Decision Reference DRN-2751096,15 Apr 2021,QIC Europe Ltd,Upheld,,Insurance
DRN-2741012,decision/DRN-2741012.pdf,Decision Reference DRN-2741012,15 Apr 2021,ZAD Bulstrad Vienna Insurance Group,Upheld,,Insurance
DRN-2752446,decision/DRN-2752446.pdf,Decision Reference DRN-2752446,15 Apr 2021,Inter Partner Assistance SA,Not upheld,,Insurance
DRN7666951,decision/DRN7666951.pdf,Decision Reference DRN7666951,15 Apr 2021,Ambant Limited,Upheld,,Insurance (excluding PPI)
DRN-2579283,decision/DRN-2579283.pdf,Decision Reference DRN-2579283,15 Apr 2021,Lloyds Bank General Insurance Limited,Upheld,,Insurance
DRN-2495359,decision/DRN-2495359.pdf,Decision Reference DRN-2495359,15 Apr 2021,Brightside Insurance Services Limited,Upheld,,Insurance
DRN-2754354,decision/DRN-2754354.pdf,Decision Reference DRN-2754354,15 Apr 2021,XL Catlin Insurance Company UK Limited,Not upheld,,Insurance
DRN-2692685,decision/DRN-2692685.pdf,Decision Reference DRN-2692685,15 Apr 2021,Lloyds Bank General Insurance Limited,Not upheld,,Insurance
DRN-2316657,decision/DRN-2316657.pdf,Decision Reference DRN-2316657,15 Apr 2021,Great Lakes Insurance SE,Not upheld,,Insurance
DRN-2573273,decision/DRN-2573273.pdf,Decision Reference DRN-2573273,15 Apr 2021,Niche Independent Financial Advisers Limited,Not upheld,,Insurance
DRN-2662120,decision/DRN-2662120.pdf,Decision Reference DRN-2662120,15 Apr 2021,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-2373968,decision/DRN-2373968.pdf,Decision Reference DRN-2373968,15 Apr 2021,U K Insurance Limited,Not upheld,,Insurance
DRN-2679951,decision/DRN-2679951.pdf,Decision Reference DRN-2679951,15 Apr 2021,U K Insurance Limited,Upheld,,Insurance
DRN-2645982,decision/DRN-2645982.pdf,Decision Reference DRN-2645982,15 Apr 2021,Great Lakes Insurance SE,Not upheld,,Insurance
DRN-2401792,decision/DRN-2401792.pdf,Decision Reference DRN-2401792,15 Apr 2021,Qmetric Group Limited,Not upheld,,Insurance
DRN-2734153,decision/DRN-2734153.pdf,Decision Reference DRN-2734153,15 Apr 2021,U K Insurance Limited,Not upheld,,Insurance
DRN-2685647,decision/DRN-2685647.pdf,Decision Reference DRN-2685647,15 Apr 2021,Zenith Insurance plc,Not upheld,,Insurance
DRN-2727725,decision/DRN-2727725.pdf,Decision Reference DRN-2727725,15 Apr 2021,Trust Insurance Services Ltd,Not upheld,,Insurance
DRN-2609041,decision/DRN-2609041.pdf,Decision Reference DRN-2609041,14 Apr 2021,U K Insurance Limited,Not upheld,,Insurance
DRN-2727862,decision/DRN-2727862.pdf,Decision Reference DRN-2727862,14 Apr 2021,Lloyds Bank General Insurance Limited,Not upheld,,Insurance
DRN-2753945,decision/DRN-2753945.pdf,Decision Reference DRN-2753945,14 Apr 2021,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-2556017,decision/DRN-2556017.pdf,Decision Reference DRN-2556017,14 Apr 2021,Skyfire Insurance Company Limited,Not upheld,,Insurance
DRN-2452159,decision/DRN-2452159.pdf,Decision Reference DRN-2452159,14 Apr 2021,Aviva Insurance Limited,Upheld,,Insurance
DRN-2575321,decision/DRN-2575321.pdf,Decision Reference DRN-2575321,14 Apr 2021,Aviva Insurance Limited,Upheld,,Insurance
DRN-2519809,decision/DRN-2519809.pdf,Decision Reference DRN-2519809,14 Apr 2021,Great Lakes Insurance SE,Not upheld,,Insurance
DRN-2421871,decision/DRN-2421871.pdf,Decision Reference DRN-2421871,14 Apr 2021,Great Lakes Insurance SE,Not upheld,,Insurance
DRN-2700880,decision/DRN-2700880.pdf,Decision Reference DRN-2700880,14 Apr 2021,Builders Direct SA,Not upheld,,Insurance
DRN-2445974,decision/DRN-2445974.pdf,Decision Reference DRN-2445974,14 Apr 2021,AXA Insurance Designated Activity Company,Not upheld,,Insurance
DRN-2608495,decision/DRN-2608495.pdf,Decision Reference DRN-2608495,14 Apr 2021,Great Lakes Insurance SE,Upheld,,Insurance
DRN-2614453,decision/DRN-2614453.pdf,Decision Reference DRN-2614453,14 Apr 2021,Lloyds Bank General Insurance Limited,Not upheld,,Insurance
DRN-2751834,decision/DRN-2751834.pdf,Decision Reference DRN-2751834,14 Apr 2021,Admiral Insurance (Gibraltar) Limited,Not upheld,,Insurance
DRN-2589325,decision/DRN-2589325.pdf,Decision Reference DRN-2589325,14 Apr 2021,The Carphone Warehouse Ltd,Not upheld,,Insurance
DRN3571009,decision/DRN3571009.pdf,Decision Reference DRN3571009,14 Apr 2021,Admiral Insurance (Gibraltar) Limited,Upheld,,Insurance (excluding PPI)
DRN-2627879,decision/DRN-2627879.pdf,Decision Reference DRN-2627879,14 Apr 2021,Great Lakes Insurance SE,Upheld,,Insurance
DRN-2403065,decision/DRN-2403065.pdf,Decision Reference DRN-2403065,14 Apr 2021,U K Insurance Limited,Not upheld,,Insurance
DRN-2608684,decision/DRN-2608684.pdf,Decision Reference DRN-2608684,14 Apr 2021,Great Lakes Insurance SE,Not upheld,,Insurance
DRN-2726232,decision/DRN-2726232.pdf,Decision Reference DRN-2726232,14 Apr 2021,HDI Global Specialty SE,Not upheld,,Insurance
DRN-2436529,decision/DRN-2436529.pdf,Decision Reference DRN-2436529,14 Apr 2021,Fairmead Insurance Limited,Not upheld,,Insurance
DRN-2589195,decision/DRN-2589195.pdf,Decision Reference DRN-2589195,14 Apr 2021,The Carphone Warehouse Ltd,Not upheld,,Insurance
DRN-2618666,decision/DRN-2618666.pdf,Decision Reference DRN-2618666,14 Apr 2021,China Taiping Insurance (UK) Co Ltd,Not upheld,,Insurance
DRN-2575259,decision/DRN-2575259.pdf,Decision Reference DRN-2575259,13 Apr 2021,Travelers Insurance Company Limited,Not upheld,,Insurance
DRN-2684768,decision/DRN-2684768.pdf,Decision Reference DRN-2684768,13 Apr 2021,Gresham Insurance Company Limited,Not upheld,,Insurance
DRN-2705146,decision/DRN-2705146.pdf,Decision Reference DRN-2705146,13 Apr 2021,Hiscox Underwriting Limited,Not upheld,,Insurance
DRN-2739324,decision/DRN-2739324.pdf,Decision Reference DRN-2739324,13 Apr 2021,Covea Insurance plc,Not upheld,,Insurance
DRN-2740056,decision/DRN-2740056.pdf,Decision Reference DRN-2740056,13 Apr 2021,AXA Insurance UK Plc,Upheld,,Insurance
DRN-2733349,decision/DRN-2733349.pdf,Decision Reference DRN-2733349,13 Apr 2021,Royal & Sun Alliance Insurance Plc,Not upheld,,Insurance
DRN-2691022,decision/DRN-2691022.pdf,Decision Reference DRN-2691022,13 Apr 2021,Lloyds Bank General Insurance Limited,Not upheld,,Insurance
DRN-2343101,decision/DRN-2343101.pdf,Decision Reference DRN-2343101,13 Apr 2021,Unum Ltd,Upheld,,Insurance
DRN-2750436,decision/DRN-2750436.pdf,Decision Reference DRN-2750436,13 Apr 2021,AXA Versicherung Aktiengesellschaft,Not upheld,,Insurance
DRN-2688883,decision/DRN-2688883.pdf,Decision Reference DRN-2688883,13 Apr 2021,Aviva Insurance Limited,Upheld,,Insurance
DRN-2262043,decision/DRN-2262043.pdf,Decision Reference DRN-2262043,13 Apr 2021,Great Lakes Insurance SE,Not upheld,,Insurance
DRN-2499309,decision/DRN-2499309.pdf,Decision Reference DRN-2499309,13 Apr 2021,Fairmead Insurance Limited,Upheld,,Insurance
DRN-2430921,decision/DRN-2430921.pdf,Decision Reference DRN-2430921,13 Apr 2021,Herts Insurance Consultants Ltd,Not upheld,,Insurance
DRN-2664299,decision/DRN-2664299.pdf,Decision Reference DRN-2664299,13 Apr 2021,Markerstudy Insurance Company Limited,Not upheld,,Insurance
DRN-2486971,decision/DRN-2486971.pdf,Decision Reference DRN-2486971,13 Apr 2021,Great Lakes Insurance SE,Upheld,,Insurance
DRN-2746850,decision/DRN-2746850.pdf,Decision Reference DRN-2746850,13 Apr 2021,British Gas Insurance Limited,Upheld,,Insurance
DRN-2022549,decision/DRN-2022549.pdf,Decision Reference DRN-2022549,13 Apr 2021,Aviva Insurance Limited,Not upheld,,Insurance
DRN-2651107,decision/DRN-2651107.pdf,Decision Reference DRN-2651107,13 Apr 2021,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-2331678,decision/DRN-2331678.pdf,Decision Reference DRN-2331678,13 Apr 2021,Liberty Mutual Insurance Europe SE,Not upheld,,Insurance
DRN-2640972,decision/DRN-2640972.pdf,Decision Reference DRN-2640972,13 Apr 2021,Lloyds Bank General Insurance Limited,Upheld,,Insurance
DRN-2630702,decision/DRN-2630702.pdf,Decision Reference DRN-2630702,13 Apr 2021,EUI Limited,Not upheld,,Insurance
DRN-2741836,decision/DRN-2741836.pdf,Decision Reference DRN-2741836,12 Apr 2021,Lloyds Bank General Insurance Limited,Not upheld,,Insurance
DRN-2737301,decision/DRN-2737301.pdf,Decision Reference DRN-2737301,12 Apr 2021,U K Insurance Limited,Upheld,,Insurance
DRN-2421505,decision/DRN-2421505.pdf,Decision Reference DRN-2421505,12 Apr 2021,Calpe Insurance Company Limited,Not upheld,,Insurance
DRN-2713584,decision/DRN-2713584.pdf,Decision Reference DRN-2713584,12 Apr 2021,Aviva Life & Pensions UK Limited,Upheld,,Insurance
DRN-2735260,decision/DRN-2735260.pdf,Decision Reference DRN-2735260,12 Apr 2021,British Gas Insurance Limited,Upheld,,Insurance
DRN-2695043,decision/DRN-2695043.pdf,Decision Reference DRN-2695043,12 Apr 2021,British Gas Insurance Limited,Not upheld,,Insurance
DRN-2747709,decision/DRN-2747709.pdf,Decision Reference DRN-2747709,12 Apr 2021,British Gas Insurance Limited,Upheld,,Insurance
DRN-2577259,decision/DRN-2577259.pdf,Decision Reference DRN-2577259,12 Apr 2021,Aviva Insurance Limited,Not upheld,,Insurance
DRN-2746766,decision/DRN-2746766.pdf,Decision Reference DRN-2746766,12 Apr 2021,Amtrust Europe Limited,Upheld,,Insurance
DRN-2746780,decision/DRN-2746780.pdf,Decision Reference DRN-2746780,12 Apr 2021,Aviva Insurance Limited,Not upheld,,Insurance
DRN-2742152,decision/DRN-2742152.pdf,Decision Reference DRN-2742152,12 Apr 2021,AXA PPP Healthcare Limited,Upheld,,Insurance
DRN-2558881,decision/DRN-2558881.pdf,Decision Reference DRN-2558881,12 Apr 2021,Royal & Sun Alliance Insurance Plc,Not upheld,,Insurance
DRN-2747006,decision/DRN-2747006.pdf,Decision Reference DRN-2747006,12 Apr 2021,Domestic & General Insurance Plc,Upheld,,Insurance
DRN-2662560,decision/DRN-2662560.pdf,Decision Reference DRN-2662560,12 Apr 2021,Assurant General Insurance Limited,Not upheld,,Insurance
DRN-2442798,decision/DRN-2442798.pdf,Decision Reference DRN-2442798,12 Apr 2021,U K Insurance Limited,Upheld,,Insurance
DRN-2741477,decision/DRN-2741477.pdf,Decision Reference DRN-2741477,12 Apr 2021,Royal & Sun Alliance Insurance Plc,Not upheld,,Insurance
DRN-2658351,decision/DRN-2658351.pdf,Decision Reference DRN-2658351,12 Apr 2021,Liverpool Victoria Insurance Company Limited,Not upheld,,Insurance
