decision_id,location,title,date,company,decision,extras,tag
DRN-3589336,decision/DRN-3589336.pdf,Decision Reference DRN-3589336,18 Oct 2022,Vitality Health Limited,Not upheld,,Insurance
DRN-3573846,decision/DRN-3573846.pdf,Decision Reference DRN-3573846,18 Oct 2022,Barclays Bank UK PLC,Not upheld,,Insurance
DRN-3560146,decision/DRN-3560146.pdf,Decision Reference DRN-3560146,18 Oct 2022,U K Insurance Limited,Upheld,,Insurance
DRN-3668605,decision/DRN-3668605.pdf,Decision Reference DRN-3668605,18 Oct 2022,U K Insurance Limited,Not upheld,,Insurance
DRN-3477742,decision/DRN-3477742.pdf,Decision Reference DRN-3477742,18 Oct 2022,AXA XL Insurance Company UK Limited,Not upheld,,Insurance
DRN-3692976,decision/DRN-3692976.pdf,Decision Reference DRN-3692976,18 Oct 2022,Liverpool Victoria Insurance Company Limited,Not upheld,,Insurance
DRN-3619144,decision/DRN-3619144.pdf,Decision Reference DRN-3619144,18 Oct 2022,Unum Ltd,Upheld,,Insurance
DRN-3678894,decision/DRN-3678894.pdf,Decision Reference DRN-3678894,18 Oct 2022,Casualty & General Insurance Company (Europe) Ltd,Upheld,,Insurance
DRN-3693147,decision/DRN-3693147.pdf,Decision Reference DRN-3693147,18 Oct 2022,U K Insurance Limited,Upheld,,Insurance
DRN-3758634,decision/DRN-3758634.pdf,Decision Reference DRN-3758634,18 Oct 2022,Liverpool Victoria Insurance Company Limited,Upheld,,Insurance
DRN-3744402,decision/DRN-3744402.pdf,Decision Reference DRN-3744402,17 Oct 2022,Sainsbury's Bank Plc,Not upheld,,Insurance
DRN-3699963,decision/DRN-3699963.pdf,Decision Reference DRN-3699963,17 Oct 2022,Advantage Insurance Company Limited,Upheld,,Insurance
DRN-3758295,decision/DRN-3758295.pdf,Decision Reference DRN-3758295,17 Oct 2022,British Gas Insurance Limited,Upheld,,Insurance
DRN-3709072,decision/DRN-3709072.pdf,Decision Reference DRN-3709072,17 Oct 2022,QIC Europe Ltd,Upheld,,Insurance
DRN-3668914,decision/DRN-3668914.pdf,Decision Reference DRN-3668914,17 Oct 2022,British Gas Insurance Limited,Not upheld,,Insurance
DRN-3750441,decision/DRN-3750441.pdf,Decision Reference DRN-3750441,17 Oct 2022,Royal & Sun Alliance Insurance Limited,Not upheld,,Insurance
DRN-3720897,decision/DRN-3720897.pdf,Decision Reference DRN-3720897,17 Oct 2022,Zurich Insurance PLC,Not upheld,,Insurance
DRN-3746931,decision/DRN-3746931.pdf,Decision Reference DRN-3746931,17 Oct 2022,Covea Insurance plc,Not upheld,,Insurance
DRN-3744945,decision/DRN-3744945.pdf,Decision Reference DRN-3744945,17 Oct 2022,Acromas Insurance Company Limited,Upheld,,Insurance
DRN-3737796,decision/DRN-3737796.pdf,Decision Reference DRN-3737796,17 Oct 2022,Inter Partner Assistance SA,Upheld,,Insurance
DRN-3745966,decision/DRN-3745966.pdf,Decision Reference DRN-3745966,17 Oct 2022,Covea Insurance plc,Upheld,,Insurance
DRN-3715627,decision/DRN-3715627.pdf,Decision Reference DRN-3715627,17 Oct 2022,Aviva Insurance Limited,Upheld,,Insurance
DRN-2954824,decision/DRN-2954824.pdf,Decision Reference DRN-2954824,17 Oct 2022,Hiscox Insurance Company Limited,Not upheld,,Insurance
DRN-3717020,decision/DRN-3717020.pdf,Decision Reference DRN-3717020,17 Oct 2022,AWP P&C SA,Upheld,,Insurance
DRN-3736424,decision/DRN-3736424.pdf,Decision Reference DRN-3736424,17 Oct 2022,Accredited Insurance (Europe) Ltd,Not upheld,,Insurance
DRN-3717357,decision/DRN-3717357.pdf,Decision Reference DRN-3717357,17 Oct 2022,Aviva Insurance Limited,Upheld,,Insurance
DRN-3542399,decision/DRN-3542399.pdf,Decision Reference DRN-3542399,17 Oct 2022,Cigna Insurance Services (Europe) Limited,Not upheld,,Insurance
DRN-3638184,decision/DRN-3638184.pdf,Decision Reference DRN-3638184,17 Oct 2022,BUPA Insurance Limited,Not upheld,,Insurance
DRN-3673668,decision/DRN-3673668.pdf,Decision Reference DRN-3673668,14 Oct 2022,Lloyds Bank General Insurance Limited,Not upheld,,Insurance
DRN-3682109,decision/DRN-3682109.pdf,Decision Reference DRN-3682109,14 Oct 2022,Legal and General Assurance Society Limited,Not upheld,,Insurance
DRN-3711694,decision/DRN-3711694.pdf,Decision Reference DRN-3711694,14 Oct 2022,Ageas Insurance Limited,Not upheld,,Insurance
DRN-3727111,decision/DRN-3727111.pdf,Decision Reference DRN-3727111,14 Oct 2022,Aviva Insurance Limited,Not upheld,,Insurance
DRN-3487759,decision/DRN-3487759.pdf,Decision Reference DRN-3487759,14 Oct 2022,Haven Insurance Company Limited,Not upheld,,Insurance
DRN-3347614,decision/DRN-3347614.pdf,Decision Reference DRN-3347614,14 Oct 2022,QIC Europe Ltd,Upheld,,Insurance
DRN-3755053,decision/DRN-3755053.pdf,Decision Reference DRN-3755053,14 Oct 2022,Covea Insurance plc,Not upheld,,Insurance
DRN-3726192,decision/DRN-3726192.pdf,Decision Reference DRN-3726192,14 Oct 2022,Ageas Insurance Limited,Not upheld,,Insurance
DRN-3693275,decision/DRN-3693275.pdf,Decision Reference DRN-3693275,14 Oct 2022,Berkshire Hathaway International Insurance Ltd,Upheld,,Insurance
DRN-3747208,decision/DRN-3747208.pdf,Decision Reference DRN-3747208,14 Oct 2022,Liverpool Victoria Insurance Company Limited,Not upheld,,Insurance
DRN-3652375,decision/DRN-3652375.pdf,Decision Reference DRN-3652375,14 Oct 2022,DAS Legal Expenses Insurance Company Limited,Not upheld,,Insurance
DRN-3754056,decision/DRN-3754056.pdf,Decision Reference DRN-3754056,14 Oct 2022,Aviva Life & Pensions UK Limited,Not upheld,,Insurance
DRN-3735521,decision/DRN-3735521.pdf,Decision Reference DRN-3735521,14 Oct 2022,Aviva Insurance Limited,Upheld,,Insurance
DRN-3749059,decision/DRN-3749059.pdf,Decision Reference DRN-3749059,14 Oct 2022,Aviva Insurance Limited,Upheld,,Insurance
DRN-3716058,decision/DRN-3716058.pdf,Decision Reference DRN-3716058,14 Oct 2022,U K Insurance Limited,Upheld,,Insurance
DRN-3013813,decision/DRN-3013813.pdf,Decision Reference DRN-3013813,14 Oct 2022,Aviva Insurance Limited,Not upheld,,Insurance
DRN-3481106,decision/DRN-3481106.pdf,Decision Reference DRN-3481106,14 Oct 2022,Unum Ltd,Not upheld,,Insurance
DRN-3753698,decision/DRN-3753698.pdf,Decision Reference DRN-3753698,14 Oct 2022,National House-Building Council,Not upheld,,Insurance
DRN-3646556,decision/DRN-3646556.pdf,Decision Reference DRN-3646556,14 Oct 2022,British Gas Insurance Limited,Upheld,,Insurance
DRN-3675075,decision/DRN-3675075.pdf,Decision Reference DRN-3675075,14 Oct 2022,Aviva Insurance Limited,Upheld,,Insurance
DRN-3719304,decision/DRN-3719304.pdf,Decision Reference DRN-3719304,13 Oct 2022,Society of Lloyd's,Upheld,,Insurance
DRN-3665060,decision/DRN-3665060.pdf,Decision Reference DRN-3665060,13 Oct 2022,Zurich Insurance PLC,Not upheld,,Insurance
DRN-3695119,decision/DRN-3695119.pdf,Decision Reference DRN-3695119,13 Oct 2022,Red Sands Insurance Company (Europe) Limited,Not upheld,,Insurance
DRN-3746603,decision/DRN-3746603.pdf,Decision Reference DRN-3746603,13 Oct 2022,Aviva Insurance Limited,Upheld,,Insurance
DRN-3716433,decision/DRN-3716433.pdf,Decision Reference DRN-3716433,13 Oct 2022,Lloyds Bank General Insurance Limited,Not upheld,,Insurance
DRN-3709531,decision/DRN-3709531.pdf,Decision Reference DRN-3709531,13 Oct 2022,Domestic & General Insurance Plc,Not upheld,,Insurance
DRN-3752922,decision/DRN-3752922.pdf,Decision Reference DRN-3752922,13 Oct 2022,Aviva Insurance Limited,Not upheld,,Insurance
DRN-3725074,decision/DRN-3725074.pdf,Decision Reference DRN-3725074,13 Oct 2022,Aviva Insurance Limited,Not upheld,,Insurance
DRN-3751324,decision/DRN-3751324.pdf,Decision Reference DRN-3751324,13 Oct 2022,AA Underwriting Insurance Company Limited,Not upheld,,Insurance
DRN-3752245,decision/DRN-3752245.pdf,Decision Reference DRN-3752245,13 Oct 2022,Domestic & General Insurance Plc,Not upheld,,Insurance
DRN-3749160,decision/DRN-3749160.pdf,Decision Reference DRN-3749160,13 Oct 2022,Aviva Insurance Limited,Not upheld,,Insurance
DRN-3752205,decision/DRN-3752205.pdf,Decision Reference DRN-3752205,13 Oct 2022,Astrenska Insurance Limited,Upheld,,Insurance
DRN-3726394,decision/DRN-3726394.pdf,Decision Reference DRN-3726394,13 Oct 2022,Assurant General Insurance Limited,Not upheld,,Insurance
DRN-3613219,decision/DRN-3613219.pdf,Decision Reference DRN-3613219,13 Oct 2022,Aviva Insurance Limited,Not upheld,,Insurance
DRN-3727881,decision/DRN-3727881.pdf,Decision Reference DRN-3727881,13 Oct 2022,American International Group UK Limited,Not upheld,,Insurance
DRN-3751869,decision/DRN-3751869.pdf,Decision Reference DRN-3751869,13 Oct 2022,Royal & Sun Alliance Insurance Limited,Upheld,,Insurance
DRN-3536433,decision/DRN-3536433.pdf,Decision Reference DRN-3536433,13 Oct 2022,AXA PPP Healthcare Limited,Not upheld,,Insurance
DRN-3751836,decision/DRN-3751836.pdf,Decision Reference DRN-3751836,13 Oct 2022,Aviva Insurance Limited,Upheld,,Insurance
DRN-3518182,decision/DRN-3518182.pdf,Decision Reference DRN-3518182,13 Oct 2022,AXA Insurance UK Plc,Upheld,,Insurance
DRN-3751651,decision/DRN-3751651.pdf,Decision Reference DRN-3751651,13 Oct 2022,Amtrust Europe Limited,Upheld,,Insurance
DRN-3706453,decision/DRN-3706453.pdf,Decision Reference DRN-3706453,13 Oct 2022,West Bay Insurance Plc,Not upheld,,Insurance
DRN-3620964,decision/DRN-3620964.pdf,Decision Reference DRN-3620964,13 Oct 2022,Allianz Insurance Plc,Upheld,,Insurance
DRN-3703292,decision/DRN-3703292.pdf,Decision Reference DRN-3703292,13 Oct 2022,QIC Europe Ltd,Not upheld,,Insurance
DRN-3751095,decision/DRN-3751095.pdf,Decision Reference DRN-3751095,13 Oct 2022,Allianz Insurance Plc,Not upheld,,Insurance
DRN-3694572,decision/DRN-3694572.pdf,Decision Reference DRN-3694572,12 Oct 2022,West Bay Insurance Plc,Not upheld,,Insurance
DRN-3749878,decision/DRN-3749878.pdf,Decision Reference DRN-3749878,12 Oct 2022,CIGNA Life Insurance Company of Europe SA-NV,Upheld,,Insurance
DRN-3750490,decision/DRN-3750490.pdf,Decision Reference DRN-3750490,12 Oct 2022,Royal & Sun Alliance Insurance Limited,Upheld,,Insurance
DRN-3656231,decision/DRN-3656231.pdf,Decision Reference DRN-3656231,12 Oct 2022,MetLife Europe d.a.c.,Not upheld,,Insurance
DRN-3750365,decision/DRN-3750365.pdf,Decision Reference DRN-3750365,12 Oct 2022,Aviva Insurance Limited,Upheld,,Insurance
DRN-3311614,decision/DRN-3311614.pdf,Decision Reference DRN-3311614,12 Oct 2022,Lloyds Bank General Insurance Limited,Not upheld,,Insurance
DRN-3712922,decision/DRN-3712922.pdf,Decision Reference DRN-3712922,12 Oct 2022,Alwyn Insurance Company Limited,Not upheld,,Insurance
DRN-3747266,decision/DRN-3747266.pdf,Decision Reference DRN-3747266,12 Oct 2022,Admiral Insurance (Gibraltar) Limited,Upheld,,Insurance
DRN-3605356,decision/DRN-3605356.pdf,Decision Reference DRN-3605356,12 Oct 2022,West Bay Insurance Plc,Not upheld,,Insurance
DRN-3745958,decision/DRN-3745958.pdf,Decision Reference DRN-3745958,12 Oct 2022,Calpe Insurance Company Limited,Upheld,,Insurance
DRN-3731607,decision/DRN-3731607.pdf,Decision Reference DRN-3731607,12 Oct 2022,Hiscox Insurance Company Limited,Not upheld,,Insurance
DRN-3744230,decision/DRN-3744230.pdf,Decision Reference DRN-3744230,12 Oct 2022,QIC Europe Ltd,Upheld,,Insurance
DRN-3745938,decision/DRN-3745938.pdf,Decision Reference DRN-3745938,12 Oct 2022,Admiral Insurance Company Limited,Upheld,,Insurance
DRN-3728887,decision/DRN-3728887.pdf,Decision Reference DRN-3728887,12 Oct 2022,Covea Insurance plc,Upheld,,Insurance
DRN-3686831,decision/DRN-3686831.pdf,Decision Reference DRN-3686831,12 Oct 2022,AWP P&C SA,Not upheld,,Insurance
DRN-3694560,decision/DRN-3694560.pdf,Decision Reference DRN-3694560,12 Oct 2022,AXA PPP Healthcare Limited,Not upheld,,Insurance
DRN-3736434,decision/DRN-3736434.pdf,Decision Reference DRN-3736434,12 Oct 2022,Covea Insurance plc,Upheld,,Insurance
DRN-3730128,decision/DRN-3730128.pdf,Decision Reference DRN-3730128,12 Oct 2022,U K Insurance Limited,Not upheld,,Insurance
DRN-3662399,decision/DRN-3662399.pdf,Decision Reference DRN-3662399,12 Oct 2022,Fairmead Insurance Limited,Upheld,,Insurance
DRN-3748549,decision/DRN-3748549.pdf,Decision Reference DRN-3748549,12 Oct 2022,ERGO Versicherung Aktiengesellschaft,Not upheld,,Insurance
DRN-3680902,decision/DRN-3680902.pdf,Decision Reference DRN-3680902,12 Oct 2022,Society of Lloyd's,Upheld,,Insurance
DRN-3634263,decision/DRN-3634263.pdf,Decision Reference DRN-3634263,12 Oct 2022,Legal and General Assurance Society Limited,Upheld,,Insurance
DRN-3653595,decision/DRN-3653595.pdf,Decision Reference DRN-3653595,11 Oct 2022,Skyfire Insurance Company Limited,Upheld,,Insurance
DRN-3744224,decision/DRN-3744224.pdf,Decision Reference DRN-3744224,11 Oct 2022,Inter Partner Assistance SA,Upheld,,Insurance
DRN-3721321,decision/DRN-3721321.pdf,Decision Reference DRN-3721321,11 Oct 2022,Tesco Underwriting Limited,Upheld,,Insurance
DRN-3698616,decision/DRN-3698616.pdf,Decision Reference DRN-3698616,11 Oct 2022,Royal & Sun Alliance Insurance Limited,Upheld,,Insurance
DRN-3723026,decision/DRN-3723026.pdf,Decision Reference DRN-3723026,11 Oct 2022,Skyfire Insurance Company Limited,Not upheld,,Insurance
DRN-3573206,decision/DRN-3573206.pdf,Decision Reference DRN-3573206,11 Oct 2022,BUPA Insurance Limited,Not upheld,,Insurance
DRN-3693001,decision/DRN-3693001.pdf,Decision Reference DRN-3693001,11 Oct 2022,DAS Legal Expenses Insurance Company Limited,Not upheld,,Insurance
DRN-3596748,decision/DRN-3596748.pdf,Decision Reference DRN-3596748,11 Oct 2022,Admiral Insurance Company Limited,Not upheld,,Insurance
DRN-3366313,decision/DRN-3366313.pdf,Decision Reference DRN-3366313,11 Oct 2022,Society of Lloyd's,Not upheld,,Insurance
DRN-3747296,decision/DRN-3747296.pdf,Decision Reference DRN-3747296,11 Oct 2022,Aviva Insurance Limited,Upheld,,Insurance
DRN-3745961,decision/DRN-3745961.pdf,Decision Reference DRN-3745961,11 Oct 2022,AXA Insurance UK Plc,Upheld,,Insurance
DRN-3722706,decision/DRN-3722706.pdf,Decision Reference DRN-3722706,11 Oct 2022,British Gas Insurance Limited,Upheld,,Insurance
DRN-3604181,decision/DRN-3604181.pdf,Decision Reference DRN-3604181,11 Oct 2022,Wakam,Not upheld,,Insurance
DRN-3747172,decision/DRN-3747172.pdf,Decision Reference DRN-3747172,11 Oct 2022,Liverpool Victoria Insurance Company Limited,Upheld,,Insurance
DRN-3736006,decision/DRN-3736006.pdf,Decision Reference DRN-3736006,11 Oct 2022,Allianz Insurance Plc,Not upheld,,Insurance
DRN-3732955,decision/DRN-3732955.pdf,Decision Reference DRN-3732955,11 Oct 2022,U K Insurance Limited,Upheld,,Insurance
DRN-3712244,decision/DRN-3712244.pdf,Decision Reference DRN-3712244,11 Oct 2022,Covea Insurance plc,Upheld,,Insurance
DRN-3716257,decision/DRN-3716257.pdf,Decision Reference DRN-3716257,11 Oct 2022,Soteria Insurance Limited,Not upheld,,Insurance
DRN-3746305,decision/DRN-3746305.pdf,Decision Reference DRN-3746305,11 Oct 2022,QIC Europe Ltd,Not upheld,,Insurance
DRN-3723836,decision/DRN-3723836.pdf,Decision Reference DRN-3723836,11 Oct 2022,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-3695607,decision/DRN-3695607.pdf,Decision Reference DRN-3695607,11 Oct 2022,Chubb European Group SE,Not upheld,,Insurance
DRN-3696776,decision/DRN-3696776.pdf,Decision Reference DRN-3696776,11 Oct 2022,Ageas Insurance Limited,Not upheld,,Insurance
DRN-3693575,decision/DRN-3693575.pdf,Decision Reference DRN-3693575,10 Oct 2022,Great Lakes Insurance SE,Upheld,,Insurance
DRN-3719926,decision/DRN-3719926.pdf,Decision Reference DRN-3719926,10 Oct 2022,Tradex Insurance Company Limited,Not upheld,,Insurance
DRN-3672896,decision/DRN-3672896.pdf,Decision Reference DRN-3672896,10 Oct 2022,Admiral Insurance (Gibraltar) Limited,Not upheld,,Insurance
DRN-3634175,decision/DRN-3634175.pdf,Decision Reference DRN-3634175,10 Oct 2022,Zurich Assurance Ltd,Not upheld,,Insurance
DRN-3685788,decision/DRN-3685788.pdf,Decision Reference DRN-3685788,10 Oct 2022,Acorn Insurance & Financial Services Ltd,Upheld,,Insurance
DRN-3603403,decision/DRN-3603403.pdf,Decision Reference DRN-3603403,10 Oct 2022,China Taiping Insurance (UK) Co Ltd,Not upheld,,Insurance
DRN-3728536,decision/DRN-3728536.pdf,Decision Reference DRN-3728536,10 Oct 2022,QIC Europe Ltd,Upheld,,Insurance
DRN-3698184,decision/DRN-3698184.pdf,Decision Reference DRN-3698184,10 Oct 2022,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-3476462,decision/DRN-3476462.pdf,Decision Reference DRN-3476462,10 Oct 2022,BUPA Insurance Limited,Not upheld,,Insurance
DRN-3719494,decision/DRN-3719494.pdf,Decision Reference DRN-3719494,10 Oct 2022,Covea Insurance plc,Not upheld,,Insurance
DRN-3744927,decision/DRN-3744927.pdf,Decision Reference DRN-3744927,10 Oct 2022,Amtrust Europe Limited,Not upheld,,Insurance
DRN-3686718,decision/DRN-3686718.pdf,Decision Reference DRN-3686718,10 Oct 2022,esure Insurance Limited,Not upheld,,Insurance
DRN-3734961,decision/DRN-3734961.pdf,Decision Reference DRN-3734961,10 Oct 2022,Highway Insurance Company Limited,Not upheld,,Insurance
DRN-3734978,decision/DRN-3734978.pdf,Decision Reference DRN-3734978,10 Oct 2022,Fortegra Europe Insurance Company Ltd,Not upheld,,Insurance
DRN-3495593,decision/DRN-3495593.pdf,Decision Reference DRN-3495593,10 Oct 2022,"Mapfre Asistencia, Compania Internacional De Seguros y Reaseguros, S.A.",Not upheld,,Insurance
DRN-3632564,decision/DRN-3632564.pdf,Decision Reference DRN-3632564,10 Oct 2022,U K Insurance Limited,Not upheld,,Insurance
DRN-3722961,decision/DRN-3722961.pdf,Decision Reference DRN-3722961,10 Oct 2022,Lloyds Bank General Insurance Limited,Not upheld,,Insurance
DRN-3612992,decision/DRN-3612992.pdf,Decision Reference DRN-3612992,10 Oct 2022,British Gas Insurance Limited,Not upheld,,Insurance
DRN-3744364,decision/DRN-3744364.pdf,Decision Reference DRN-3744364,10 Oct 2022,Inter Partner Assistance SA,Not upheld,,Insurance
DRN-3628056,decision/DRN-3628056.pdf,Decision Reference DRN-3628056,10 Oct 2022,Hive Insurance Services Limited,Not upheld,,Insurance
DRN-3699446,decision/DRN-3699446.pdf,Decision Reference DRN-3699446,10 Oct 2022,Astrenska Insurance Limited,Not upheld,,Insurance
DRN-3680793,decision/DRN-3680793.pdf,Decision Reference DRN-3680793,10 Oct 2022,Acasta European Insurance Company Limited,Not upheld,,Insurance
DRN-3686775,decision/DRN-3686775.pdf,Decision Reference DRN-3686775,9 Oct 2022,Markerstudy Insurance Company Limited,Not upheld,,Insurance
DRN-3685227,decision/DRN-3685227.pdf,Decision Reference DRN-3685227,8 Oct 2022,Inspop.com Ltd,Not upheld,,Insurance
DRN-3734521,decision/DRN-3734521.pdf,Decision Reference DRN-3734521,7 Oct 2022,Aviva Insurance Limited,Not upheld,,Insurance
DRN-3703669,decision/DRN-3703669.pdf,Decision Reference DRN-3703669,7 Oct 2022,Admiral Insurance Company Limited,Not upheld,,Insurance
DRN-3702539,decision/DRN-3702539.pdf,Decision Reference DRN-3702539,7 Oct 2022,Haven Insurance Company Limited,Upheld,,Insurance
DRN-3552840,decision/DRN-3552840.pdf,Decision Reference DRN-3552840,7 Oct 2022,Covea Insurance plc,Not upheld,,Insurance
DRN-3740124,decision/DRN-3740124.pdf,Decision Reference DRN-3740124,7 Oct 2022,Inter Partner Assistance SA,Upheld,,Insurance
DRN-3566751,decision/DRN-3566751.pdf,Decision Reference DRN-3566751,7 Oct 2022,Lloyds Bank General Insurance Limited,Upheld,,Insurance
DRN-3444711,decision/DRN-3444711.pdf,Decision Reference DRN-3444711,7 Oct 2022,Jelf Insurance Brokers Limited,Not upheld,,Insurance
DRN-3690893,decision/DRN-3690893.pdf,Decision Reference DRN-3690893,7 Oct 2022,Zurich Insurance PLC,Upheld,,Insurance
DRN-3678580,decision/DRN-3678580.pdf,Decision Reference DRN-3678580,7 Oct 2022,Zurich Insurance PLC,Not upheld,,Insurance
DRN-3715797,decision/DRN-3715797.pdf,Decision Reference DRN-3715797,7 Oct 2022,AA Underwriting Insurance Company Limited,Not upheld,,Insurance
