decision_id,location,title,date,company,decision,extras,tag
DRN-2780965,decision/DRN-2780965.pdf,Decision Reference DRN-2780965,16 Jul 2021,Sytner Group Ltd,Not upheld,,Insurance
DRN-2902235,decision/DRN-2902235.pdf,Decision Reference DRN-2902235,16 Jul 2021,Zurich Insurance PLC,Not upheld,,Insurance
DRN-2699662,decision/DRN-2699662.pdf,Decision Reference DRN-2699662,16 Jul 2021,Lloyds Bank General Insurance Limited,Upheld,,Insurance
DRN-2875228,decision/DRN-2875228.pdf,Decision Reference DRN-2875228,16 Jul 2021,U K Insurance Limited,Not upheld,,Insurance
DRN-2819276,decision/DRN-2819276.pdf,Decision Reference DRN-2819276,16 Jul 2021,Stewart Title Limited,Not upheld,,Insurance
DRN-2871689,decision/DRN-2871689.pdf,Decision Reference DRN-2871689,16 Jul 2021,QIC Europe Ltd,Not upheld,,Insurance
DRN-2477436,decision/DRN-2477436.pdf,Decision Reference DRN-2477436,16 Jul 2021,Covea Insurance plc,Not upheld,,Insurance
DRN-2790788,decision/DRN-2790788.pdf,Decision Reference DRN-2790788,16 Jul 2021,Aviva Insurance Limited,Not upheld,,Insurance
DRN-2778767,decision/DRN-2778767.pdf,Decision Reference DRN-2778767,16 Jul 2021,Covea Insurance plc,Not upheld,,Insurance
DRN-2745711,decision/DRN-2745711.pdf,Decision Reference DRN-2745711,16 Jul 2021,"Ocaso SA, Compania de Seguros y Reaseguros",Upheld,,Insurance
DRN-2849277,decision/DRN-2849277.pdf,Decision Reference DRN-2849277,16 Jul 2021,Liverpool Victoria Insurance Company Limited,Not upheld,,Insurance
DRN-2814810,decision/DRN-2814810.pdf,Decision Reference DRN-2814810,16 Jul 2021,American International Group UK Limited,Not upheld,,Insurance
DRN-2310080,decision/DRN-2310080.pdf,Decision Reference DRN-2310080,16 Jul 2021,American International Group UK Limited,Not upheld,,Insurance
DRN-2900250,decision/DRN-2900250.pdf,Decision Reference DRN-2900250,16 Jul 2021,Aviva Insurance Limited,Upheld,,Insurance
DRN-2724460,decision/DRN-2724460.pdf,Decision Reference DRN-2724460,16 Jul 2021,American International Group UK Limited,Not upheld,,Insurance
DRN-2777597,decision/DRN-2777597.pdf,Decision Reference DRN-2777597,16 Jul 2021,One Sure Insurance Limited,Not upheld,,Insurance
DRN-2867632,decision/DRN-2867632.pdf,Decision Reference DRN-2867632,16 Jul 2021,Insurance Factory Ltd,Not upheld,,Insurance
DRN-2897449,decision/DRN-2897449.pdf,Decision Reference DRN-2897449,16 Jul 2021,British Gas Insurance Limited,Upheld,,Insurance
DRN-2646786,decision/DRN-2646786.pdf,Decision Reference DRN-2646786,16 Jul 2021,Aviva Insurance Limited,Not upheld,,Insurance
DRN-2926744,decision/DRN-2926744.pdf,Decision Reference DRN-2926744,15 Jul 2021,Fairmead Insurance Limited,Upheld,,Insurance
DRN-2908970,decision/DRN-2908970.pdf,Decision Reference DRN-2908970,15 Jul 2021,Assurant General Insurance Limited,Not upheld,,Insurance
DRN-2896473,decision/DRN-2896473.pdf,Decision Reference DRN-2896473,15 Jul 2021,Covea Insurance plc,Upheld,,Insurance
DRN-2395006,decision/DRN-2395006.pdf,Decision Reference DRN-2395006,15 Jul 2021,Safe World Insurance Group (UK) Ltd,Not upheld,,Insurance
DRN-2624902,decision/DRN-2624902.pdf,Decision Reference DRN-2624902,15 Jul 2021,esure Insurance Limited,Not upheld,,Insurance
DRN-2904085,decision/DRN-2904085.pdf,Decision Reference DRN-2904085,15 Jul 2021,Advantage Insurance Company Limited,Not upheld,,Insurance
DRN-2773267,decision/DRN-2773267.pdf,Decision Reference DRN-2773267,15 Jul 2021,Ageas Insurance Limited,Not upheld,,Insurance
DRN-2923904,decision/DRN-2923904.pdf,Decision Reference DRN-2923904,15 Jul 2021,now4cover Limited,Upheld,,Insurance
DRN-2919941,decision/DRN-2919941.pdf,Decision Reference DRN-2919941,15 Jul 2021,esure Insurance Limited,Not upheld,,Insurance
DRN-2500172,decision/DRN-2500172.pdf,Decision Reference DRN-2500172,15 Jul 2021,U K Insurance Limited,Not upheld,,Insurance
DRN-2873928,decision/DRN-2873928.pdf,Decision Reference DRN-2873928,15 Jul 2021,Travelers Insurance Company Limited,Upheld,,Insurance
DRN-2898731,decision/DRN-2898731.pdf,Decision Reference DRN-2898731,15 Jul 2021,Xbridge Limited,Not upheld,,Insurance
DRN-2918827,decision/DRN-2918827.pdf,Decision Reference DRN-2918827,15 Jul 2021,Europa Group Limited,Not upheld,,Insurance
DRN-2826662,decision/DRN-2826662.pdf,Decision Reference DRN-2826662,15 Jul 2021,TICORP Limited,Not upheld,,Insurance
DRN-2858631,decision/DRN-2858631.pdf,Decision Reference DRN-2858631,15 Jul 2021,"Mapfre Asistencia, Compania Internacional De Seguros y Reaseguros, S.A.",Upheld,,Insurance
DRN-2917893,decision/DRN-2917893.pdf,Decision Reference DRN-2917893,15 Jul 2021,Acromas Insurance Company Limited,Not upheld,,Insurance
DRN-2860474,decision/DRN-2860474.pdf,Decision Reference DRN-2860474,15 Jul 2021,Amtrust Europe Limited,Not upheld,,Insurance
DRN-2924300,decision/DRN-2924300.pdf,Decision Reference DRN-2924300,15 Jul 2021,British Gas Insurance Limited,Not upheld,,Insurance
DRN-2914988,decision/DRN-2914988.pdf,Decision Reference DRN-2914988,15 Jul 2021,Admiral Insurance Company Limited,Upheld,,Insurance
DRN-2705136,decision/DRN-2705136.pdf,Decision Reference DRN-2705136,15 Jul 2021,BUPA Insurance Limited,Not upheld,,Insurance
DRN-2926991,decision/DRN-2926991.pdf,Decision Reference DRN-2926991,15 Jul 2021,The National Farmers' Union Mutual Insurance Society Limited,Upheld,,Insurance
DRN-2926734,decision/DRN-2926734.pdf,Decision Reference DRN-2926734,15 Jul 2021,Fairmead Insurance Limited,Upheld,,Insurance
DRN-2908719,decision/DRN-2908719.pdf,Decision Reference DRN-2908719,15 Jul 2021,Haven Insurance Company Limited,Upheld,,Insurance
DRN-2618756,decision/DRN-2618756.pdf,Decision Reference DRN-2618756,15 Jul 2021,Royal & Sun Alliance Insurance Plc,Not upheld,,Insurance
DRN-2910269,decision/DRN-2910269.pdf,Decision Reference DRN-2910269,15 Jul 2021,British Gas Insurance Limited,Not upheld,,Insurance
DRN-2922773,decision/DRN-2922773.pdf,Decision Reference DRN-2922773,15 Jul 2021,Astrenska Insurance Limited,Upheld,,Insurance
DRN-2890669,decision/DRN-2890669.pdf,Decision Reference DRN-2890669,15 Jul 2021,Ageas Insurance Limited,Upheld,,Insurance
DRN-2882954,decision/DRN-2882954.pdf,Decision Reference DRN-2882954,15 Jul 2021,The National Farmers' Union Mutual Insurance Society Limited,Not upheld,,Insurance
DRN-2642647,decision/DRN-2642647.pdf,Decision Reference DRN-2642647,15 Jul 2021,Automobile Association Insurance Services Limited,Not upheld,,Insurance
DRN-2705471,decision/DRN-2705471.pdf,Decision Reference DRN-2705471,15 Jul 2021,Amtrust Europe Limited,Upheld,,Insurance
DRN-2201729,decision/DRN-2201729.pdf,Decision Reference DRN-2201729,15 Jul 2021,Unum Ltd,Upheld,,Insurance
DRN-2852393,decision/DRN-2852393.pdf,Decision Reference DRN-2852393,15 Jul 2021,Aviva Insurance Limited,Upheld,,Insurance
DRN-2815057,decision/DRN-2815057.pdf,Decision Reference DRN-2815057,15 Jul 2021,Inter Partner Assistance SA,Not upheld,,Insurance
DRN-2926146,decision/DRN-2926146.pdf,Decision Reference DRN-2926146,15 Jul 2021,Tesco Underwriting Limited,Upheld,,Insurance
DRN-2829715,decision/DRN-2829715.pdf,Decision Reference DRN-2829715,14 Jul 2021,AWP Assistance UK Ltd,Upheld,,Insurance
DRN-2909753,decision/DRN-2909753.pdf,Decision Reference DRN-2909753,14 Jul 2021,Amtrust Europe Limited,Not upheld,,Insurance
DRN-2652818,decision/DRN-2652818.pdf,Decision Reference DRN-2652818,14 Jul 2021,U K Insurance Limited,Not upheld,,Insurance
DRN-2897607,decision/DRN-2897607.pdf,Decision Reference DRN-2897607,14 Jul 2021,Aviva Insurance Limited,Not upheld,,Insurance
DRN-2854772,decision/DRN-2854772.pdf,Decision Reference DRN-2854772,14 Jul 2021,Inter Partner Assistance SA,Not upheld,,Insurance
DRN-2587412,decision/DRN-2587412.pdf,Decision Reference DRN-2587412,14 Jul 2021,MCE Insurance Company Limited,Not upheld,,Insurance
DRN-2925534,decision/DRN-2925534.pdf,Decision Reference DRN-2925534,14 Jul 2021,QIC Europe Ltd,Upheld,,Insurance
DRN-2899659,decision/DRN-2899659.pdf,Decision Reference DRN-2899659,14 Jul 2021,DAS Legal Expenses Insurance Company Limited,Not upheld,,Insurance
DRN-2587182,decision/DRN-2587182.pdf,Decision Reference DRN-2587182,14 Jul 2021,esure Insurance Limited,Not upheld,,Insurance
DRN-2925606,decision/DRN-2925606.pdf,Decision Reference DRN-2925606,14 Jul 2021,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-2920114,decision/DRN-2920114.pdf,Decision Reference DRN-2920114,14 Jul 2021,AXA Insurance UK Plc,Upheld,,Insurance
DRN-2923873,decision/DRN-2923873.pdf,Decision Reference DRN-2923873,14 Jul 2021,esure Insurance Limited,Upheld,,Insurance
DRN-2710120,decision/DRN-2710120.pdf,Decision Reference DRN-2710120,14 Jul 2021,Lift-Financial Ltd,Not upheld,,Insurance
DRN-2533312,decision/DRN-2533312.pdf,Decision Reference DRN-2533312,14 Jul 2021,esure Insurance Limited,Not upheld,,Insurance
DRN-2886351,decision/DRN-2886351.pdf,Decision Reference DRN-2886351,14 Jul 2021,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-2909569,decision/DRN-2909569.pdf,Decision Reference DRN-2909569,14 Jul 2021,Ageas Retail Limited,Not upheld,,Insurance
DRN-2924039,decision/DRN-2924039.pdf,Decision Reference DRN-2924039,14 Jul 2021,Zurich Insurance PLC,Not upheld,,Insurance
DRN-2921083,decision/DRN-2921083.pdf,Decision Reference DRN-2921083,14 Jul 2021,Aviva Insurance Limited,Not upheld,,Insurance
DRN-2885846,decision/DRN-2885846.pdf,Decision Reference DRN-2885846,14 Jul 2021,Red Sands Insurance Company (Europe) Limited,Not upheld,,Insurance
DRN-2903319,decision/DRN-2903319.pdf,Decision Reference DRN-2903319,14 Jul 2021,U K Insurance Limited,Not upheld,,Insurance
DRN-2813259,decision/DRN-2813259.pdf,Decision Reference DRN-2813259,14 Jul 2021,Lloyds Bank General Insurance Limited,Not upheld,,Insurance
DRN-2915574,decision/DRN-2915574.pdf,Decision Reference DRN-2915574,14 Jul 2021,St Andrew's Insurance plc,Upheld,,Insurance
DRN-2813236,decision/DRN-2813236.pdf,Decision Reference DRN-2813236,14 Jul 2021,Admiral Insurance Company Limited,Upheld,,Insurance
DRN-2817169,decision/DRN-2817169.pdf,Decision Reference DRN-2817169,14 Jul 2021,Pinnacle Insurance Plc,Not upheld,,Insurance
DRN-2483058,decision/DRN-2483058.pdf,Decision Reference DRN-2483058,14 Jul 2021,Union Reiseversicherung AG,Not upheld,,Insurance
DRN-2796630,decision/DRN-2796630.pdf,Decision Reference DRN-2796630,14 Jul 2021,Assurant General Insurance Limited,Not upheld,,Insurance
DRN-2923521,decision/DRN-2923521.pdf,Decision Reference DRN-2923521,14 Jul 2021,Covea Insurance plc,Not upheld,,Insurance
DRN-2622642,decision/DRN-2622642.pdf,Decision Reference DRN-2622642,14 Jul 2021,Unum Ltd,Not upheld,,Insurance
DRN-2901649,decision/DRN-2901649.pdf,Decision Reference DRN-2901649,14 Jul 2021,U K Insurance Limited,Not upheld,,Insurance
DRN-2922387,decision/DRN-2922387.pdf,Decision Reference DRN-2922387,14 Jul 2021,Acromas Insurance Company Limited,Upheld,,Insurance
DRN-2600714,decision/DRN-2600714.pdf,Decision Reference DRN-2600714,14 Jul 2021,Great Lakes Insurance SE,Not upheld,,Insurance
DRN-2924343,decision/DRN-2924343.pdf,Decision Reference DRN-2924343,14 Jul 2021,Zenith Insurance plc,Not upheld,,Insurance
DRN-2863639,decision/DRN-2863639.pdf,Decision Reference DRN-2863639,14 Jul 2021,Core Cover Ltd,Not upheld,,Insurance
DRN-2833764,decision/DRN-2833764.pdf,Decision Reference DRN-2833764,14 Jul 2021,Royal & Sun Alliance Insurance Plc,Not upheld,,Insurance
DRN-2905980,decision/DRN-2905980.pdf,Decision Reference DRN-2905980,14 Jul 2021,Ageas Insurance Limited,Upheld,,Insurance
DRN-2276362,decision/DRN-2276362.pdf,Decision Reference DRN-2276362,14 Jul 2021,The Shepherds Friendly Society Limited,Not upheld,,Insurance
DRN-2924073,decision/DRN-2924073.pdf,Decision Reference DRN-2924073,14 Jul 2021,Soteria Insurance Limited,Not upheld,,Insurance
DRN-2716572,decision/DRN-2716572.pdf,Decision Reference DRN-2716572,13 Jul 2021,QBE UK Limited,Not upheld,,Insurance
DRN-2922519,decision/DRN-2922519.pdf,Decision Reference DRN-2922519,13 Jul 2021,ERGO Reiseversicherung AG,Upheld,,Insurance
DRN-2810948,decision/DRN-2810948.pdf,Decision Reference DRN-2810948,13 Jul 2021,RAC Financial Services Ltd,Not upheld,,Insurance
DRN-2911550,decision/DRN-2911550.pdf,Decision Reference DRN-2911550,13 Jul 2021,Swinton Group Ltd,Upheld,,Insurance
DRN-2884707,decision/DRN-2884707.pdf,Decision Reference DRN-2884707,13 Jul 2021,Aviva Insurance Limited,Not upheld,,Insurance
DRN-2673607,decision/DRN-2673607.pdf,Decision Reference DRN-2673607,13 Jul 2021,Allianz Insurance Plc,Not upheld,,Insurance
DRN-2921105,decision/DRN-2921105.pdf,Decision Reference DRN-2921105,13 Jul 2021,esure Insurance Limited,Upheld,,Insurance
DRN-2771080,decision/DRN-2771080.pdf,Decision Reference DRN-2771080,13 Jul 2021,QIC Europe Ltd,Upheld,,Insurance
DRN-2912499,decision/DRN-2912499.pdf,Decision Reference DRN-2912499,13 Jul 2021,Aviva Insurance Limited,Upheld,,Insurance
DRN-2898433,decision/DRN-2898433.pdf,Decision Reference DRN-2898433,13 Jul 2021,Admiral Insurance (Gibraltar) Limited,Upheld,,Insurance
DRN-2899978,decision/DRN-2899978.pdf,Decision Reference DRN-2899978,13 Jul 2021,Soteria Insurance Limited,Not upheld,,Insurance
DRN-2892170,decision/DRN-2892170.pdf,Decision Reference DRN-2892170,13 Jul 2021,Zurich Insurance PLC,Upheld,,Insurance
DRN-2854327,decision/DRN-2854327.pdf,Decision Reference DRN-2854327,13 Jul 2021,Aviva Insurance Limited,Not upheld,,Insurance
DRN-2923161,decision/DRN-2923161.pdf,Decision Reference DRN-2923161,13 Jul 2021,Advantage Insurance Company Limited,Upheld,,Insurance
DRN-2922204,decision/DRN-2922204.pdf,Decision Reference DRN-2922204,13 Jul 2021,Assurant General Insurance Limited,Not upheld,,Insurance
DRN-2896564,decision/DRN-2896564.pdf,Decision Reference DRN-2896564,13 Jul 2021,AXA PPP Healthcare Limited,Not upheld,,Insurance
DRN-2912746,decision/DRN-2912746.pdf,Decision Reference DRN-2912746,13 Jul 2021,Domestic & General Insurance Plc,Upheld,,Insurance
DRN-2817949,decision/DRN-2817949.pdf,Decision Reference DRN-2817949,13 Jul 2021,One Sure Insurance Limited,Upheld,,Insurance
DRN-2922844,decision/DRN-2922844.pdf,Decision Reference DRN-2922844,13 Jul 2021,National House-Building Council,Not upheld,,Insurance
DRN-2922192,decision/DRN-2922192.pdf,Decision Reference DRN-2922192,13 Jul 2021,St Andrew's Insurance plc,Not upheld,,Insurance
DRN-2901730,decision/DRN-2901730.pdf,Decision Reference DRN-2901730,13 Jul 2021,Watford Insurance Company Europe Limited,Not upheld,,Insurance
DRN-2879638,decision/DRN-2879638.pdf,Decision Reference DRN-2879638,13 Jul 2021,U K Insurance Limited,Not upheld,,Insurance
DRN-2922010,decision/DRN-2922010.pdf,Decision Reference DRN-2922010,13 Jul 2021,National House-Building Council,Not upheld,,Insurance
DRN-2914094,decision/DRN-2914094.pdf,Decision Reference DRN-2914094,13 Jul 2021,The Carphone Warehouse Ltd,Not upheld,,Insurance
DRN-2891832,decision/DRN-2891832.pdf,Decision Reference DRN-2891832,13 Jul 2021,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-2835103,decision/DRN-2835103.pdf,Decision Reference DRN-2835103,13 Jul 2021,Aviva Insurance Limited,Upheld,,Insurance
DRN-2887627,decision/DRN-2887627.pdf,Decision Reference DRN-2887627,13 Jul 2021,"Ocaso SA, Compania de Seguros y Reaseguros",Not upheld,,Insurance
DRN-2824530,decision/DRN-2824530.pdf,Decision Reference DRN-2824530,13 Jul 2021,Homeserve Membership Limited,Upheld,,Insurance
DRN-2809139,decision/DRN-2809139.pdf,Decision Reference DRN-2809139,13 Jul 2021,Tesco Underwriting Limited,Not upheld,,Insurance
DRN-2922189,decision/DRN-2922189.pdf,Decision Reference DRN-2922189,13 Jul 2021,Royal & Sun Alliance Insurance Plc,Upheld,,Insurance
DRN-2898544,decision/DRN-2898544.pdf,Decision Reference DRN-2898544,13 Jul 2021,AXA Insurance UK Plc,Not upheld,,Insurance
DRN-2873094,decision/DRN-2873094.pdf,Decision Reference DRN-2873094,13 Jul 2021,U K Insurance Limited,Not upheld,,Insurance
DRN-2897958,decision/DRN-2897958.pdf,Decision Reference DRN-2897958,13 Jul 2021,Royal & Sun Alliance Insurance Plc,Not upheld,,Insurance
DRN-2901244,decision/DRN-2901244.pdf,Decision Reference DRN-2901244,13 Jul 2021,BUPA Insurance Limited,Upheld,,Insurance
DRN-2826546,decision/DRN-2826546.pdf,Decision Reference DRN-2826546,13 Jul 2021,Simplyhealth Access,Not upheld,,Insurance
DRN-2901235,decision/DRN-2901235.pdf,Decision Reference DRN-2901235,13 Jul 2021,CIGNA Europe Insurance Company SA-NV,Not upheld,,Insurance
DRN-2839991,decision/DRN-2839991.pdf,Decision Reference DRN-2839991,13 Jul 2021,QIC Europe Ltd,Not upheld,,Insurance
DRN-2804896,decision/DRN-2804896.pdf,Decision Reference DRN-2804896,12 Jul 2021,U K Insurance Limited,Not upheld,,Insurance
DRN-2691943,decision/DRN-2691943.pdf,Decision Reference DRN-2691943,12 Jul 2021,Royal & Sun Alliance Insurance Plc,Not upheld,,Insurance
DRN-2517940,decision/DRN-2517940.pdf,Decision Reference DRN-2517940,12 Jul 2021,National House-Building Council,Not upheld,,Insurance
DRN-2834940,decision/DRN-2834940.pdf,Decision Reference DRN-2834940,12 Jul 2021,Zenith Insurance plc,Not upheld,,Insurance
DRN-2866746,decision/DRN-2866746.pdf,Decision Reference DRN-2866746,12 Jul 2021,Inter Partner Assistance SA,Upheld,,Insurance
DRN-2847966,decision/DRN-2847966.pdf,Decision Reference DRN-2847966,12 Jul 2021,American International Group UK Limited,Not upheld,,Insurance
DRN-2555281,decision/DRN-2555281.pdf,Decision Reference DRN-2555281,12 Jul 2021,Society of Lloyd's,Upheld,,Insurance
DRN-2917570,decision/DRN-2917570.pdf,Decision Reference DRN-2917570,11 Jul 2021,Fairmead Insurance Limited,Upheld,,Insurance
DRN-2919550,decision/DRN-2919550.pdf,Decision Reference DRN-2919550,10 Jul 2021,Royal & Sun Alliance Insurance Plc,Not upheld,,Insurance
DRN-2824283,decision/DRN-2824283.pdf,Decision Reference DRN-2824283,9 Jul 2021,Aviva Insurance Limited,Not upheld,,Insurance
DRN-2918976,decision/DRN-2918976.pdf,Decision Reference DRN-2918976,9 Jul 2021,Great Lakes Insurance SE,Upheld,,Insurance
DRN-2666050,decision/DRN-2666050.pdf,Decision Reference DRN-2666050,9 Jul 2021,Admiral Insurance Company Limited,Upheld,,Insurance
DRN-2919024,decision/DRN-2919024.pdf,Decision Reference DRN-2919024,9 Jul 2021,Amtrust Europe Limited,Upheld,,Insurance
DRN-2888069,decision/DRN-2888069.pdf,Decision Reference DRN-2888069,9 Jul 2021,British Gas Insurance Limited,Upheld,,Insurance
DRN-2619212,decision/DRN-2619212.pdf,Decision Reference DRN-2619212,9 Jul 2021,Aviva Life & Pensions UK Limited,Not upheld,,Insurance
DRN-2645363,decision/DRN-2645363.pdf,Decision Reference DRN-2645363,9 Jul 2021,ATLANTA 1 INSURANCE SERVICES LIMITED,Not upheld,,Insurance
DRN-2872945,decision/DRN-2872945.pdf,Decision Reference DRN-2872945,9 Jul 2021,Fairmead Insurance Limited,Upheld,,Insurance
DRN-2851800,decision/DRN-2851800.pdf,Decision Reference DRN-2851800,9 Jul 2021,Covea Insurance plc,Not upheld,,Insurance
DRN-2909121,decision/DRN-2909121.pdf,Decision Reference DRN-2909121,9 Jul 2021,Admiral Insurance Company Limited,Upheld,,Insurance
DRN-2806076,decision/DRN-2806076.pdf,Decision Reference DRN-2806076,9 Jul 2021,Lloyds Bank General Insurance Limited,Not upheld,,Insurance
DRN-2887347,decision/DRN-2887347.pdf,Decision Reference DRN-2887347,9 Jul 2021,British Gas Insurance Limited,Not upheld,,Insurance
DRN-2803661,decision/DRN-2803661.pdf,Decision Reference DRN-2803661,9 Jul 2021,Pukka Insure Limited,Upheld,,Insurance
DRN-2896831,decision/DRN-2896831.pdf,Decision Reference DRN-2896831,9 Jul 2021,HDI Global Specialty SE,Upheld,,Insurance
